time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,58.07,4,
9,0.00,0.00,0.00,0.00,53.66,4,4.00
11,0.00,0.00,0.00,0.00,51.54,4,
13,0.00,0.00,0.00,0.00,46.03,1,
15,0.00,0.00,0.12,1.40,50.78,1,
17,0.00,0.00,0.00,0.00,44.62,1,
19,0.00,0.00,0.00,0.00,51.02,1,3.24
21,0.00,0.00,0.04,0.47,47.59,1,
23,0.00,0.00,0.06,0.73,48.68,3,
25,0.00,0.00,0.00,0.00,55.40,3,
27,0.00,0.00,0.10,1.14,45.10,3,
29,0.00,0.00,0.05,0.55,48.61,3,3.16
31,0.00,0.00,0.00,0.00,45.62,3,
33,0.43,1.73,0.14,1.73,44.87,2,
35,1.12,4.47,0.31,3.73,42.47,2,
37,2.76,11.04,0.61,5.73,39.56,2,
39,2.87,11.49,0.95,7.73,32.75,2,1.29
41,2.87,11.49,1.36,9.73,34.50,2,
43,2.87,11.49,1.68,11.73,30.29,1,
45,4.03,16.12,2.18,13.73,31.38,1,
47,5.00,17.62,2.83,15.73,30.22,1,
49,2.38,4.82,2.01,13.62,26.75,1,2.22
51,2.37,4.79,1.81,8.80,22.12,1,
53,4.28,9.34,2.27,10.80,20.98,3,
55,5.27,11.48,2.69,12.80,27.89,3,
57,3.65,8.87,3.52,14.80,28.73,3,
59,2.63,5.74,2.88,13.74,26.88,3,2.53
61,2.63,5.74,3.19,15.74,30.61,3,
63,3.09,6.64,3.26,17.74,31.35,2,
65,4.93,14.07,3.73,19.74,33.37,2,
67,5.47,17.10,4.29,21.74,30.29,2,
69,5.46,17.05,3.64,23.74,26.03,2,2.03
71,5.46,17.05,4.10,25.74,24.44,2,
73,6.20,19.99,4.58,27.74,21.12,4,
75,8.11,23.92,5.25,29.74,28.16,4,
77,7.76,25.17,6.14,31.74,28.54,4,
79,8.77,29.79,3.53,17.02,30.24,4,2.72
81,7.27,18.85,4.00,16.56,31.67,4,
83,4.58,7.67,4.51,15.91,30.10,1,
85,5.72,12.22,4.33,17.91,29.52,1,
87,5.70,12.15,5.33,19.91,29.83,1,
89,5.70,12.15,5.77,21.91,26.92,1,2.43
91,5.70,12.15,6.51,23.91,24.55,1,
93,5.70,12.15,7.36,25.91,20.18,4,
95,6.18,12.15,8.41,27.91,19.34,4,
97,9.14,19.14,9.74,29.91,18.15,4,
99,11.67,25.40,10.31,31.91,16.95,4,1.34
101,15.47,38.48,10.70,33.91,14.20,4,
103,15.40,38.22,11.87,35.91,12.16,2,
105,15.75,38.22,12.67,37.91,14.56,2,
107,17.73,44.03,13.67,39.91,18.53,2,
109,13.82,45.16,10.48,41.91,19.22,2,2.17
111,11.29,45.16,7.96,43.91,23.20,2,
113,11.29,45.16,7.83,45.91,24.98,1,
115,11.37,45.16,8.18,47.91,24.98,1,
117,12.73,45.16,8.99,49.91,21.62,1,
119,12.97,46.32,8.52,51.91,21.22,1,2.86
121,15.79,54.40,9.37,53.91,21.13,1,
123,17.87,57.74,10.13,55.91,24.97,1,
125,18.06,51.36,11.04,57.91,28.10,1,
127,6.83,11.11,11.84,59.91,29.03,1,
129,6.83,11.11,11.36,61.91,28.77,1,2.21
131,6.83,11.11,10.36,63.91,25.03,1,
133,7.55,11.11,11.34,65.91,23.31,3,
135,8.71,12.13,11.45,67.91,26.30,3,
137,9.67,17.89,12.62,69.91,23.28,3,
