time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.81,4,4.00
11,0.00,0.00,0.00,0.00,59.41,4,
13,0.00,0.00,0.00,0.00,46.58,6,
15,0.00,0.00,0.00,0.00,46.87,6,
17,0.00,0.00,0.01,0.13,55.47,6,
19,0.00,0.00,0.00,0.00,51.88,6,3.31
21,0.00,0.00,0.02,0.26,53.67,6,
23,0.00,0.00,0.00,0.00,47.60,7,
25,0.00,0.00,0.00,0.00,47.26,7,
27,0.00,0.00,0.14,1.67,45.88,7,
29,0.00,0.00,0.14,1.48,35.19,7,3.06
31,0.00,0.00,0.13,1.35,29.51,7,
33,0.83,3.33,0.33,3.35,29.00,6,
35,1.10,4.40,0.66,5.35,51.16,6,
37,0.00,0.00,0.99,7.35,49.93,6,
39,0.00,0.00,0.01,0.17,55.24,6,3.59
41,0.00,0.00,0.00,0.00,49.99,6,
43,0.00,0.00,0.00,0.00,41.89,7,
45,0.00,0.00,0.12,1.45,42.72,7,
47,0.08,0.31,0.30,3.45,34.14,7,
49,1.39,5.58,0.17,2.09,35.16,7,1.94
51,1.72,5.37,0.46,4.09,37.14,7,
53,2.70,5.42,0.76,6.09,35.89,3,
55,2.65,5.32,1.09,8.09,38.72,3,
57,1.33,5.32,1.46,10.09,34.50,3,
59,1.33,5.32,0.95,9.03,32.85,3,1.55
61,1.36,5.45,1.45,11.03,31.52,3,
63,2.30,5.43,1.87,13.03,25.71,6,
65,3.01,5.34,2.50,15.03,30.36,6,
67,2.39,5.01,3.16,17.03,30.25,6,
69,2.32,5.01,1.44,8.99,35.06,6,2.52
71,2.69,5.75,1.54,10.99,34.85,6,
73,4.04,11.16,1.91,12.99,32.34,7,
75,5.32,11.03,2.41,14.99,30.82,7,
77,4.37,7.49,2.91,16.99,26.22,7,
79,2.49,5.01,2.90,18.99,23.18,7,1.22
81,2.93,5.01,2.76,20.99,18.95,7,
83,3.62,5.01,3.56,22.99,19.44,8,
85,3.73,4.98,4.07,24.99,21.50,8,
87,2.54,4.98,4.90,26.99,17.70,8,
89,3.00,4.98,2.98,16.40,18.41,8,2.10
91,3.83,5.36,3.69,18.40,17.77,8,
93,3.81,5.30,4.31,20.40,16.80,3,
95,3.77,5.21,4.98,22.40,26.51,3,
97,2.48,9.71,5.64,24.40,26.88,3,
99,2.85,11.38,3.14,19.00,25.85,3,2.05
101,2.84,11.38,3.47,21.00,22.49,3,
103,2.84,11.38,3.93,23.00,23.16,6,
105,3.73,11.38,4.34,25.00,33.29,6,
107,3.55,8.67,4.84,27.00,35.47,6,
109,1.37,5.50,2.05,16.35,26.40,6,2.81
111,1.37,5.50,0.70,8.38,24.78,6,
113,1.91,5.50,1.06,10.38,26.42,8,
115,2.57,5.50,1.56,12.38,34.61,8,
117,1.37,5.50,2.06,14.38,39.40,8,
119,1.37,5.50,1.36,16.38,43.67,8,3.29
121,1.37,5.50,1.53,18.38,49.10,8,
123,1.37,5.50,1.76,20.38,45.56,2,
125,1.37,5.50,2.15,22.38,34.31,2,
127,2.38,5.50,2.48,24.38,25.32,2,
129,3.68,9.23,2.96,26.38,17.25,2,0.61
131,5.82,16.05,3.75,28.38,17.05,2,
133,7.76,17.43,4.51,30.38,16.50,4,
135,9.64,17.43,5.34,32.38,22.74,4,
137,7.55,17.40,5.93,34.38,26.08,4,
139,2.84,5.82,5.87,36.38,27.29,4,2.88
141,1.39,5.55,5.20,38.38,27.82,4,
143,2.11,8.44,4.53,40.38,30.30,5,
145,4.26,17.05,4.99,42.38,38.08,5,
147,5.73,18.64,5.49,44.38,41.34,5,
149,2.51,5.27,1.05,6.97,40.01,5,3.11
151,1.19,4.78,1.45,8.15,36.75,5,
153,1.19,4.78,0.84,9.62,35.55,5,
155,1.39,4.78,1.35,11.62,32.46,5,
157,2.37,4.78,1.88,13.62,30.08,5,
159,2.46,5.32,2.55,15.62,24.97,5,2.32
161,2.46,5.31,2.80,17.62,21.24,5,
163,4.31,9.65,3.47,19.62,19.46,4,
165,5.51,11.50,4.14,21.62,24.22,4,
167,4.71,8.35,4.86,23.62,26.81,4,
169,3.31,8.05,3.45,14.90,31.90,4,2.70
171,4.21,11.63,2.72,16.90,31.63,4,
173,4.19,11.58,3.31,18.90,28.75,2,
175,4.19,11.58,3.85,20.90,21.17,2,
177,3.99,9.46,4.66,22.90,14.33,2,
179,3.24,7.77,3.44,19.06,14.76,2,1.64
181,4.24,11.78,3.08,21.06,19.13,2,
183,4.93,11.73,3.56,23.06,20.36,4,
185,5.39,11.73,4.23,25.06,33.06,4,
187,3.85,10.18,4.90,27.06,34.55,4,
189,1.30,5.20,3.64,29.06,40.02,4,3.06
191,1.30,5.20,2.59,31.06,36.89,4,
193,1.30,5.20,2.88,33.06,34.63,2,
195,2.44,5.20,3.28,35.06,37.65,2,
197,2.61,5.20,3.78,37.06,29.22,2,
199,2.70,5.60,3.65,39.06,19.43,2,0.15
201,2.85,5.60,4.00,41.06,18.75,2,
203,5.39,8.97,4.67,43.06,13.34,4,
205,6.75,12.02,5.30,45.06,26.16,4,
207,5.15,9.78,5.96,47.06,32.33,4,
209,2.70,5.60,6.03,49.06,34.44,4,2.73
211,2.70,5.60,5.65,51.06,36.21,4,
213,2.70,5.60,6.07,53.06,36.93,2,
215,2.70,5.60,6.62,55.06,35.20,2,
217,3.80,5.60,7.37,57.06,33.02,2,
219,3.94,5.60,8.45,59.06,28.49,2,1.15
221,4.93,5.60,9.04,61.06,28.33,2,
223,6.06,9.43,9.87,63.06,26.13,5,
225,7.31,14.41,10.97,65.06,27.08,5,
227,9.02,20.63,11.92,67.06,27.00,5,
229,10.28,25.64,10.93,69.06,25.58,5,1.56
231,5.38,6.07,12.12,71.06,18.67,5,
233,5.69,12.59,12.55,73.06,14.12,4,
235,7.60,12.33,12.89,75.06,15.55,4,
237,9.96,18.24,13.89,77.06,17.78,4,
239,7.66,17.99,12.08,79.06,17.62,4,2.24
241,8.96,17.99,11.95,81.06,16.32,4,
243,8.91,17.99,12.73,83.06,15.92,7,
245,9.56,17.99,13.56,85.06,20.16,7,
247,10.24,17.96,14.39,87.06,24.45,7,
249,6.22,11.31,4.09,19.05,25.10,7,2.33
251,5.50,11.31,4.55,21.05,27.08,7,
253,5.55,11.31,4.23,23.05,27.56,5,
255,5.55,11.31,4.43,25.05,32.19,5,
257,4.91,8.77,5.12,27.05,28.91,5,
259,3.28,7.56,4.89,29.05,27.67,5,2.56
261,4.96,12.30,4.15,31.05,28.02,5,
263,7.34,12.23,4.84,33.05,28.69,1,
265,7.26,12.23,5.67,35.05,25.57,1,
267,7.90,14.09,6.48,37.05,24.14,1,
269,10.23,18.32,7.48,39.05,20.08,1,0.47
271,11.27,18.26,8.21,41.05,15.14,1,
273,12.55,18.26,9.03,43.05,15.17,3,
275,13.51,18.36,9.86,45.05,20.30,3,
277,12.30,18.27,10.86,47.05,20.10,3,
279,9.54,18.26,9.60,49.05,18.75,3,1.64
281,7.62,18.26,10.22,51.05,14.44,3,
283,7.62,18.26,10.07,53.05,12.44,4,
