time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.87,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.19,1
7,0.00,0.00,0.00,0.00,61.61,1
9,0.00,0.00,0.00,0.00,59.13,1
11,0.00,0.00,0.00,0.00,62.35,1
13,0.00,0.00,0.10,1.17,58.36,1
15,0.00,0.00,0.00,0.00,55.61,1
17,0.00,0.00,0.00,0.00,47.97,3
19,0.00,0.00,0.00,0.00,48.54,3
21,0.00,0.00,0.01,0.17,42.39,3
23,0.63,2.50,0.18,2.17,33.13,3
25,0.12,0.47,0.39,4.17,25.18,3
27,2.55,10.19,0.72,6.17,27.39,3
29,2.62,10.47,1.13,8.17,27.69,3
31,3.34,10.47,1.61,10.17,34.03,3
33,3.82,10.47,2.11,12.17,32.21,3
35,3.82,10.47,2.61,14.17,27.78,3
37,3.82,10.47,3.11,16.17,19.09,2
39,4.31,10.47,3.82,18.17,13.52,2
41,5.05,10.47,4.57,20.17,22.17,2
43,3.86,14.23,5.41,22.17,24.89,2
45,4.39,17.57,4.18,24.17,29.34,2
47,4.39,17.55,4.21,26.17,32.47,2
49,4.39,17.55,4.39,28.17,31.88,2
51,4.39,17.55,4.72,30.17,32.85,2
53,4.39,17.55,5.14,32.17,32.41,2
55,5.77,23.10,5.64,34.17,31.44,2
57,5.95,23.78,6.14,36.17,24.21,2
59,6.12,24.49,6.73,38.17,20.40,4
61,7.56,30.25,7.18,40.17,14.42,4
63,9.30,30.08,7.85,42.17,11.90,4
65,10.59,33.72,5.73,40.47,11.82,4
67,9.15,36.30,6.55,42.47,9.50,4
69,10.47,36.19,6.63,44.47,12.24,4
71,10.18,35.25,7.29,46.47,10.42,4
73,9.71,33.36,7.96,48.47,11.71,4
75,9.16,31.15,8.63,50.47,8.66,1
77,9.90,34.11,9.29,52.47,5.51,1
79,10.69,37.28,9.96,54.47,4.99,1
81,11.92,42.21,10.63,56.47,12.05,1
83,12.06,42.77,9.94,42.22,14.27,1
85,12.06,42.76,9.10,33.08,17.28,1
87,8.15,27.12,7.83,35.08,25.17,1
89,7.46,24.37,8.06,37.08,25.97,1
91,7.46,24.37,6.48,39.08,25.79,1
93,7.46,24.37,6.70,41.08,23.86,1
95,8.15,24.37,6.39,43.08,19.81,1
97,9.41,24.37,7.26,45.08,18.41,3
99,10.26,24.37,7.55,47.08,19.34,3
101,12.22,29.85,8.21,49.08,23.18,3
103,13.45,30.19,8.88,51.08,22.69,3
105,14.69,30.17,8.55,41.07,25.80,3
107,11.80,22.93,8.77,41.28,25.06,3
109,9.58,22.93,8.55,43.28,23.73,3
111,10.15,22.93,7.76,45.28,21.94,3
113,10.14,22.93,8.83,47.28,22.68,3
115,11.76,22.93,9.17,49.28,25.48,3
117,12.73,22.93,10.28,51.28,21.07,3
119,14.33,22.93,11.44,53.28,16.94,3
121,17.31,24.36,12.17,55.28,14.03,2
123,19.78,30.87,13.40,57.28,9.27,2
125,22.06,35.80,14.74,59.28,9.19,2
127,24.33,40.24,16.07,61.28,11.14,2
129,26.05,44.54,13.42,33.79,12.39,2
131,28.55,53.17,12.31,32.54,11.46,2
133,30.04,59.10,11.10,31.83,11.65,2
135,30.46,60.79,10.76,28.78,10.31,2
137,31.58,65.26,11.93,30.78,9.75,2
139,32.65,58.52,12.87,32.78,13.45,2
141,24.51,51.41,13.45,34.78,14.04,2
143,24.51,51.41,14.21,36.78,14.37,4
145,24.51,51.41,15.25,38.78,13.44,4
147,24.51,51.41,15.75,40.78,15.03,4
