time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,6.65,0.00,53.58
157,0.00,0.00,0.00,2.77,0.00,49.67
159,0.00,0.00,0.00,0.00,0.00,43.83
161,0.00,2.36,0.00,0.00,1.43,42.30
163,0.00,4.81,1.15,0.00,3.43,45.33
165,0.00,4.78,3.15,0.00,5.43,38.60
167,0.00,4.78,0.00,0.00,7.43,28.90
169,0.00,4.78,0.00,0.00,9.43,20.57
171,0.00,9.45,0.00,1.17,11.43,11.68
173,2.66,10.70,0.00,3.17,13.43,5.80
175,4.45,10.70,0.42,5.17,15.43,1.82
177,6.40,10.70,2.42,7.17,17.43,0.12
179,10.48,10.70,4.42,9.17,19.43,0.00
181,10.41,10.70,6.42,11.17,21.43,0.00
183,10.41,10.70,8.42,13.17,23.43,0.00
185,10.41,10.70,10.42,15.17,25.43,0.00
187,10.41,10.70,12.42,17.17,27.43,0.00
189,10.41,10.70,14.42,19.17,29.43,0.00
191,10.41,10.70,16.42,21.17,31.43,0.00
193,10.41,10.70,18.42,23.17,33.43,0.00
195,10.41,10.70,20.42,25.17,35.43,0.00
197,10.41,10.70,22.42,27.17,37.43,0.00
199,10.41,10.70,24.42,29.17,39.43,7.80
201,10.41,10.70,26.42,31.17,41.43,10.10
203,10.41,10.70,28.42,33.17,43.43,19.22
205,10.41,10.70,30.42,35.17,45.43,19.78
207,10.41,10.70,32.42,37.17,47.43,24.99
209,10.41,10.70,34.42,39.17,49.43,23.44
211,10.41,10.70,36.42,41.17,51.43,18.24
213,10.41,10.70,38.42,43.17,53.43,23.77
215,6.49,7.73,40.42,45.17,55.43,32.15
217,0.00,0.00,42.42,0.00,47.65,38.03
219,0.00,0.00,3.72,0.00,0.00,41.90
221,0.00,0.00,5.60,0.00,1.02,48.95
223,0.00,0.00,0.00,0.00,0.00,52.17
225,0.00,0.00,0.00,0.00,0.00,54.77
227,0.00,0.00,0.00,0.00,0.00,51.10
229,0.00,0.00,0.00,0.00,0.00,59.80
231,0.00,0.00,1.72,0.00,0.00,51.15
233,0.00,0.00,0.00,0.00,0.00,42.37
235,0.00,0.00,0.00,0.00,0.00,32.70
237,0.00,1.53,0.99,0.00,1.98,24.00
239,0.00,5.57,2.99,0.00,3.98,28.55
241,2.48,5.49,4.99,0.00,5.98,41.52
243,0.00,5.49,0.00,0.00,7.98,41.10
245,0.00,5.49,0.00,0.00,9.98,39.34
247,0.00,5.49,0.00,0.46,11.98,36.40
249,3.84,5.49,0.00,2.46,13.98,31.36
251,4.82,5.49,0.00,4.46,15.98,23.12
253,4.82,5.40,0.00,6.46,17.98,18.50
255,4.82,0.00,0.00,8.46,19.98,9.63
257,10.08,0.00,0.00,10.46,3.73,13.60
259,14.22,0.00,0.00,12.46,0.00,21.98
261,18.82,0.00,0.00,14.46,0.00,27.12
263,18.73,0.00,0.00,16.46,0.00,35.04
265,9.00,0.00,0.00,11.06,0.00,42.23
267,0.00,0.00,0.00,9.71,0.00,50.33
269,0.00,0.00,0.00,0.00,0.00,54.13
271,0.00,0.00,0.00,0.00,0.00,43.27
273,0.00,0.00,0.00,0.85,0.00,27.63
275,1.52,0.00,0.00,2.85,0.00,22.52
277,8.98,0.00,0.00,4.85,0.00,18.62
279,11.90,0.28,0.00,6.85,1.30,16.00
281,11.88,4.69,0.00,8.85,3.30,30.20
283,9.19,0.00,0.00,10.85,5.30,37.55
285,0.00,0.00,0.00,12.84,0.00,44.90
287,0.00,0.00,0.00,0.00,0.00,42.25
289,0.00,0.00,0.00,0.00,0.37,42.67
291,0.00,2.54,0.00,0.00,2.37,45.98
293,0.00,5.16,0.00,0.00,4.37,48.18
295,0.00,5.13,0.00,0.00,6.37,43.72
297,0.00,4.81,0.00,0.00,8.37,47.08
299,0.00,0.00,0.00,0.00,10.37,44.17
301,0.00,0.00,0.00,0.00,1.93,45.67
303,0.00,0.00,0.00,0.00,0.61,48.37
305,0.00,0.00,0.00,0.00,0.00,42.15
307,0.00,0.00,0.00,1.59,1.72,31.45
309,2.72,0.00,0.00,3.59,0.00,24.05
311,5.58,0.00,0.00,5.59,0.00,31.47
313,5.54,0.00,0.00,7.59,0.00,30.33
315,5.54,0.00,0.00,9.59,0.00,27.23
317,5.54,0.00,0.00,11.59,0.31,24.53
319,5.54,0.00,0.00,13.59,2.31,19.70
321,5.54,0.00,0.00,15.59,4.31,30.37
323,5.54,0.00,0.00,17.59,6.31,30.93
325,5.54,0.00,0.00,19.59,0.95,29.60
327,5.54,0.00,0.00,21.59,0.00,37.00
329,5.54,0.00,0.00,23.59,0.00,43.23
331,5.54,0.00,0.00,25.59,0.00,39.02
333,5.54,0.00,0.00,27.59,0.00,34.08
335,5.54,0.00,0.00,29.59,0.31,30.38
337,5.54,3.08,0.00,31.59,2.31,26.43
339,5.54,4.74,0.00,33.59,4.31,16.07
341,5.54,4.72,0.00,35.59,6.31,6.38
343,5.54,6.24,0.00,37.59,8.31,0.82
345,5.45,17.48,0.00,39.59,10.31,15.70
347,0.00,18.54,0.00,41.59,12.31,37.37
349,0.00,7.11,0.00,0.00,6.70,48.10
351,0.00,0.00,0.00,0.00,8.36,62.00
353,0.00,0.00,0.00,0.00,0.00,60.60
355,0.00,0.00,0.00,0.00,0.00,54.10
357,0.00,0.00,0.00,0.00,0.00,40.25
359,0.00,0.00,0.95,0.00,0.00,23.70
361,0.00,0.00,2.95,0.00,0.43,6.30
363,0.00,2.17,0.00,0.00,2.43,27.60
365,0.00,4.89,0.00,0.00,4.43,61.60
367,0.00,0.21,0.00,0.00,6.43,64.90
369,0.00,0.00,0.00,0.00,0.00,62.75
371,0.00,0.00,0.00,0.00,0.00,56.00
373,0.00,0.00,0.00,0.00,0.00,44.60
375,0.00,0.00,0.00,0.00,0.00,41.85
377,0.00,0.00,0.77,0.00,0.00,43.30
379,0.00,0.00,0.00,0.94,0.00,47.70
381,4.14,0.00,0.00,2.94,0.00,47.38
383,4.82,0.00,0.00,4.94,0.00,45.33
385,4.82,0.00,0.00,6.94,0.00,38.02
387,4.82,0.00,0.00,8.94,0.00,24.80
389,4.82,0.00,0.00,10.94,0.20,18.58
391,4.82,3.77,0.00,12.94,2.20,13.84
393,4.82,12.55,0.00,14.94,4.20,17.32
395,4.82,17.47,0.00,16.94,6.20,32.88
397,4.82,7.49,0.00,18.94,7.40,40.76
399,4.82,0.00,0.00,20.94,7.05,40.12
401,4.82,0.00,0.00,22.94,0.00,35.80
403,4.82,0.00,1.29,24.94,0.00,29.43
405,7.73,0.00,3.29,26.94,0.00,30.00
407,9.49,0.00,5.29,28.94,0.00,31.37
409,0.00,0.00,7.29,0.00,0.00,36.33
411,0.00,0.00,3.40,0.00,0.89,39.80
413,0.00,5.21,0.00,0.00,2.89,41.70
415,0.00,5.50,0.00,0.00,4.89,46.42
417,0.00,5.50,0.00,0.00,6.89,43.60
419,0.00,5.50,0.00,0.00,8.89,38.80
421,0.00,5.50,0.00,0.00,10.89,35.13
423,0.00,7.45,0.00,0.00,12.89,26.45
425,0.00,16.53,0.00,0.00,14.89,28.65
427,0.00,18.28,0.00,0.00,16.89,25.33
429,0.00,7.87,0.00,0.00,8.19,30.30
431,0.00,0.00,0.00,0.00,7.76,36.87
433,0.00,0.00,0.00,0.00,5.19,41.80
435,0.00,0.00,0.00,0.00,5.75,46.98
437,0.00,0.90,0.00,0.00,4.38,41.56
439,0.00,5.46,0.00,0.00,6.38,34.10
441,0.00,6.79,0.00,0.00,8.38,29.88
443,0.00,11.99,0.00,0.00,10.38,25.08
445,0.00,11.89,0.87,0.00,12.38,18.80
447,0.00,17.81,0.00,0.00,14.38,21.83
449,0.00,18.20,0.00,1.69,16.38,18.10
451,5.46,18.20,0.00,3.69,18.38,14.60
453,5.46,18.20,0.00,5.69,20.38,11.60
455,5.46,19.34,0.00,7.69,22.38,15.23
457,5.46,25.14,0.00,9.69,24.38,18.35
459,5.46,24.99,0.00,11.69,26.38,17.04
461,5.84,24.99,0.00,13.69,28.38,20.70
463,12.42,24.99,1.78,15.69,30.38,18.79
465,12.21,24.99,3.78,17.69,32.38,14.11
467,12.21,24.99,5.78,19.69,34.38,9.54
469,12.21,30.10,7.78,21.69,36.38,8.81
471,8.88,33.87,9.78,23.69,38.38,11.73
473,0.00,37.63,11.78,,34.78,16.58
475,0.00,37.44,2.74,,30.38,28.85
477,0.00,5.45,,,22.23,42.60
479,0.00,0.00,,,11.55,38.35
481,0.00,0.88,,,10.38,32.45
483,0.00,5.34,,,12.38,29.60
485,0.00,5.24,,,14.38,30.33
487,0.00,5.24,,,16.38,37.08
489,0.00,5.24,,,18.38,34.42
491,0.00,10.61,,,20.38,33.88
493,0.00,12.09,,,22.38,39.20
495,0.00,9.38,,,24.38,38.70
497,0.00,0.00,,,8.78,39.47
499,0.00,0.00,,,0.95,41.87
501,0.00,0.00,,,,37.60
