time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,42.23,4
29,0.00,0.00,0.00,0.00,52.66,4
31,0.00,0.00,0.00,0.00,60.47,4
33,0.00,0.00,0.00,0.00,60.32,4
35,0.00,0.00,0.00,0.00,51.45,4
37,0.00,0.00,0.00,0.00,52.87,4
39,0.00,0.00,0.00,0.00,49.61,1
41,0.13,0.52,0.14,1.70,41.45,1
43,0.36,1.45,0.31,3.70,44.13,1
45,0.00,0.00,0.54,5.70,37.21,1
47,2.62,10.47,1.01,7.70,29.46,1
49,3.48,11.36,1.79,9.70,27.78,3
51,2.90,11.36,2.34,11.70,22.69,3
53,2.84,11.36,3.12,13.70,19.85,3
55,3.51,10.70,2.04,10.76,18.76,3
57,4.59,7.16,2.88,12.76,17.64,3
59,4.03,5.74,3.71,14.76,12.59,2
61,4.02,5.70,4.58,16.76,6.35,2
63,4.67,8.05,5.58,18.76,14.75,2
65,4.11,11.01,6.68,20.76,20.65,2
67,5.45,10.98,4.78,20.29,24.59,2
69,5.39,10.98,5.61,22.29,28.34,4
71,5.39,10.98,6.45,24.29,25.39,4
73,5.37,10.98,7.28,26.29,31.69,4
75,4.01,9.93,6.17,28.29,31.20,4
77,3.00,6.01,2.61,16.44,36.11,1
79,3.45,5.69,3.16,18.44,39.05,1
81,2.60,5.69,3.59,20.44,42.40,1
83,1.42,5.69,4.26,22.44,37.43,1
85,1.42,5.69,2.54,21.24,31.94,1
87,3.94,10.08,3.01,23.24,22.07,1
89,5.07,11.52,3.64,25.24,19.98,1
91,6.99,11.52,4.37,27.24,22.84,3
93,8.81,18.03,4.82,29.24,24.75,3
95,8.74,17.85,5.49,31.24,27.13,3
97,6.92,17.85,5.33,33.24,23.02,3
99,4.46,17.85,3.28,13.42,17.90,2
101,5.58,22.32,2.51,15.14,12.45,2
103,6.81,27.25,3.01,17.14,10.53,2
105,8.15,30.32,3.72,19.14,11.71,2
107,8.86,30.24,3.50,18.19,18.26,2
109,3.85,10.25,4.16,18.11,18.41,2
111,2.67,5.51,3.32,12.76,19.23,4
113,2.67,5.51,3.83,14.76,23.12,4
115,3.85,5.43,3.51,16.76,30.40,4
117,2.62,5.15,4.18,18.76,36.45,4
119,2.56,5.15,3.15,16.08,40.61,4
121,2.56,5.15,3.62,18.08,38.91,1
123,2.56,5.15,4.12,20.08,37.54,1
125,3.06,5.15,4.79,22.08,37.05,1
127,3.44,7.29,5.52,24.08,31.61,1
129,5.81,11.74,3.27,26.08,29.20,1
131,7.04,11.67,3.87,28.08,28.18,1
133,9.09,17.60,4.48,30.08,24.31,3
135,10.15,18.00,5.41,32.08,19.20,3
137,10.12,18.00,6.32,34.08,18.31,3
139,8.01,18.00,7.54,36.08,16.51,3
141,10.00,18.00,6.57,18.06,14.02,3
143,11.67,21.29,6.35,20.06,11.34,2
145,14.08,23.99,7.24,22.06,10.13,2
147,15.34,23.98,8.41,24.06,10.19,2
149,16.14,23.98,9.57,26.06,9.77,2
151,15.62,28.16,9.45,26.07,11.00,2
153,16.09,30.02,10.15,25.70,12.84,4
155,16.92,30.01,9.12,27.70,18.43,4
157,17.49,30.01,10.20,29.70,26.59,4
159,16.80,30.01,10.67,31.70,29.68,4
161,10.93,29.80,9.76,28.10,30.22,1
163,9.76,28.63,7.86,30.10,27.29,1
