time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.3
23.0,1.275
25.0,0.1
27.0,0.0
29.0,0.425
31.0,1.7750000000000001
33.0,1.45
35.0,1.45
37.0,1.45
39.0,4.225
41.0,5.625
43.0,2.975
45.0,2.8
47.0,4.075
49.0,4.325
51.0,4.3
53.0,4.75
55.0,5.75
57.0,5.7250000000000005
59.0,2.8499999999999996
61.0,2.925
63.0,3.9250000000000003
65.0,4.35
67.0,4.35
69.0,3.5500000000000003
71.0,1.475
73.0,1.825
75.0,3.025
77.0,3.15
79.0,5.475
81.0,5.475
83.0,7.125
85.0,6.425
87.0,5.0
89.0,6.0
91.0,6.25
93.0,8.0
95.0,8.125
97.0,11.775
99.0,12.075000000000001
101.0,13.350000000000001
103.0,13.575
105.0,9.575
107.0,5.9
109.0,5.9
111.0,5.9
113.0,6.275
115.0,8.625
117.0,9.5
119.0,10.575
121.0,11.9
123.0,12.15
125.0,12.15
127.0,13.15
129.0,14.15
131.0,15.175
133.0,14.975000000000001
135.0,11.075
137.0,13.975
139.0,15.525
141.0,13.200000000000001
143.0,11.7
145.0,11.649999999999999
147.0,11.649999999999999
149.0,11.649999999999999
151.0,11.725
153.0,14.649999999999999
155.0,18.025
157.0,18.075000000000003
159.0,12.950000000000001
161.0,12.2
163.0,12.15
165.0,13.775
167.0,13.875
169.0,13.875
171.0,14.950000000000001
173.0,16.75
175.0,16.05
177.0,11.7
179.0,8.025
181.0,8.325
183.0,10.05
185.0,9.975
187.0,11.275
189.0,11.5
191.0,11.45
193.0,11.6
195.0,13.575
197.0,16.950000000000003
199.0,18.55
201.0,19.2
203.0,17.975
205.0,17.975
207.0,19.15
209.0,11.475000000000001
211.0,11.425
213.0,11.700000000000001
215.0,13.15
217.0,13.100000000000001
219.0,13.100000000000001
221.0,13.100000000000001
223.0,14.125
225.0,14.650000000000002
227.0,9.025
229.0,10.075
231.0,10.075
233.0,10.075
235.0,10.05
237.0,8.15
239.0,5.9750000000000005
241.0,9.15
243.0,12.225000000000001
245.0,13.975
247.0,14.65
249.0,16.325
251.0,11.850000000000001
253.0,13.274999999999999
255.0,15.625
257.0,18.0
259.0,21.0
261.0,20.625
263.0,19.700000000000003
265.0,19.625
267.0,12.275
269.0,13.075
271.0,15.875
273.0,18.224999999999998
275.0,17.075
277.0,17.075
279.0,17.075
281.0,11.1
283.0,4.075
285.0,4.075
287.0,4.075
289.0,4.075
291.0,6.125
293.0,10.049999999999999
295.0,10.8
297.0,6.35
299.0,10.299999999999999
301.0,13.350000000000001
303.0,15.425
305.0,20.35
307.0,24.225
309.0,16.225
311.0,16.575
313.0,16.575
315.0,17.575
317.0,18.875
319.0,20.725
321.0,18.4
323.0,10.8
325.0,7.025
327.0,8.3
329.0,8.275
331.0,9.075
333.0,11.049999999999999
335.0,11.825
337.0,13.299999999999999
339.0,13.625
341.0,13.625
343.0,13.625
345.0,14.05
347.0,12.575
349.0,6.675000000000001
351.0,6.675000000000001
353.0,6.675000000000001
355.0,6.800000000000001
357.0,6.4
359.0,5.25
361.0,5.25
363.0,5.225
365.0,5.125
367.0,6.250000000000001
369.0,8.4
371.0,9.5
373.0,9.95
375.0,12.175
377.0,13.05
379.0,13.9
381.0,14.975
383.0,13.25
385.0,15.549999999999999
387.0,18.05
389.0,18.200000000000003
391.0,20.275
393.0,16.65
395.0,13.5
397.0,16.775000000000002
399.0,18.575
401.0,21.425
403.0,22.025000000000002
405.0,23.225
407.0,21.025000000000002
409.0,28.099999999999998
411.0,30.549999999999997
413.0,32.324999999999996
415.0,36.1
417.0,37.300000000000004
419.0,37.375
421.0,38.4
423.0,40.1
425.0,39.325
427.0,20.95
429.0,15.225000000000001
431.0,20.925
433.0,27.275
435.0,32.125
437.0,37.25
439.0,34.5
441.0,35.8
443.0,37.574999999999996
445.0,40.125
447.0,42.7
449.0,30.55
451.0,24.15
453.0,24.65
455.0,26.675
457.0,28.675
459.0,30.425
461.0,30.85
463.0,17.8
465.0,17.8
467.0,16.825000000000003
469.0,16.125
471.0,16.925
473.0,17.825
475.0,17.475
477.0,15.05
479.0,12.625
481.0,12.875
483.0,14.375
485.0,17.45
487.0,19.675
489.0,15.899999999999999
491.0,16.599999999999998
493.0,18.15
495.0,18.275
497.0,18.275
499.0,18.65
501.0,21.2
503.0,16.675
505.0,13.325
507.0,15.325
509.0,23.799999999999997
511.0,28.825
513.0,30.4
515.0,24.1
517.0,17.0
519.0,19.299999999999997
521.0,21.15
523.0,22.475
525.0,20.525
527.0,20.924999999999997
529.0,21.799999999999997
531.0,24.3
533.0,14.3
535.0,12.5
537.0,14.2
539.0,15.675
541.0,18.3
543.0,20.35
545.0,21.950000000000003
547.0,22.925
549.0,25.025
551.0,17.5
553.0,16.575000000000003
555.0,17.125
557.0,18.625
559.0,20.875
561.0,22.725
563.0,22.900000000000002
565.0,16.625
567.0,14.799999999999999
569.0,14.799999999999999
571.0,16.5
573.0,18.5
575.0,17.7
577.0,9.875
579.0,11.45
581.0,15.2
583.0,16.75
585.0,16.925
587.0,16.7
589.0,12.575000000000001
591.0,12.55
593.0,12.55
595.0,12.55
