time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,42.23,4
29,0.00,0.00,0.00,0.00,46.88,4
31,0.00,0.00,0.00,0.00,49.18,4
33,0.00,0.00,0.00,0.00,56.38,4
35,0.00,0.00,0.00,0.00,55.85,4
37,0.00,0.00,0.00,0.00,51.88,4
39,0.00,0.00,0.00,0.00,39.37,1
41,0.13,0.52,0.14,1.70,29.03,1
43,2.61,10.42,0.53,3.70,22.56,1
45,5.84,23.34,1.20,5.70,16.91,1
47,8.55,31.44,1.44,7.70,13.14,1
49,8.67,34.68,1.98,9.70,11.30,1
51,9.29,37.17,2.44,11.70,9.13,3
53,11.16,37.16,2.94,13.70,8.78,3
55,11.86,37.16,3.50,15.70,14.95,3
57,11.02,37.16,3.34,16.71,21.28,3
59,9.29,37.16,3.61,18.71,28.12,2
61,9.20,36.79,3.08,19.33,28.25,2
63,8.90,35.59,3.41,21.33,30.14,2
65,3.54,14.14,3.74,23.33,30.29,2
67,0.68,2.17,2.10,23.59,31.40,2
69,1.53,5.07,2.31,22.17,29.48,4
71,1.70,4.90,2.81,24.17,31.78,4
73,2.63,5.01,3.16,22.93,43.09,4
75,2.42,9.67,1.14,8.46,42.42,4
77,1.64,6.56,0.45,5.37,35.48,1
79,2.99,11.96,0.62,7.37,30.86,1
81,4.33,17.33,0.95,9.37,28.65,1
83,5.47,17.07,1.33,11.37,28.79,1
85,3.23,8.78,1.61,8.59,26.63,1
87,8.56,17.27,2.41,10.21,28.22,1
89,8.60,17.83,2.22,10.07,26.09,1
91,8.94,17.83,2.89,12.07,18.59,1
93,11.15,17.83,3.73,14.07,14.83,3
95,12.69,21.20,4.22,16.07,6.01,3
97,14.69,24.19,5.05,18.07,6.38,3
99,15.29,29.09,5.88,20.07,10.02,3
101,14.58,34.34,6.27,22.07,17.97,2
103,15.00,37.09,5.97,24.07,21.04,2
105,14.41,37.06,6.63,26.07,27.56,2
107,13.91,37.06,7.30,28.07,31.19,2
109,11.00,37.06,6.20,26.54,31.74,2
111,9.44,36.83,5.25,26.09,30.35,4
113,3.92,10.36,3.69,19.03,27.97,4
115,4.70,18.81,2.78,19.27,24.81,4
117,6.71,21.73,3.61,21.27,22.69,4
119,11.15,30.86,3.84,19.66,22.23,1
121,12.56,32.65,4.48,21.66,21.13,1
123,15.66,44.41,5.14,23.66,18.54,1
125,20.58,58.30,6.00,25.66,14.52,1
127,20.49,58.10,6.55,27.66,12.77,1
129,22.10,58.03,6.75,29.66,17.02,1
131,26.25,63.39,7.25,31.66,19.61,1
133,26.51,64.05,8.27,33.66,21.81,1
135,22.17,44.16,9.06,35.66,22.49,1
137,12.82,39.84,10.07,37.66,22.88,3
139,14.09,44.98,11.19,39.66,18.05,3
141,16.69,50.22,12.50,41.66,14.77,3
143,18.06,50.10,13.90,43.66,12.13,3
145,19.65,51.52,14.50,45.66,7.82,2
147,23.22,56.62,13.43,34.04,6.45,2
149,27.06,56.50,14.93,36.04,9.87,2
151,27.45,56.00,16.43,38.04,13.90,2
153,27.18,54.92,16.58,32.40,18.26,2
155,16.13,30.48,16.96,33.99,20.43,2
157,14.60,30.48,17.58,35.99,20.43,4
159,14.60,30.48,18.25,37.99,19.48,4
161,14.98,32.36,17.51,39.99,19.33,4
163,17.02,37.40,18.48,41.99,17.76,4
