time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,52.20,4,4.00
21,0.00,0.00,0.00,0.00,57.27,4,
23,0.00,0.00,0.00,0.00,60.62,4,
25,0.00,0.00,0.00,0.00,57.10,4,
27,0.00,0.00,0.00,0.00,45.80,4,
29,0.00,0.00,0.00,0.00,33.25,4,-0.83
31,0.00,0.00,0.28,1.21,23.01,4,
33,1.52,3.74,0.51,3.21,17.56,1,
35,2.49,5.39,0.84,5.21,20.01,1,
37,1.34,5.34,1.18,7.21,13.81,1,
39,1.34,5.34,0.91,8.93,21.64,1,3.22
41,1.34,5.34,0.91,10.93,26.93,1,
43,1.34,5.34,1.08,12.93,29.55,2,
45,1.32,5.26,1.24,14.93,51.23,2,
47,0.17,0.67,1.41,16.93,35.86,2,
49,0.00,0.00,0.00,0.00,37.90,2,4.00
51,0.00,0.00,0.00,0.00,38.77,2,
53,0.00,0.00,0.08,0.98,49.39,3,
55,0.00,0.00,0.00,0.00,44.65,3,
57,0.00,0.00,0.00,0.00,50.86,3,
59,0.00,0.00,0.00,0.00,57.98,3,4.00
61,0.00,0.00,0.04,0.43,54.98,3,
63,0.00,0.00,0.00,0.00,44.64,3,
65,0.00,0.00,0.02,0.19,32.57,3,
67,0.46,1.86,0.29,2.19,21.82,3,
69,1.41,5.62,0.25,2.97,29.22,3,3.34
71,1.39,5.54,0.41,4.97,36.12,3,
73,1.39,5.54,0.63,6.97,45.13,4,
75,1.36,5.45,0.75,8.97,59.36,4,
77,0.06,0.24,0.91,10.97,49.17,4,
79,0.00,0.00,0.00,0.00,31.02,4,2.62
81,0.00,0.00,0.13,1.04,26.03,4,
83,1.00,4.01,0.25,3.04,27.20,3,
85,2.20,8.81,0.42,5.04,39.32,3,
87,2.34,9.35,0.59,7.04,52.23,3,
89,0.00,0.00,0.45,5.38,44.94,3,2.80
91,0.00,0.00,0.00,0.00,41.11,3,
93,0.00,0.00,0.00,0.00,35.50,2,
95,0.97,3.89,0.22,1.34,40.30,2,
97,0.05,0.21,0.71,3.34,36.43,2,
99,2.78,8.58,0.42,3.85,31.53,2,1.63
101,6.33,19.49,0.75,5.85,28.44,2,
103,7.30,23.43,1.16,7.85,23.32,3,
105,9.99,29.22,2.02,9.85,23.09,3,
107,8.85,29.58,2.61,11.85,15.20,3,
109,9.51,29.58,2.18,13.85,14.03,3,1.62
111,10.89,32.92,2.85,15.85,15.02,3,
113,12.67,35.80,3.52,17.85,17.32,1,
115,13.20,35.78,4.19,19.85,23.50,1,
117,11.96,35.78,5.02,21.85,24.63,1,
119,11.90,35.55,4.75,22.45,26.53,1,1.95
121,11.33,33.25,5.42,24.45,27.91,1,
123,4.00,14.42,4.98,19.75,26.91,4,
125,4.57,18.29,5.75,21.75,22.84,4,
127,5.57,18.21,4.69,23.75,19.05,4,
129,6.73,16.20,4.77,18.73,16.29,4,2.32
131,7.25,18.37,4.59,20.63,17.39,4,
133,7.25,18.36,4.63,22.63,19.83,1,
135,7.22,18.36,5.11,24.63,25.70,1,
137,5.95,18.36,5.95,26.63,25.37,1,
139,5.95,18.36,3.08,24.09,23.09,1,1.56
141,5.95,18.36,3.60,26.09,20.77,1,
143,6.65,18.36,4.34,28.09,19.67,3,
145,8.64,18.36,5.19,30.09,22.59,3,
147,7.66,18.32,6.19,32.09,21.74,3,
149,5.48,11.80,4.26,23.53,23.42,3,1.94
151,4.84,11.80,4.69,22.59,27.93,3,
153,6.57,12.19,5.63,24.59,29.58,4,
155,7.26,12.11,4.41,22.50,34.60,4,
157,7.01,11.15,5.24,24.50,33.10,4,
159,4.17,10.97,4.61,15.96,28.21,4,1.23
161,4.96,10.93,3.21,16.25,19.53,4,
163,6.12,13.21,4.16,18.25,14.62,1,
165,10.79,20.92,5.42,20.25,16.21,1,
167,16.72,29.02,6.75,22.25,18.07,1,
169,17.60,29.29,7.14,24.25,23.74,1,1.10
171,13.09,17.61,7.59,26.25,23.92,1,
173,12.04,17.61,8.58,28.25,22.38,2,
175,13.76,20.40,8.71,30.25,22.81,2,
177,14.78,26.66,9.92,32.25,21.62,2,
179,14.97,31.96,8.17,27.26,19.81,2,1.90
181,12.84,20.35,7.46,29.26,18.13,2,
183,11.07,22.31,8.50,31.26,18.77,4,
185,14.63,27.72,8.61,33.26,19.90,4,
187,17.93,30.10,9.61,35.26,18.93,4,
189,16.04,30.09,8.80,37.26,16.93,4,1.65
191,14.41,30.09,9.62,39.26,15.63,4,
193,13.78,30.09,10.08,41.26,15.56,3,
195,14.46,30.09,10.79,43.26,21.83,3,
197,15.67,30.09,11.95,45.26,25.66,3,
199,13.53,30.08,9.36,36.88,26.21,3,2.48
201,9.77,16.12,7.66,36.74,24.59,3,
203,7.15,12.07,7.34,22.73,22.06,1,
205,8.23,16.46,8.26,24.73,22.91,1,
207,10.52,19.00,9.76,26.73,18.61,1,
209,7.91,17.42,7.89,26.79,18.13,1,1.73
211,8.58,22.75,6.99,27.01,18.93,1,
213,11.54,23.37,6.78,29.01,20.16,2,
215,12.38,23.37,7.88,31.01,24.23,2,
217,15.85,29.90,9.13,33.01,26.99,2,
219,14.65,29.24,10.06,35.01,27.44,2,1.94
221,5.44,11.36,12.59,40.55,21.94,2,
223,5.70,11.36,11.95,42.55,14.26,1,
225,8.21,12.80,8.91,41.01,12.80,1,
227,11.02,22.87,10.24,43.01,13.07,1,
229,12.76,23.69,14.03,45.46,18.72,1,2.34
231,9.83,11.59,11.12,47.01,22.14,1,
233,9.78,11.56,12.29,49.01,24.79,4,
235,9.78,11.56,11.70,51.01,29.66,4,
237,8.56,11.38,12.86,53.01,29.56,4,
239,6.37,11.38,13.45,55.01,26.21,4,1.46
241,6.37,11.38,10.75,57.01,19.39,4,
243,8.08,11.38,11.40,59.01,11.65,3,
245,10.68,14.00,12.55,61.01,9.88,3,
247,13.01,19.34,13.77,63.01,10.75,3,
249,15.74,22.55,5.48,21.67,17.30,3,2.48
251,13.54,20.65,4.03,16.06,21.77,3,
253,8.67,16.25,4.96,18.06,24.50,1,
255,10.53,16.25,5.96,20.06,28.70,1,
257,10.98,16.16,6.96,22.06,30.29,1,
259,5.37,11.51,6.93,17.58,30.12,1,2.32
261,4.86,13.28,5.63,17.90,29.15,1,
263,6.67,18.05,4.77,19.90,29.53,2,
265,8.02,17.96,5.36,21.90,28.68,2,
267,9.66,19.14,6.19,23.90,26.94,2,
269,9.59,22.31,3.89,22.05,26.53,2,2.74
271,5.29,12.01,2.47,12.49,25.45,2,
273,4.17,16.68,1.63,7.94,21.67,4,
275,5.71,17.91,2.34,9.94,23.27,4,
277,8.72,17.86,3.17,11.94,23.27,4,
279,7.34,12.82,3.42,13.09,24.40,4,2.30
281,7.34,12.82,3.67,14.30,22.65,4,
283,7.83,14.77,3.33,16.30,23.77,3,
