time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,43.28,2
43,0.00,0.00,0.00,0.00,37.71,2
45,0.00,0.00,0.00,0.00,42.67,2
47,0.00,0.00,0.00,0.00,51.08,2
49,0.00,0.00,0.00,0.00,52.93,2
51,0.00,0.00,0.00,0.00,46.63,2
53,0.00,0.00,0.00,0.00,34.15,2
55,0.42,1.69,0.09,1.12,24.90,2
57,1.27,5.07,0.27,3.12,22.75,4
59,1.82,4.99,0.66,5.12,25.06,4
61,3.88,6.02,1.16,7.12,36.88,4
63,1.56,5.82,1.15,9.12,34.22,4
65,1.45,5.82,0.56,6.66,29.98,4
67,1.45,5.82,0.72,8.66,26.58,4
69,2.37,9.48,0.99,10.66,29.88,4
71,2.88,11.52,1.06,12.66,29.62,4
73,2.88,11.50,1.29,14.66,24.61,1
75,2.88,11.50,1.63,16.66,19.45,1
77,5.53,11.50,1.98,18.66,15.34,1
79,7.91,17.95,2.48,20.66,15.66,1
81,8.52,17.65,2.98,22.66,15.03,1
83,9.42,21.28,3.54,24.66,14.09,1
85,10.22,24.47,3.98,26.66,21.83,1
87,10.21,24.45,4.48,28.66,26.28,1
89,10.21,24.45,4.98,30.66,28.59,3
91,10.21,24.45,5.48,32.66,27.36,3
93,10.90,24.45,6.03,34.66,28.57,3
95,11.12,24.40,6.69,36.66,26.57,3
97,5.44,11.27,6.78,30.09,23.03,3
99,3.36,11.27,4.47,22.23,21.23,3
101,4.87,13.57,5.37,24.23,23.49,3
103,5.78,17.31,4.73,26.23,24.04,3
105,6.09,17.25,5.09,28.23,24.04,3
107,7.44,19.08,5.92,30.23,20.77,3
109,8.66,24.03,6.76,32.23,15.68,2
111,8.64,23.95,7.67,34.23,6.49,2
113,9.76,26.63,8.51,36.23,4.20,2
115,10.41,30.13,9.51,38.23,2.51,2
117,11.84,30.04,7.05,24.55,9.72,2
119,7.20,12.16,7.08,23.27,15.76,2
121,7.20,12.16,6.22,25.27,19.02,2
123,7.20,12.16,6.28,27.27,20.29,2
125,7.20,12.16,5.89,29.27,18.80,2
127,7.20,12.16,6.39,31.27,15.28,2
129,7.20,12.16,6.89,33.27,10.67,2
131,8.52,16.99,7.39,35.27,7.92,4
133,10.35,24.30,7.92,37.27,9.54,4
135,10.45,24.69,8.58,39.27,15.04,4
137,10.45,24.69,9.25,41.27,19.33,4
139,9.69,21.66,9.19,42.30,23.34,4
141,4.27,12.16,7.85,44.30,25.33,4
143,5.89,18.62,8.35,46.30,27.69,4
145,5.91,18.69,7.81,48.30,27.18,4
147,6.33,18.69,8.37,50.30,24.63,1
149,7.44,18.69,9.06,52.30,20.99,1
151,7.41,18.69,9.84,54.30,18.90,1
153,8.40,25.44,10.69,56.30,15.06,1
155,9.62,25.21,4.97,43.07,15.14,1
157,12.28,31.24,4.48,45.07,16.71,1
159,12.43,32.00,4.98,47.07,19.81,3
161,12.43,32.00,5.14,49.07,19.13,3
163,12.43,32.00,5.79,51.07,24.16,3
