time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,4,
5,0.00,0.00,0.00,0.00,52.67,4,
7,0.00,0.00,0.00,0.00,62.49,4,
9,0.00,0.00,0.00,0.00,59.31,4,4.00
11,0.00,0.00,0.00,0.00,54.98,4,
13,0.00,0.00,0.00,0.00,44.42,5,
15,0.00,0.00,0.00,0.00,40.97,5,
17,0.00,0.00,0.18,1.19,40.28,5,
19,0.00,0.00,0.00,0.00,40.63,5,2.99
21,0.21,0.86,0.05,0.56,43.05,5,
23,1.28,5.12,0.21,2.56,46.25,8,
25,1.22,4.89,0.38,4.56,48.59,8,
27,0.05,0.21,0.55,6.56,40.03,8,
29,0.00,0.00,0.13,0.99,40.56,8,1.50
31,1.63,3.70,0.54,2.99,39.88,8,
33,2.60,5.79,1.04,4.99,42.69,5,
35,2.57,5.67,1.13,6.99,46.38,5,
37,1.27,4.60,1.46,8.99,44.13,5,
39,1.15,4.60,1.20,10.99,38.94,5,1.63
41,1.61,4.60,1.34,12.99,31.58,5,
43,2.95,7.21,2.07,14.99,27.34,8,
45,4.50,11.55,2.70,16.99,22.99,8,
47,5.29,11.46,2.95,18.99,23.10,8,
49,3.32,11.35,2.85,20.99,24.47,8,2.33
51,3.41,11.35,3.19,22.99,28.16,8,
53,5.56,11.35,3.91,24.99,27.29,4,
55,5.53,11.35,5.01,26.99,31.58,4,
57,5.11,10.53,4.90,28.99,32.42,4,
59,4.17,10.53,3.39,14.73,25.99,4,2.20
61,5.38,10.53,2.83,11.81,21.51,4,
63,6.40,11.13,3.60,13.81,15.75,3,
65,9.68,15.74,4.36,15.81,13.76,3,
67,8.72,17.85,4.89,17.81,13.86,3,
69,3.52,7.69,4.72,19.81,12.91,3,3.00
71,2.47,5.07,4.49,21.81,14.64,3,
73,2.46,5.03,4.85,23.81,14.23,5,
75,2.10,5.03,4.86,25.81,26.17,5,
77,1.26,5.03,5.36,27.81,30.99,5,
79,1.26,5.03,3.43,29.81,32.93,5,2.75
81,1.26,5.03,3.76,31.81,36.04,5,
83,1.26,5.03,4.10,33.81,33.42,6,
