time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.38,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.44,4,
13,0.00,0.00,0.00,0.00,59.69,1,
15,0.00,0.00,0.00,0.00,57.56,1,
17,0.00,0.00,0.00,0.00,58.23,1,
19,0.00,0.00,0.09,1.11,55.40,1,2.97
21,0.00,0.00,0.00,0.00,47.81,1,
23,0.00,0.00,0.00,0.00,38.99,3,
25,0.00,0.00,0.02,0.29,38.94,3,
27,0.00,0.00,0.19,2.29,45.91,3,
29,1.46,5.86,0.20,1.68,46.92,3,2.38
31,2.50,9.99,0.31,3.68,43.66,3,
33,2.87,11.47,0.47,5.68,30.71,4,
35,2.87,11.47,0.66,7.68,26.97,4,
37,2.08,8.32,1.24,9.68,24.15,4,
39,1.33,5.31,1.44,9.34,37.74,4,3.64
41,1.33,5.31,0.81,6.02,43.17,4,
43,1.33,5.31,0.92,8.02,44.41,3,
45,1.31,5.22,0.83,10.02,49.75,3,
47,0.00,0.00,1.00,12.02,43.49,3,
49,0.00,0.00,0.19,2.25,36.15,3,2.69
51,0.00,0.00,0.16,1.15,26.97,3,
53,1.35,4.43,0.49,3.15,21.11,3,
55,3.24,8.59,0.95,5.15,26.10,3,
57,3.70,10.43,1.60,7.15,25.91,3,
59,3.69,10.42,1.95,9.15,34.68,3,1.31
61,3.69,10.42,2.54,11.15,35.88,3,
63,3.69,10.42,2.95,13.15,32.15,1,
65,3.69,10.42,3.45,15.15,35.00,1,
67,3.37,9.14,4.08,17.15,28.61,1,
69,2.18,4.36,3.22,19.15,19.12,1,2.31
71,2.40,5.25,2.65,21.15,27.37,1,
73,3.65,5.24,3.02,23.15,30.77,4,
75,3.57,5.29,3.68,25.15,37.32,4,
77,2.44,5.29,4.50,27.15,33.89,4,
79,2.44,5.29,1.77,8.97,30.89,4,1.96
81,2.44,5.29,2.29,10.97,32.94,4,
83,2.94,7.28,2.95,12.97,30.82,3,
85,5.32,11.39,3.52,14.97,33.64,3,
87,3.51,8.72,4.52,16.97,31.31,3,
89,3.75,5.10,2.63,13.75,29.83,3,2.49
91,3.69,5.10,2.82,15.75,25.23,3,
93,3.97,5.80,3.11,17.75,20.23,4,
95,6.71,11.62,3.52,19.75,17.51,4,
97,6.46,16.75,4.30,21.75,12.66,4,
99,5.90,18.90,3.15,23.75,10.32,4,2.51
101,7.04,22.94,3.15,25.75,19.01,4,
103,7.76,25.85,3.82,27.75,27.27,1,
105,7.76,25.83,4.09,29.75,32.98,1,
107,7.76,25.83,4.59,31.75,34.40,1,
109,7.71,25.65,3.71,17.18,34.00,1,2.60
111,1.92,5.20,3.66,15.79,27.44,1,
113,1.30,5.20,2.90,17.79,20.87,2,
115,4.21,12.19,2.67,19.79,16.89,2,
117,5.93,16.45,3.84,21.79,20.50,2,
119,4.87,8.89,2.67,7.48,25.87,2,2.57
121,2.73,5.48,3.35,8.82,32.02,2,
123,2.73,5.48,3.38,10.82,33.76,1,
125,2.71,5.44,4.11,12.82,34.81,1,
127,3.27,5.44,4.94,14.82,34.13,1,
129,3.72,5.44,3.16,16.82,29.02,1,2.55
131,5.18,10.89,3.73,18.82,30.52,1,
133,5.27,11.26,4.54,20.82,33.25,3,
135,5.23,11.26,5.07,22.82,38.93,3,
137,4.74,10.47,5.90,24.82,36.14,3,
139,4.49,11.22,1.33,10.46,32.12,3,2.39
141,4.09,11.20,1.58,12.46,30.52,3,
143,5.20,11.20,2.37,14.46,27.43,2,
145,6.75,11.20,3.27,16.46,29.11,2,
147,5.45,11.20,4.16,18.46,25.37,2,
149,5.39,11.20,2.92,14.04,21.07,2,1.33
151,5.44,11.20,3.76,16.04,17.86,2,
153,6.75,13.89,4.50,18.04,19.41,1,
155,8.53,17.41,5.46,20.04,24.12,1,
157,9.17,22.75,6.74,22.04,28.75,1,
159,8.21,22.36,6.54,23.35,28.24,1,2.21
161,3.97,5.62,5.44,19.76,24.73,1,
163,6.62,11.81,5.57,21.76,21.42,3,
165,8.90,17.81,5.49,23.76,24.78,3,
167,6.82,17.63,6.28,25.76,23.00,3,
169,4.41,17.63,4.76,27.76,19.47,3,1.94
171,5.41,17.63,4.97,29.76,14.70,3,
173,7.10,18.60,5.57,31.76,13.17,4,
175,6.99,18.36,6.40,33.76,13.69,4,
177,7.92,22.07,7.23,35.76,17.38,4,
179,9.96,30.24,6.57,23.38,22.40,4,1.30
181,10.05,30.57,7.14,25.38,23.79,4,
183,10.05,30.57,6.25,27.38,27.17,2,
185,10.02,30.57,6.92,29.38,29.98,2,
187,8.73,30.57,7.74,31.38,26.99,2,
189,9.03,30.57,5.83,23.28,28.90,2,2.12
191,10.91,29.35,5.91,24.16,26.91,2,
193,7.44,19.18,6.38,26.16,23.14,1,
195,8.88,19.90,7.48,28.16,24.25,1,
197,12.09,26.16,8.64,30.16,21.57,1,
199,12.44,25.82,8.06,23.21,18.53,1,1.08
201,9.20,23.09,8.60,25.21,13.83,1,
203,8.93,25.09,8.61,27.21,15.04,4,
205,9.30,25.09,9.92,29.21,17.48,4,
207,10.58,26.31,10.98,31.21,19.58,4,
209,11.61,30.55,10.52,33.21,20.11,4,2.16
211,11.59,30.50,10.97,35.21,22.50,4,
213,11.59,30.50,11.87,37.21,23.02,2,
215,12.35,30.50,11.72,39.21,24.90,2,
217,14.93,34.20,12.74,41.21,24.76,2,
219,13.41,36.77,11.38,42.25,23.71,2,2.15
221,14.80,36.34,9.53,35.88,23.94,2,
223,7.02,21.45,10.19,37.88,22.77,1,
225,8.23,24.63,9.55,39.88,21.42,1,
227,10.89,24.61,11.21,41.88,16.49,1,
229,14.29,24.28,11.42,43.88,14.34,1,1.54
231,16.11,31.45,11.41,45.88,14.01,1,
233,16.90,31.26,12.59,47.88,9.86,2,
235,18.23,31.26,12.90,49.88,7.98,2,
237,18.20,31.26,14.40,51.88,11.12,2,
239,18.87,31.26,15.14,53.88,17.06,2,2.34
241,15.61,27.56,15.04,55.88,20.47,2,
243,8.73,17.55,15.53,57.88,18.42,3,
245,9.40,17.55,16.03,59.88,22.41,3,
247,9.90,17.55,17.36,61.88,22.63,3,
249,9.84,17.55,12.48,33.85,19.75,3,1.67
251,11.03,17.55,11.42,28.10,18.62,3,
253,11.61,17.55,12.33,30.10,16.20,1,
255,12.88,17.59,13.46,32.10,16.66,1,
257,13.00,17.53,14.80,34.10,16.90,1,
259,10.07,17.52,13.69,36.10,19.65,1,1.74
261,5.68,17.34,14.60,38.10,19.05,1,
263,6.88,22.14,10.91,40.10,16.77,2,
265,8.32,27.90,11.14,42.10,18.90,2,
267,8.77,29.71,12.05,44.10,23.51,2,
269,8.76,29.69,10.00,46.10,29.04,2,3.32
271,8.34,27.99,7.59,48.10,29.29,2,
273,4.11,11.06,8.02,50.10,25.47,4,
275,4.09,11.06,7.30,52.10,25.76,4,
277,2.81,9.46,8.08,54.10,19.88,4,
279,5.37,9.20,4.13,25.92,17.25,4,2.10
281,6.95,11.31,2.73,17.28,13.55,4,
283,7.15,12.27,3.30,19.28,16.62,3,
