time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,2.2
41.0,2.2
43.0,2.2
45.0,2.2
47.0,2.2
49.0,2.2
51.0,2.2
53.0,2.2
55.0,2.2
57.0,2.2
59.0,2.2
61.0,2.2
63.0,2.2
65.0,2.2
67.0,2.2
69.0,33.6
71.0,33.6
73.0,33.6
75.0,33.6
77.0,33.6
79.0,33.6
81.0,33.6
83.0,33.6
85.0,33.6
87.0,33.6
89.0,10.5
91.0,10.5
93.0,10.5
95.0,10.5
97.0,10.5
99.0,10.5
101.0,10.5
103.0,10.5
105.0,10.5
107.0,10.5
109.0,46.7
111.0,46.7
113.0,17.6
115.0,17.6
117.0,12.8
119.0,12.8
121.0,12.8
123.0,12.8
125.0,12.8
127.0,12.8
129.0,12.8
131.0,12.8
133.0,12.8
135.0,12.8
137.0,12.8
139.0,12.8
141.0,15.9
143.0,32.5
145.0,20.2
147.0,15.9
149.0,15.9
151.0,15.9
153.0,15.9
155.0,15.9
157.0,46.0
159.0,37.6
161.0,26.1
163.0,26.1
165.0,27.1
167.0,27.1
169.0,28.5
171.0,28.5
173.0,28.5
175.0,28.5
177.0,28.5
179.0,28.5
181.0,56.4
183.0,45.0
185.0,28.5
187.0,28.5
189.0,28.5
191.0,28.5
193.0,28.5
195.0,47.0
197.0,38.3
199.0,38.3
201.0,28.5
203.0,28.5
205.0,28.5
207.0,28.5
209.0,27.0
211.0,54.4
213.0,54.4
215.0,27.0
217.0,27.0
219.0,39.9
221.0,39.9
223.0,39.9
225.0,39.9
227.0,39.9
229.0,39.9
231.0,39.9
233.0,39.9
235.0,39.9
237.0,39.9
239.0,39.9
241.0,27.0
243.0,42.3
245.0,42.3
247.0,37.7
249.0,14.0
251.0,14.0
253.0,44.2
255.0,43.6
257.0,30.9
259.0,30.9
261.0,30.9
263.0,30.9
265.0,30.9
267.0,53.1
269.0,53.1
271.0,53.1
273.0,53.1
275.0,53.1
277.0,53.1
279.0,53.1
281.0,65.2
283.0,65.2
285.0,53.1
287.0,53.1
289.0,53.1
291.0,53.1
293.0,53.1
295.0,53.1
297.0,53.1
299.0,58.8
301.0,54.5
303.0,53.1
305.0,53.1
307.0,53.1
309.0,53.1
311.0,53.1
313.0,53.1
315.0,53.1
317.0,53.1
319.0,101.0
321.0,101.0
323.0,101.0
325.0,69.6
327.0,70.0
329.0,70.0
331.0,70.0
333.0,70.0
335.0,70.0
337.0,70.0
339.0,70.0
341.0,70.0
343.0,70.0
345.0,70.0
347.0,74.3
349.0,74.3
351.0,70.0
353.0,70.0
355.0,70.0
357.0,70.0
359.0,70.0
361.0,70.0
363.0,70.0
365.0,70.0
367.0,106.3
369.0,107.7
371.0,56.0
373.0,56.0
375.0,39.3
377.0,39.3
379.0,39.3
381.0,39.3
383.0,39.3
385.0,39.3
387.0,39.3
389.0,39.3
391.0,39.3
393.0,39.3
395.0,39.3
397.0,39.3
399.0,39.3
401.0,39.3
403.0,39.3
405.0,39.3
407.0,39.3
409.0,39.3
411.0,39.3
413.0,56.2
415.0,28.7
417.0,28.7
419.0,28.7
421.0,28.7
423.0,28.7
425.0,32.8
427.0,31.3
429.0,28.7
431.0,37.0
433.0,40.2
435.0,40.2
437.0,40.2
439.0,40.2
441.0,42.7
443.0,42.7
445.0,42.7
447.0,40.2
449.0,40.2
451.0,40.2
453.0,40.2
455.0,40.2
457.0,40.2
459.0,44.9
461.0,45.5
463.0,45.5
465.0,45.5
467.0,45.5
469.0,45.5
471.0,45.5
473.0,45.5
475.0,45.5
477.0,45.5
479.0,45.5
481.0,45.5
483.0,45.5
485.0,45.5
487.0,45.5
489.0,45.5
491.0,36.7
493.0,36.7
495.0,22.8
497.0,22.8
499.0,33.9
501.0,29.0
503.0,22.8
505.0,22.8
507.0,25.7
509.0,26.2
511.0,26.2
513.0,26.2
515.0,29.1
517.0,28.7
519.0,26.2
521.0,26.2
523.0,26.7
525.0,26.7
527.0,26.7
529.0,26.7
531.0,30.1
533.0,30.1
535.0,26.7
537.0,26.7
539.0,26.7
541.0,26.7
543.0,26.7
545.0,26.7
547.0,39.2
549.0,39.2
551.0,39.2
553.0,39.2
555.0,39.2
557.0,39.2
559.0,39.2
561.0,39.2
563.0,39.2
565.0,39.2
567.0,39.2
569.0,39.2
571.0,39.2
573.0,39.2
575.0,39.2
577.0,39.2
579.0,33.8
581.0,33.8
583.0,33.8
585.0,33.8
587.0,33.8
589.0,33.8
591.0,33.8
593.0,33.8
595.0,46.4
597.0,46.4
599.0,40.7
601.0,40.7
603.0,40.7
605.0,40.7
607.0,40.7
609.0,40.7
611.0,61.8
613.0,224.9
615.0,40.7
617.0,40.7
619.0,40.7
621.0,40.7
623.0,40.7
625.0,40.7
627.0,64.0
629.0,32.0
631.0,32.0
633.0,32.0
635.0,32.0
637.0,32.0
639.0,32.0
641.0,32.0
643.0,55.0
645.0,40.8
647.0,40.8
649.0,40.8
651.0,41.4
653.0,40.8
655.0,40.8
657.0,40.8
659.0,40.8
