time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.8
39.0,4.5
41.0,4.3
43.0,4.3
45.0,4.3
47.0,4.3
49.0,4.3
51.0,4.7
53.0,4.6
55.0,8.0
57.0,11.0
59.0,10.9
61.0,10.9
63.0,10.9
65.0,10.9
67.0,10.9
69.0,10.9
71.0,10.9
73.0,7.1
75.0,5.7
77.0,5.7
79.0,5.7
81.0,5.7
83.0,5.7
85.0,5.7
87.0,5.7
89.0,5.7
91.0,5.7
93.0,5.7
95.0,5.7
97.0,7.5
99.0,12.4
101.0,12.3
103.0,12.3
105.0,18.1
107.0,18.5
109.0,18.4
111.0,17.8
113.0,15.0
115.0,5.9
117.0,5.9
119.0,5.9
121.0,5.9
123.0,5.9
125.0,12.3
127.0,12.7
129.0,12.7
131.0,12.7
133.0,12.7
135.0,14.0
137.0,23.9
139.0,25.0
141.0,33.2
143.0,39.3
145.0,44.3
147.0,44.2
149.0,43.5
151.0,48.0
153.0,48.3
155.0,45.9
157.0,44.4
159.0,44.3
161.0,44.2
163.0,41.8
165.0,19.4
167.0,11.8
169.0,11.9
171.0,20.8
173.0,23.7
175.0,23.6
177.0,23.6
179.0,23.6
181.0,23.6
183.0,19.6
185.0,18.2
187.0,22.2
189.0,24.7
191.0,24.7
193.0,29.1
195.0,35.4
197.0,38.1
199.0,42.7
201.0,32.0
203.0,5.5
205.0,5.5
207.0,5.5
209.0,7.2
211.0,9.7
213.0,9.0
215.0,10.9
217.0,10.9
219.0,11.8
221.0,11.7
223.0,11.9
225.0,11.9
227.0,11.9
229.0,14.1
231.0,17.9
233.0,17.8
235.0,17.8
237.0,17.8
239.0,17.8
241.0,17.8
243.0,18.9
245.0,19.0
247.0,17.8
249.0,17.8
251.0,17.8
253.0,19.5
255.0,23.1
257.0,16.7
259.0,22.6
261.0,27.9
263.0,35.9
265.0,37.2
267.0,37.2
269.0,37.2
271.0,37.0
273.0,36.1
275.0,34.0
277.0,33.4
279.0,32.8
281.0,31.6
283.0,30.9
285.0,30.9
287.0,30.9
289.0,30.9
291.0,30.9
293.0,30.9
295.0,30.9
297.0,30.9
299.0,30.9
301.0,30.9
303.0,30.9
305.0,30.9
307.0,30.9
309.0,30.9
311.0,30.9
313.0,30.9
315.0,31.2
317.0,37.4
319.0,39.3
321.0,43.6
323.0,43.5
325.0,43.1
327.0,42.1
329.0,39.7
331.0,35.4
333.0,24.7
335.0,24.7
337.0,24.7
339.0,24.7
341.0,24.7
343.0,24.7
345.0,24.7
347.0,24.7
349.0,30.2
351.0,30.0
353.0,30.0
355.0,30.0
357.0,31.9
359.0,36.9
361.0,36.8
363.0,36.8
365.0,36.8
367.0,36.8
369.0,36.8
371.0,36.8
373.0,19.5
375.0,17.9
377.0,17.8
379.0,22.4
381.0,24.0
383.0,22.4
385.0,23.6
387.0,23.6
389.0,23.6
391.0,23.6
393.0,23.6
395.0,25.7
397.0,30.0
399.0,37.2
401.0,40.7
403.0,39.3
405.0,37.3
407.0,36.2
409.0,27.1
411.0,27.1
413.0,27.1
415.0,26.7
417.0,26.2
419.0,31.7
421.0,31.5
423.0,31.5
425.0,31.5
427.0,31.5
429.0,24.4
431.0,26.8
433.0,30.9
435.0,30.8
437.0,30.4
439.0,28.9
441.0,26.3
443.0,29.6
445.0,13.1
447.0,12.0
449.0,12.0
451.0,15.9
453.0,18.2
455.0,18.2
457.0,24.8
459.0,24.5
461.0,19.3
463.0,18.4
465.0,18.4
467.0,18.3
469.0,21.7
471.0,7.0
473.0,11.0
475.0,9.2
477.0,11.8
479.0,11.5
481.0,11.5
483.0,12.5
485.0,15.1
487.0,18.2
489.0,18.2
491.0,18.2
493.0,18.2
495.0,18.2
497.0,18.2
499.0,18.3
501.0,18.1
503.0,18.1
505.0,18.1
507.0,18.1
509.0,19.8
511.0,24.3
513.0,24.2
515.0,24.2
517.0,23.8
519.0,19.2
521.0,21.4
523.0,26.9
525.0,31.9
527.0,17.0
529.0,11.0
531.0,17.8
533.0,20.3
535.0,23.1
537.0,23.1
539.0,29.9
541.0,37.9
543.0,36.4
545.0,23.1
547.0,28.1
549.0,30.5
551.0,25.1
553.0,24.0
555.0,24.0
557.0,24.0
559.0,24.0
561.0,24.0
563.0,24.0
565.0,24.8
567.0,24.2
569.0,24.0
571.0,23.9
573.0,18.3
575.0,18.2
577.0,18.2
579.0,18.2
581.0,18.2
583.0,18.2
585.0,18.2
587.0,18.2
589.0,20.0
591.0,25.1
593.0,25.0
595.0,25.0
597.0,25.0
599.0,25.0
601.0,25.0
603.0,25.0
605.0,27.2
607.0,30.7
609.0,30.7
611.0,30.7
613.0,30.7
615.0,24.2
617.0,24.2
619.0,24.9
621.0,30.7
623.0,25.9
625.0,30.7
627.0,30.7
629.0,30.7
631.0,30.7
633.0,30.7
635.0,30.8
637.0,30.7
639.0,30.7
641.0,30.7
643.0,30.7
645.0,30.7
647.0,30.7
649.0,32.6
651.0,37.7
653.0,37.6
655.0,41.5
657.0,42.9
659.0,36.9
