time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
3,0.00,0.00,0.00,0.00,,0.00,,,,,60.00
5,0.00,0.00,0.00,0.00,,0.00,,,,,35.50
7,0.00,0.00,0.00,0.00,,0.00,,,,,46.80
9,0.00,0.00,0.00,0.00,,0.00,,,,,56.70
11,0.00,0.00,0.00,0.00,,0.00,,,,,63.60
13,0.00,0.00,0.00,0.00,,0.00,,,,,52.70
15,0.00,0.00,0.00,0.00,,0.00,,,,,49.07
17,0.00,0.00,0.00,0.00,,0.33,,,,,49.08
19,0.31,0.00,0.15,0.31,,2.33,,,,,48.36
21,5.43,0.00,2.71,5.43,,4.33,,,,,51.60
23,0.00,0.00,0.00,0.00,,6.33,,,,,47.30
25,0.00,0.00,0.00,0.00,,0.15,,,,,43.46
27,0.00,3.76,1.88,3.76,,0.00,,,,,42.83
29,0.00,4.99,2.49,4.99,,1.29,,,,,35.03
31,0.00,4.98,2.49,4.98,,0.00,,,,,27.97
33,0.00,4.98,2.49,4.98,,0.63,,,,,22.60
35,1.41,4.98,3.20,4.98,,2.63,,,,,19.35
37,5.09,4.98,5.04,5.09,,4.63,,,,,16.88
39,9.44,4.98,7.21,9.44,,6.63,,,,,21.60
41,10.98,4.98,7.98,10.98,,8.63,,,,,31.92
43,7.81,4.98,6.40,7.81,,10.63,,,,,39.04
45,0.00,4.98,2.49,4.98,,8.25,,,,,36.45
47,1.33,4.98,3.16,4.98,,,,,,,43.05
49,0.00,4.98,2.49,4.98,,,,,,,37.28
51,0.00,4.98,2.49,4.98,,,,,,,31.44
