time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,4,
5,0.00,0.00,0.00,0.00,56.12,4,
7,0.00,0.00,0.00,0.00,59.75,4,
9,0.00,0.00,0.00,0.00,54.69,4,0.37
11,0.00,0.00,0.00,0.00,50.41,4,
13,0.00,0.00,0.03,0.37,43.86,1,
15,0.00,0.00,0.20,2.37,50.96,1,
17,0.00,0.00,0.36,4.37,45.97,1,
19,0.00,0.00,0.03,0.34,53.15,1,3.45
21,0.00,0.00,0.09,1.11,51.88,1,
23,0.00,0.00,0.00,0.00,47.21,3,
25,0.00,0.00,0.00,0.00,60.32,3,
27,0.00,0.00,0.11,1.29,56.88,3,
29,0.00,0.00,0.00,0.00,46.85,3,3.39
31,0.00,0.00,0.03,0.34,50.27,3,
33,0.00,0.00,0.00,0.00,51.27,1,
35,0.00,0.00,0.09,1.09,49.74,1,
37,0.00,0.00,0.26,3.09,46.01,1,
39,0.00,0.00,0.00,0.00,39.99,1,2.61
41,0.14,0.56,0.16,1.96,39.06,1,
43,1.58,4.94,0.49,3.96,39.54,2,
45,2.40,4.94,0.82,5.96,45.57,2,
47,1.34,5.15,1.35,7.96,40.95,2,
49,1.80,7.21,1.13,7.91,35.68,2,1.51
51,2.88,11.51,1.63,9.91,29.43,2,
53,3.37,13.47,2.25,11.91,26.17,2,
55,4.50,17.70,2.85,13.91,24.11,2,
57,6.50,17.64,3.64,15.91,22.96,2,
59,7.81,17.81,4.38,17.91,22.28,2,1.36
61,8.78,19.14,5.28,19.91,21.12,2,
63,10.20,24.83,6.08,21.91,17.81,1,
65,11.95,30.12,7.08,23.91,17.37,1,
67,14.53,29.91,8.10,25.91,14.45,1,
69,15.64,29.84,6.76,27.91,14.52,1,1.08
71,14.84,24.32,7.62,29.91,14.57,1,
73,14.84,24.32,7.13,31.91,11.61,4,
75,15.26,24.32,8.14,33.91,13.95,4,
77,15.58,25.63,8.78,35.91,18.32,4,
79,16.74,30.26,8.39,37.91,23.94,4,2.04
81,16.71,30.14,7.25,39.91,23.30,4,
83,16.71,30.14,8.11,41.91,19.46,3,
85,16.71,30.14,8.72,43.91,17.97,3,
87,17.92,35.08,9.55,45.91,20.71,3,
89,15.40,37.61,9.58,37.72,21.67,3,1.68
91,15.40,43.79,10.23,35.52,18.00,3,
93,15.23,43.17,7.96,27.39,17.32,2,
95,16.31,40.42,7.88,28.19,18.38,2,
97,14.16,30.35,8.88,30.19,18.25,2,
99,11.91,40.52,7.88,29.39,20.87,2,1.73
101,12.43,44.48,5.92,23.04,20.29,2,
103,13.15,44.42,5.88,25.04,19.98,4,
105,13.93,44.42,6.58,27.04,18.37,4,
107,14.60,50.23,7.56,29.04,15.56,4,
