time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.72,2,
5,0.00,0.00,0.00,0.00,54.99,2,
7,0.00,0.00,0.00,0.00,49.24,2,
9,0.00,0.00,0.00,0.00,50.41,2,-0.29
11,0.00,0.00,0.00,0.00,48.65,2,
13,0.00,0.00,0.00,0.00,40.46,8,
15,0.00,0.00,0.15,1.76,62.68,8,
17,0.00,0.00,0.31,3.76,60.00,8,
19,0.00,0.00,0.09,1.08,56.24,8,4.00
21,0.00,0.00,0.00,0.00,60.96,8,
23,0.00,0.00,0.00,0.00,54.34,2,
25,0.00,0.00,0.00,0.00,53.37,2,
27,0.00,0.00,0.00,0.00,53.58,2,
29,0.00,0.00,0.00,0.00,49.93,2,2.06
31,0.21,0.86,0.05,0.48,49.19,2,
33,1.28,5.12,0.21,2.48,33.07,8,
35,1.22,4.90,0.47,4.48,35.12,8,
37,0.36,1.22,0.74,6.48,31.14,8,
39,2.66,10.62,0.36,4.35,19.38,8,2.95
41,3.10,12.39,0.53,6.35,19.78,8,
43,3.10,12.39,0.70,8.35,19.69,1,
45,3.10,12.39,0.86,10.35,24.19,1,
47,2.53,10.11,1.03,12.35,27.67,1,
49,0.89,3.57,1.32,13.90,39.18,1,3.26
51,1.28,5.10,0.33,3.94,41.82,1,
53,1.27,5.10,0.50,5.94,38.74,2,
55,1.20,4.79,0.70,7.94,43.44,2,
57,0.00,0.00,1.03,9.94,41.65,2,
59,0.07,0.27,0.48,4.47,42.29,2,2.48
61,1.18,4.71,0.68,6.47,38.11,2,
63,2.25,8.99,1.02,8.47,35.22,2,
65,2.64,10.56,1.35,10.47,28.87,2,
67,2.73,10.92,1.73,12.47,26.67,2,
69,5.24,17.19,2.23,14.47,22.90,2,-0.14
71,6.95,16.97,2.83,16.47,24.83,2,
73,6.97,16.97,3.41,18.47,26.07,8,
75,6.97,16.97,3.73,20.47,26.24,8,
77,6.08,16.97,4.27,22.47,27.24,8,
79,4.39,16.97,4.63,24.47,29.15,8,2.64
81,5.55,16.97,4.23,26.47,25.04,8,
83,5.51,16.97,4.84,28.47,22.97,1,
85,6.57,21.20,5.33,30.47,23.22,1,
87,7.61,22.63,5.99,32.47,28.47,1,
89,6.39,20.02,5.78,29.74,25.79,1,2.26
91,2.95,6.72,3.93,25.90,26.84,1,
93,3.96,10.77,3.16,14.52,28.59,2,
95,3.96,10.75,2.75,16.52,31.24,2,
97,3.87,10.39,3.00,18.52,30.73,2,
99,2.46,5.07,3.86,20.52,29.62,2,2.60
101,3.50,5.07,3.74,22.52,28.52,2,
103,4.48,5.23,4.00,24.52,25.46,1,
105,5.04,5.19,4.67,26.52,26.86,1,
107,2.56,5.07,5.34,28.52,22.24,1,
109,2.46,5.07,4.82,30.52,22.85,1,2.47
111,2.46,5.07,5.39,32.52,25.26,1,
113,2.64,5.47,5.80,34.52,25.84,1,
115,2.62,5.42,6.39,36.52,29.26,1,
117,2.62,5.42,6.87,38.52,33.39,1,
119,2.62,5.42,7.69,40.52,31.30,1,2.11
121,2.62,5.42,8.53,42.52,29.90,1,
123,3.02,6.64,9.42,44.52,25.07,2,
125,4.20,11.46,9.88,46.52,25.04,2,
127,3.61,7.71,10.88,48.52,21.31,2,
129,4.52,8.27,8.64,50.52,25.05,2,2.51
131,7.06,18.44,8.52,52.52,27.24,2,
133,7.00,18.19,8.97,54.52,26.91,1,
135,7.00,18.19,9.64,56.52,31.49,1,
137,6.97,18.07,10.31,58.52,31.29,1,
139,5.34,11.01,10.98,60.52,28.20,1,2.22
141,4.43,10.17,11.66,62.52,29.98,1,
143,5.25,10.14,11.48,64.52,30.10,2,
