time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,47.88,1
5,0.00,0.00,0.00,0.00,58.62,1
7,0.00,0.00,0.00,0.00,48.74,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,40.80,1
15,0.00,0.00,0.10,1.24,45.47,1
17,0.00,0.00,0.00,0.00,44.13,1
19,0.00,0.00,0.04,0.52,41.54,1
21,0.23,0.90,0.21,2.52,43.23,1
23,1.35,5.41,0.38,4.52,47.75,3
25,1.32,5.27,0.63,6.52,46.59,3
27,1.32,5.27,0.85,8.52,45.39,3
29,1.32,5.27,0.88,10.52,39.97,3
31,1.32,5.27,1.16,12.52,36.04,3
33,1.41,5.64,1.50,14.52,28.36,3
35,3.73,14.92,1.83,16.52,22.32,3
37,6.23,24.91,2.28,18.52,15.34,3
39,7.10,25.69,2.85,20.52,9.63,3
41,9.19,27.46,3.52,22.52,10.30,2
43,11.03,32.17,4.19,24.52,7.50,2
45,12.28,32.07,4.85,26.52,9.65,2
47,13.28,36.20,5.52,28.52,14.20,2
49,13.74,38.05,5.18,19.43,15.09,2
51,13.70,37.86,5.64,21.43,18.86,2
53,7.86,16.92,6.42,23.43,22.44,4
55,5.46,16.92,6.63,25.43,24.77,4
57,5.44,16.92,7.47,27.43,24.89,4
59,7.51,19.45,8.40,29.43,22.81,4
61,8.64,23.65,6.78,25.47,20.81,1
63,9.99,23.59,7.62,27.47,21.31,1
65,10.66,25.58,8.45,29.47,21.68,1
67,12.83,34.26,9.41,31.47,20.03,1
69,13.33,36.26,9.95,30.83,16.84,1
71,14.58,37.50,8.74,30.33,17.54,1
73,16.08,41.39,8.37,32.33,18.99,1
75,9.15,25.60,8.84,34.33,19.68,1
77,10.31,30.24,9.39,36.33,21.16,1
79,11.69,35.76,9.19,38.33,22.57,1
81,11.85,36.39,9.81,40.33,24.18,1
83,14.15,45.60,10.53,42.33,22.31,1
85,16.11,49.38,11.16,44.33,17.84,1
87,17.70,50.71,12.13,46.33,13.88,3
89,20.78,59.83,12.37,48.33,13.42,3
91,21.22,61.62,13.12,50.33,9.33,3
93,21.19,61.62,14.13,52.33,4.21,3
95,19.45,61.62,14.35,54.33,2.84,3
97,24.31,65.20,14.11,56.33,1.98,3
99,25.89,68.36,14.07,58.33,3.98,2
101,25.88,68.34,15.23,60.33,5.44,2
103,25.85,68.34,16.40,62.33,8.14,2
105,24.58,68.34,17.57,64.33,10.91,2
107,26.03,74.39,16.21,60.54,14.31,2
109,26.14,74.82,15.42,51.24,14.33,4
111,26.14,74.82,14.93,45.46,14.85,4
113,26.14,74.82,14.79,47.46,18.46,4
115,26.13,74.82,16.12,49.46,17.76,4
117,27.16,74.56,14.95,47.79,21.36,1
119,15.26,27.55,14.32,43.36,21.21,1
121,16.39,29.22,15.48,45.36,21.01,1
123,18.14,36.53,16.75,47.36,18.89,1
125,17.11,44.36,17.77,49.36,18.95,1
127,17.09,44.75,14.66,51.36,17.49,1
129,18.54,50.54,15.08,53.36,14.68,1
131,20.27,57.48,15.73,55.36,13.62,1
133,21.64,62.97,16.57,57.36,12.45,1
135,23.12,68.87,16.94,59.36,12.25,3
137,23.05,68.60,17.94,61.36,11.46,3
139,24.31,68.60,19.06,63.36,15.81,3
141,27.18,68.60,20.13,65.36,16.85,3
143,27.46,68.60,18.62,65.63,14.11,2
145,27.46,68.60,19.04,62.84,9.71,2
147,30.67,70.02,20.21,64.84,7.21,2
149,34.51,78.86,21.51,66.84,8.23,2
151,38.58,87.64,22.24,65.45,11.45,2
153,33.79,88.02,19.78,64.41,14.82,2
155,33.47,88.02,18.72,64.24,15.74,2
157,33.34,87.52,14.38,66.24,15.95,2
159,12.64,29.15,15.55,68.24,14.91,2
161,12.64,29.15,16.43,70.24,15.86,2
163,13.98,34.52,17.32,72.24,16.28,2
165,16.34,39.59,17.54,74.24,16.79,4
167,17.20,41.90,17.33,76.24,17.86,4
169,19.04,42.92,16.85,78.24,21.19,4
171,18.92,48.50,17.85,80.24,20.42,4
173,17.81,54.52,12.83,42.70,19.63,1
175,19.17,56.79,12.16,44.70,16.27,1
177,21.08,60.95,13.08,46.70,15.90,1
179,24.93,66.56,14.13,48.70,17.67,1
181,24.80,67.68,14.80,48.61,18.01,1
183,26.68,73.73,15.29,42.72,17.63,1
185,28.34,74.51,11.74,41.19,19.24,1
187,30.93,74.51,12.36,43.19,19.46,3
189,33.36,74.51,12.90,45.19,16.46,3
191,28.72,47.96,13.29,47.19,14.05,3
193,19.58,43.22,14.95,49.19,12.25,3
195,21.97,43.22,15.37,37.37,10.63,3
197,25.16,43.22,12.83,32.28,10.38,2
199,27.86,46.61,14.17,34.28,8.58,2
201,31.89,49.54,15.58,36.28,10.86,2
203,33.99,51.01,17.08,38.28,11.84,2
205,39.43,68.24,16.96,40.28,11.80,2
207,43.86,77.88,15.58,42.28,11.95,2
209,47.77,86.86,16.76,44.28,12.06,2
211,41.20,96.61,15.83,46.28,10.62,2
213,27.17,98.41,17.16,48.28,9.71,2
215,28.82,102.92,17.55,50.28,11.48,4
217,29.88,102.84,16.80,52.28,11.55,4
219,29.84,102.84,15.64,54.28,13.78,4
221,30.79,102.84,16.70,56.28,15.79,4
223,31.71,102.84,15.71,58.28,16.07,1
225,32.88,102.84,16.11,60.28,14.82,1
227,32.96,102.84,17.11,62.28,14.22,1
229,35.16,102.84,18.25,64.28,13.81,1
231,39.09,102.84,17.40,62.26,14.06,1
233,43.80,102.84,17.28,59.75,16.35,1
235,46.78,102.84,18.25,59.38,16.22,1
237,39.61,102.84,17.36,58.24,16.60,1
239,40.28,105.58,17.86,56.46,16.69,1
241,42.54,108.52,18.65,49.18,15.75,3
243,44.81,108.49,20.09,47.95,13.83,3
