time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.34,1
9,0.00,0.00,0.00,0.00,50.45,1
11,0.00,0.00,0.00,0.00,59.41,3
13,0.00,0.00,0.00,0.00,59.77,3
15,0.00,0.00,0.00,0.00,54.42,3
17,0.00,0.00,0.00,0.00,52.80,3
19,0.00,0.00,0.09,1.04,56.12,3
21,0.00,0.00,0.00,0.00,49.72,2
23,0.00,0.00,0.00,0.00,45.85,2
25,0.00,0.00,0.03,0.39,37.96,2
27,0.00,0.00,0.00,0.00,40.26,2
29,1.36,5.46,0.18,1.48,36.60,2
31,2.46,9.84,0.51,3.48,30.94,4
33,2.76,11.04,0.85,5.48,20.33,4
35,2.76,11.04,1.28,7.48,19.61,4
37,3.04,12.15,1.78,9.48,21.96,4
39,3.02,12.07,1.73,10.66,30.30,1
41,3.02,12.07,1.22,12.66,39.26,1
43,3.02,12.07,1.46,14.66,41.31,1
45,3.02,12.07,1.39,16.66,35.94,1
47,3.02,12.07,1.55,18.66,26.03,1
49,3.02,12.07,1.72,20.66,18.39,3
51,4.44,17.77,2.05,22.66,16.39,3
53,7.65,30.59,2.07,24.66,16.27,3
55,7.42,29.67,2.41,26.66,27.73,3
57,6.81,27.25,2.32,23.62,26.40,3
59,0.24,0.96,1.49,11.65,32.46,3
61,0.00,0.00,1.55,10.45,34.68,3
63,0.00,0.00,1.89,12.45,32.37,3
65,0.00,0.00,1.87,12.21,32.71,2
67,0.00,0.00,1.93,14.21,26.06,2
69,1.03,3.78,2.41,16.21,18.40,2
71,2.80,5.77,3.06,18.21,18.14,2
73,3.90,10.18,3.41,20.21,16.95,4
75,3.89,10.14,3.91,22.21,15.41,4
77,4.93,14.38,4.41,24.21,21.97,4
79,4.59,18.38,3.66,19.03,28.19,4
81,4.58,18.32,2.85,21.03,33.79,4
83,5.77,23.09,1.92,23.03,35.23,4
85,6.09,24.35,2.09,25.03,33.52,1
87,6.09,24.35,2.40,27.03,28.95,1
89,7.50,29.99,2.44,29.03,23.69,1
91,7.77,31.10,2.77,31.03,14.85,1
93,9.30,34.13,3.22,33.03,7.92,3
95,11.63,41.83,3.89,35.03,3.11,3
97,13.02,45.02,4.55,37.03,1.81,3
99,12.94,46.52,4.53,39.03,2.32,3
101,14.32,52.05,3.78,30.43,13.52,3
103,14.29,51.93,3.88,27.58,17.07,3
105,14.29,51.91,3.92,24.07,23.61,3
107,10.94,38.53,3.74,17.95,32.13,3
109,1.31,5.24,4.24,19.95,34.44,3
111,1.31,5.24,4.39,19.01,30.72,3
113,1.98,5.24,4.49,21.01,24.20,2
115,3.25,5.24,3.99,23.01,18.04,2
117,3.94,5.30,4.82,25.01,19.79,2
119,6.96,11.64,5.65,27.01,18.42,2
121,7.19,12.13,6.49,29.01,25.84,4
123,7.19,12.13,7.34,31.01,28.24,4
125,7.17,12.13,8.34,33.01,32.38,4
127,5.16,10.60,6.68,35.01,36.47,4
129,2.75,6.74,4.23,16.82,34.89,4
131,3.06,8.00,3.82,18.82,30.57,1
133,5.01,15.81,4.23,20.82,27.75,1
135,8.45,27.11,5.06,22.82,23.62,1
137,10.24,31.08,5.89,24.82,20.49,1
139,13.06,42.37,5.65,24.65,17.41,3
141,14.72,42.67,5.40,26.65,17.44,3
143,9.51,18.99,6.31,28.65,21.15,3
145,6.29,9.20,5.53,30.65,23.40,3
147,5.06,10.86,4.24,13.84,25.41,3
149,5.04,10.78,4.14,15.84,24.04,3
151,5.04,10.78,4.26,17.84,25.50,3
153,5.04,10.78,4.71,19.84,25.23,3
155,6.49,16.57,5.54,21.84,24.06,3
157,6.58,16.93,6.49,23.84,25.75,3
159,7.61,16.93,7.21,25.84,24.53,2
161,9.47,16.93,8.04,27.84,21.38,2
163,10.34,20.09,8.88,29.84,16.91,2
