time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.20
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.50
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.20
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.45
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.25
29,0.00,0.00,0.00,0.00,0.00,1.21,0.00,0.40,0.40,1.21,33.25
31,4.13,0.00,2.06,4.13,0.00,3.21,0.00,1.07,1.07,3.21,26.45
33,4.71,0.00,2.35,4.71,0.00,5.21,0.00,1.74,1.74,5.21,40.20
35,0.39,0.00,0.19,0.39,0.00,7.21,0.00,2.40,2.40,7.21,28.20
37,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.34,0.34,1.02,60.00
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.80
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.30
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.20
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.30
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.57
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.03
65,0.00,0.00,0.00,0.00,0.00,0.00,1.76,0.59,0.59,1.76,28.12
67,0.00,3.54,1.77,3.54,0.00,0.00,3.76,1.25,1.25,3.76,20.07
69,0.00,8.68,4.34,8.68,0.00,1.41,5.76,2.39,2.39,5.76,16.60
71,2.10,10.93,6.52,10.93,0.00,3.41,7.76,3.72,3.72,7.76,14.95
