time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,37.54,2
43,0.00,0.00,0.00,0.00,46.46,2
45,0.00,0.00,0.00,0.00,51.10,2
47,0.00,0.00,0.00,0.00,51.75,2
49,0.00,0.00,0.00,0.00,50.84,2
51,0.00,0.00,0.00,0.00,50.28,2
53,0.00,0.00,0.06,0.54,47.75,2
55,0.00,0.00,0.55,2.54,40.36,2
57,0.39,1.56,0.61,4.54,29.93,4
59,1.17,4.69,0.80,6.54,17.97,4
61,0.75,3.01,1.23,8.54,19.23,4
63,0.30,1.22,1.13,5.04,16.77,4
65,2.33,9.30,0.87,5.23,22.93,4
67,2.84,11.34,0.97,7.23,28.03,4
69,2.83,11.33,1.30,9.23,30.16,4
71,2.83,11.33,1.63,11.23,28.77,4
73,2.83,11.33,1.97,13.23,27.22,4
75,2.83,11.33,2.39,15.23,22.80,4
77,4.25,11.33,2.89,17.23,19.87,1
79,4.26,11.33,3.42,19.23,18.75,1
81,4.26,11.33,3.89,21.23,19.79,1
83,5.68,17.03,4.39,23.23,24.31,1
85,5.77,17.39,4.97,25.23,17.13,1
87,5.77,17.39,5.39,27.23,18.64,1
89,5.77,17.39,5.98,29.23,17.79,1
91,5.77,17.39,6.64,31.23,22.51,3
93,5.77,17.39,6.89,33.23,21.99,3
95,5.75,17.39,7.42,35.23,31.96,3
97,4.47,17.39,7.89,37.23,33.87,3
99,4.35,17.39,6.32,39.23,29.38,3
101,4.48,17.39,6.82,41.23,26.09,3
103,5.48,17.39,7.36,43.23,21.28,3
105,5.94,17.39,8.03,45.23,21.22,3
107,8.08,17.39,8.70,47.23,22.55,2
109,9.26,17.39,9.55,49.23,25.19,2
111,9.72,17.39,10.35,51.23,29.07,2
113,9.70,17.31,11.22,53.23,31.39,2
115,6.59,11.20,7.61,52.37,30.87,2
117,6.05,11.20,7.28,37.42,28.09,2
119,6.75,11.20,5.19,20.25,24.53,2
121,6.75,11.20,6.11,22.25,20.63,2
123,6.75,11.20,6.75,24.25,15.45,2
125,8.83,15.81,7.54,26.25,14.11,2
127,9.80,17.04,8.27,28.25,11.94,2
129,10.23,17.04,9.27,30.25,12.54,4
131,11.11,17.04,10.27,32.25,10.90,4
133,12.00,17.04,11.30,34.25,15.58,4
135,11.06,17.04,9.24,32.49,16.36,4
137,8.20,17.04,7.93,34.49,16.50,4
139,7.85,17.04,7.90,36.49,21.02,4
141,8.95,18.74,8.49,38.49,24.24,4
143,8.88,18.47,9.23,40.49,22.83,4
145,9.02,18.45,9.67,42.49,19.10,1
147,10.19,18.45,10.50,44.49,17.07,1
149,10.14,18.45,10.97,46.49,17.23,1
151,10.47,18.43,11.71,48.49,20.76,1
153,9.21,22.97,11.38,50.42,21.83,1
155,9.48,26.79,9.82,42.35,26.37,1
157,7.33,18.25,6.53,44.35,26.77,1
159,7.33,18.25,6.60,46.35,27.42,3
161,7.33,18.25,7.60,48.35,29.30,3
163,7.31,18.25,7.42,50.35,31.87,3
