time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,57.34,6,
9,0.00,0.00,0.00,0.00,61.83,6,4.00
11,0.00,0.00,0.00,0.00,60.66,6,
13,0.00,0.00,0.00,0.00,59.27,2,
15,0.00,0.00,0.00,0.00,50.21,2,
17,0.00,0.00,0.00,0.00,39.49,2,
19,0.00,0.00,0.06,0.69,27.53,2,0.49
21,1.30,5.21,0.22,2.69,18.51,2,
23,2.72,10.89,0.39,4.69,10.87,6,
25,2.70,10.78,0.73,6.69,5.19,6,
27,2.05,8.19,0.94,8.69,42.37,6,
29,0.00,0.00,0.77,9.19,46.35,6,4.00
31,0.00,0.00,0.00,0.00,49.40,6,
33,0.00,0.00,0.00,0.00,56.08,2,
35,0.00,0.00,0.00,0.00,56.48,2,
37,0.00,0.00,0.00,0.00,49.60,2,
39,0.00,0.00,0.00,0.00,42.74,2,-0.84
41,0.00,0.00,0.09,1.12,35.34,2,
43,0.80,3.20,0.10,1.05,34.72,6,
45,2.25,5.42,0.55,3.05,36.46,6,
47,1.35,5.40,1.05,5.05,37.10,6,
49,1.35,5.40,1.50,7.05,34.48,6,1.80
51,2.01,5.40,1.40,9.05,31.79,6,
53,2.57,5.40,1.95,11.05,32.51,7,
55,3.89,10.07,2.57,13.05,33.55,7,
57,5.46,9.10,3.40,15.05,30.89,7,
59,3.63,5.33,2.45,8.45,24.33,7,2.18
61,3.62,5.33,2.24,10.45,22.21,7,
63,6.05,9.91,2.67,12.45,16.93,6,
65,6.90,11.30,3.32,14.45,22.12,6,
67,6.24,11.29,3.87,16.45,19.40,6,
69,5.57,11.29,3.97,18.45,21.60,6,2.44
71,5.58,11.29,3.75,20.45,25.49,6,
73,5.58,11.29,4.38,22.45,28.45,8,
75,5.56,11.29,5.04,24.45,35.78,8,
77,3.74,8.91,5.86,26.45,33.91,8,
