time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,4,
5,0.00,0.00,0.00,0.00,54.77,4,
7,0.00,0.00,0.00,0.00,63.56,4,
9,0.00,0.00,0.00,0.00,56.18,4,-0.96
11,0.00,0.00,0.00,0.00,44.04,4,
13,0.00,0.00,0.00,0.00,37.72,1,
15,0.00,0.00,0.17,1.99,55.07,1,
17,0.00,0.00,0.33,3.99,55.52,1,
19,0.00,0.00,0.00,0.00,48.77,1,4.00
21,0.00,0.00,0.00,0.00,45.73,1,
23,0.00,0.00,0.05,0.56,56.74,1,
25,0.00,0.00,0.00,0.00,60.82,1,
27,0.00,0.00,0.04,0.53,57.66,1,
29,0.00,0.00,0.00,0.00,41.51,1,3.15
31,0.00,0.00,0.00,0.00,41.63,1,
33,0.00,0.00,0.00,0.00,45.72,2,
35,1.10,4.41,0.12,1.45,49.19,2,
37,1.39,5.57,0.29,3.45,48.18,2,
39,1.39,5.57,0.49,5.45,34.60,2,1.92
41,1.39,5.57,0.62,7.45,30.06,2,
43,1.39,5.57,0.79,9.45,27.50,3,
45,2.34,9.37,1.03,11.45,33.01,3,
47,2.18,8.70,1.12,13.45,42.02,3,
49,0.37,1.49,0.74,7.15,39.74,3,2.79
51,1.36,5.42,0.31,3.76,36.54,3,
53,1.33,5.34,0.53,5.76,34.40,2,
55,1.33,5.34,0.87,7.76,34.11,2,
57,1.33,5.34,1.20,9.76,37.33,2,
59,1.33,5.34,1.47,11.76,37.77,2,2.23
61,1.33,5.34,1.30,13.76,36.68,2,
63,2.33,9.34,1.65,15.76,38.22,1,
65,2.90,11.59,2.15,17.76,40.87,1,
67,1.96,7.83,2.71,19.76,38.02,1,
69,2.45,5.10,1.73,9.21,32.38,1,1.80
71,4.26,6.99,1.90,11.21,26.01,1,
73,5.29,11.09,2.36,13.21,16.60,2,
75,6.42,10.97,3.17,15.21,14.66,2,
77,5.72,11.51,4.34,17.21,13.32,2,
79,5.56,11.48,4.09,19.21,18.42,2,1.82
81,5.56,11.48,5.00,21.21,19.29,2,
83,6.31,14.47,4.44,23.21,19.90,4,
85,8.37,17.68,5.11,25.21,22.17,4,
87,7.57,17.65,5.77,27.21,25.39,4,
89,5.76,17.65,6.17,29.21,23.95,4,1.97
91,5.76,17.65,5.47,31.21,22.01,4,
93,5.76,17.65,6.00,33.21,20.46,1,
95,5.76,17.65,6.67,35.21,18.49,1,
97,5.76,17.65,7.34,37.21,18.44,1,
99,6.12,19.10,6.07,39.21,18.75,1,1.26
101,7.42,24.30,6.40,41.21,16.00,1,
103,8.25,24.17,6.42,43.21,13.72,3,
105,8.91,24.17,6.92,45.21,16.89,3,
107,9.28,24.17,7.42,47.21,15.60,3,
109,10.17,22.41,6.73,34.89,17.91,3,1.32
111,4.54,18.17,6.74,36.76,19.65,3,
113,5.94,18.17,6.12,38.76,19.57,2,
115,5.87,18.17,5.29,40.76,20.85,2,
117,5.86,18.14,5.79,42.76,18.17,2,
119,5.77,17.78,4.19,21.06,22.14,2,1.82
121,6.14,17.78,4.94,23.06,22.72,2,
123,7.09,17.78,4.45,25.06,23.45,4,
125,7.98,17.78,4.93,27.06,36.23,4,
127,5.67,17.74,5.91,29.06,36.63,4,
129,2.45,5.07,3.58,27.15,31.98,4,2.34
131,1.32,5.27,3.42,19.66,27.04,4,
133,4.48,11.66,2.36,16.05,23.65,3,
135,5.50,11.42,3.03,18.05,32.16,3,
137,2.91,11.20,3.79,20.05,33.31,3,
139,2.89,11.58,1.86,13.81,31.13,3,2.28
141,5.11,20.43,2.00,15.81,26.91,3,
143,7.23,25.00,2.24,17.81,22.53,1,
145,8.97,24.94,2.99,19.81,21.51,1,
147,9.13,26.76,3.85,21.81,20.91,1,
149,12.61,38.13,3.59,17.80,23.86,1,2.40
151,15.14,44.44,3.93,13.89,27.68,1,
153,11.79,26.13,3.94,14.10,27.29,2,
155,5.77,18.58,4.13,14.02,25.09,2,
157,9.14,23.97,5.13,16.02,21.84,2,
159,10.46,20.80,5.63,14.99,17.76,2,1.52
161,8.23,17.90,6.39,16.99,17.63,2,
163,8.30,17.88,7.12,18.99,14.43,4,
165,12.46,18.66,8.62,20.99,17.06,4,
167,15.45,24.98,10.12,22.99,22.02,4,
169,11.93,24.15,7.98,21.02,19.43,4,1.23
171,12.66,22.43,8.54,23.02,17.70,4,
173,12.91,19.62,9.71,25.02,16.62,1,
175,15.81,22.93,10.92,27.02,19.16,1,
177,17.33,23.27,12.31,29.02,21.84,1,
179,15.88,28.89,11.33,27.98,22.11,1,1.69
181,13.72,27.12,9.78,27.41,19.79,1,
183,9.06,22.66,9.75,29.41,17.22,4,
185,10.52,26.58,10.22,31.41,17.60,4,
187,11.65,29.40,11.35,33.41,15.10,4,
189,11.65,29.39,11.71,35.41,14.91,4,1.72
191,12.05,29.39,12.96,37.41,14.30,4,
193,12.68,29.39,13.85,39.41,14.09,2,
195,12.64,29.39,15.18,41.41,14.49,2,
197,12.68,29.39,16.52,43.41,14.05,2,
199,14.05,29.34,14.02,41.42,19.92,2,1.93
201,10.42,14.09,15.01,43.42,19.52,2,
203,6.90,12.11,12.07,45.42,19.58,3,
205,7.28,12.11,10.57,47.42,20.62,3,
207,9.10,11.56,11.40,49.42,18.63,3,
209,11.19,18.82,10.18,31.53,19.56,3,1.57
211,11.14,18.65,8.90,33.53,17.11,3,
213,12.68,18.61,9.67,35.53,14.26,1,
215,14.37,18.61,10.27,37.53,15.19,1,
217,13.95,21.40,11.10,39.53,12.52,1,
219,11.44,25.10,8.18,35.75,16.89,1,1.65
221,12.68,25.41,5.80,37.75,20.88,1,
223,14.74,31.12,6.47,39.75,25.92,4,
225,14.69,30.92,7.14,41.75,27.16,4,
227,14.69,30.92,8.02,43.75,24.14,4,
229,15.71,30.92,8.90,45.75,21.82,4,0.62
231,10.77,32.67,8.50,47.75,19.92,4,
233,12.61,37.32,8.80,49.75,18.65,2,
235,17.11,44.40,8.94,51.75,17.48,2,
237,20.23,50.36,10.11,53.75,14.67,2,
239,22.00,50.21,9.94,39.76,14.18,2,1.32
241,22.71,50.21,10.74,37.25,12.23,2,
