time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.60
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.65
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.15
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.90
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.20
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.03
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.85
87,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.25,0.15,0.75,27.95
89,0.00,1.26,0.63,1.26,0.00,0.00,1.96,0.65,0.39,1.96,33.00
91,0.00,4.45,2.23,4.45,0.00,0.00,3.96,1.32,0.79,3.96,36.30
93,0.00,4.27,2.14,4.27,0.00,0.00,5.96,1.99,1.19,5.96,48.60
95,0.00,0.00,0.00,0.00,0.00,1.44,7.96,3.13,2.46,7.96,46.40
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.20
99,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.05,0.03,0.16,40.07
101,0.00,0.00,0.00,0.00,0.00,0.00,2.16,0.72,0.43,2.16,38.07
103,0.00,0.00,0.00,0.00,0.00,0.00,4.16,1.39,0.83,4.16,37.80
105,0.00,3.65,1.82,3.65,0.00,0.00,6.16,2.05,1.23,6.16,35.85
107,0.00,4.86,2.43,4.86,0.00,0.00,8.16,2.72,1.63,8.16,32.17
109,0.00,4.86,2.43,4.86,0.00,0.00,10.16,3.39,2.03,10.16,23.85
111,0.00,4.86,2.43,4.86,0.00,0.60,12.16,4.25,2.79,12.16,17.48
113,5.81,4.86,5.33,5.81,0.00,2.60,14.16,5.58,4.39,14.16,12.47
115,12.85,4.86,8.85,12.85,0.00,4.60,16.16,6.92,5.99,16.16,13.82
117,12.73,4.86,8.79,12.73,0.00,6.60,18.16,8.25,7.59,18.16,17.02
119,15.18,4.86,10.02,15.18,0.00,8.60,20.16,9.58,9.19,20.16,18.22
121,19.23,4.86,12.04,19.23,0.00,10.60,22.16,10.92,10.79,22.16,19.09
123,19.17,4.86,12.02,19.17,0.00,12.60,24.16,12.25,12.39,24.16,19.29
125,19.17,4.86,12.02,19.17,0.00,14.60,26.16,13.58,13.99,26.16,20.82
127,20.95,4.86,12.90,20.95,0.00,16.60,28.16,14.92,15.59,28.16,20.19
129,28.29,4.86,16.57,28.29,0.00,19.54,30.16,16.57,17.75,30.16,23.85
131,31.35,4.86,18.10,31.35,0.00,13.42,32.16,15.19,14.48,32.16,24.70
133,5.87,4.86,5.36,5.87,0.00,15.42,34.16,16.53,16.08,34.16,24.37
135,0.00,4.86,2.43,4.86,0.00,10.36,36.16,15.51,13.45,36.16,21.38
137,0.00,4.86,2.43,4.86,1.78,10.16,38.16,16.70,14.08,38.16,21.80
139,0.00,4.86,2.43,4.86,3.78,3.26,40.16,15.73,10.75,40.16,19.27
141,2.24,4.86,3.55,4.86,0.00,5.26,42.16,15.81,11.59,42.16,16.12
143,8.32,4.86,6.59,8.32,1.35,7.26,44.16,17.59,13.46,44.16,17.57
145,11.83,4.86,8.34,11.83,3.35,9.26,46.16,19.59,15.46,46.16,22.29
147,18.33,4.86,11.59,18.33,5.35,11.26,48.16,21.59,17.46,48.16,22.74
149,18.11,4.86,11.49,18.11,7.35,13.26,50.16,23.59,19.46,50.16,19.59
151,18.11,4.86,11.49,18.11,9.35,15.26,52.16,25.59,21.46,52.16,14.20
153,18.11,4.86,11.49,18.11,11.35,17.26,54.16,27.59,23.46,54.16,9.90
155,24.01,4.86,14.43,24.01,13.35,19.26,56.16,29.59,25.46,56.16,4.87
157,31.72,4.86,18.29,31.72,15.35,21.26,58.16,31.59,27.46,58.16,1.73
159,31.77,5.22,18.50,31.77,17.35,23.26,60.16,33.59,29.46,60.16,0.17
161,31.77,11.49,21.63,31.77,19.35,25.26,62.16,35.59,31.46,62.16,0.00
163,31.77,11.28,21.52,31.77,21.35,27.26,64.16,37.59,33.46,64.16,0.00
165,31.77,11.28,21.52,31.77,23.35,29.26,66.16,39.59,35.46,66.16,1.45
167,31.77,11.07,21.42,31.77,25.35,31.26,68.16,41.59,37.46,68.16,11.52
169,31.76,9.63,20.70,31.76,27.35,31.52,11.95,23.61,26.77,31.52,18.90
171,20.08,8.78,14.43,20.08,29.35,18.16,13.95,20.49,19.56,29.35,22.64
173,0.00,7.16,3.58,7.16,0.00,20.16,15.95,12.04,15.29,20.16,23.40
175,5.16,5.39,5.27,5.39,0.00,22.16,17.95,13.37,16.89,22.16,21.95
177,12.33,5.27,8.80,12.33,0.00,24.16,19.95,14.70,18.49,24.16,25.30
179,12.38,5.27,8.83,12.38,0.00,26.16,21.95,16.04,20.09,26.16,26.40
181,12.38,5.27,8.83,12.38,0.00,28.16,23.95,17.37,21.69,28.16,26.25
183,12.38,5.27,8.83,12.38,0.00,30.16,25.95,18.70,23.29,30.16,21.56
185,12.38,12.16,12.27,12.38,0.82,32.16,27.95,20.31,25.05,32.16,18.52
187,16.85,23.97,20.41,23.97,2.82,34.16,29.95,22.31,27.05,34.16,17.76
189,19.98,23.79,21.88,23.79,4.82,36.16,31.95,24.31,29.05,36.16,16.91
191,27.09,23.79,25.44,27.09,6.82,38.16,33.95,26.31,31.05,38.16,13.75
193,31.78,23.79,27.78,31.78,8.82,40.16,35.95,28.31,33.05,40.16,11.52
195,40.80,23.75,32.27,40.80,10.82,42.16,37.95,30.31,35.05,42.16,10.30
197,45.13,22.96,34.05,45.13,12.82,43.55,20.05,25.47,32.70,43.55,9.96
199,54.96,7.44,31.20,54.96,14.82,9.50,22.05,15.46,13.07,22.05,9.61
201,60.34,0.00,30.17,60.34,15.05,11.50,20.00,15.52,13.91,20.00,6.47
203,62.27,0.00,31.14,62.27,0.00,13.50,22.00,11.83,12.50,22.00,13.68
205,61.87,0.00,30.94,61.87,0.00,15.50,4.05,6.52,10.11,15.50,23.27
207,9.04,0.00,4.52,9.04,0.00,15.99,6.05,7.35,10.80,15.99,20.25
209,3.10,0.00,1.55,3.10,0.00,16.50,8.05,8.18,11.51,16.50,13.32
211,11.83,0.00,5.92,11.83,0.00,18.50,10.05,9.52,13.11,18.50,4.52
213,18.68,0.00,9.34,18.68,0.00,20.50,12.05,10.85,14.71,20.50,0.55
215,19.10,3.93,11.51,19.10,0.00,22.50,14.05,12.18,16.31,22.50,5.54
217,19.10,4.31,11.70,19.10,0.00,24.50,16.05,13.52,17.91,24.50,11.22
219,19.10,4.31,11.70,19.10,0.00,26.50,18.05,14.85,19.51,26.50,14.63
221,19.10,4.31,11.70,19.10,0.00,28.50,20.05,16.18,21.11,28.50,17.65
223,19.10,4.31,11.70,19.10,0.00,30.50,22.05,17.52,22.71,30.50,17.87
225,19.10,4.31,11.70,19.10,0.00,32.50,24.05,18.85,24.31,32.50,18.94
227,19.10,4.31,11.70,19.10,0.00,34.50,26.05,20.18,25.91,34.50,18.91
229,19.10,4.31,11.70,19.10,0.00,36.50,28.05,21.52,27.51,36.50,17.01
231,20.15,10.16,15.15,20.15,0.00,38.50,30.05,22.85,29.11,38.50,14.05
233,25.48,10.52,18.00,25.48,0.00,40.50,32.05,24.18,30.71,40.50,15.70
235,25.34,10.52,17.93,25.34,0.00,42.50,34.05,25.52,32.31,42.50,21.18
237,22.23,10.52,16.38,22.23,0.00,39.54,36.05,25.19,30.93,39.54,20.87
239,0.00,16.83,8.42,16.83,0.00,41.34,38.05,26.46,32.41,41.34,23.71
241,0.00,17.26,8.63,17.26,0.00,12.47,40.05,17.51,15.49,40.05,27.38
243,0.00,17.26,8.63,17.26,0.00,6.27,42.05,16.11,12.17,42.05,34.10
245,0.00,17.26,8.63,17.26,0.00,1.43,44.05,15.16,9.67,44.05,35.62
247,0.00,17.26,8.63,17.26,1.46,3.43,46.05,16.98,11.56,46.05,30.04
249,0.00,17.26,8.63,17.26,3.46,1.80,48.05,17.77,11.38,48.05,24.78
251,0.00,17.26,8.63,17.26,5.46,3.80,50.05,19.77,13.38,50.05,13.94
253,3.74,17.26,10.50,17.26,0.00,5.80,52.05,19.28,13.89,52.05,4.50
255,14.78,17.26,16.02,17.26,0.00,7.80,54.05,20.62,15.49,54.05,4.19
257,23.50,21.21,22.35,23.50,0.00,9.80,56.05,21.95,17.09,56.05,5.84
259,23.43,22.99,23.21,23.43,0.00,11.80,58.05,23.28,18.69,58.05,10.86
261,22.94,22.89,22.91,22.94,0.00,11.19,32.75,14.65,13.26,32.75,20.24
263,2.13,15.11,8.62,15.11,0.00,12.63,34.75,15.79,14.53,34.75,34.30
265,0.00,0.00,0.00,0.00,0.00,12.75,28.60,13.78,13.37,28.60,57.30
267,0.00,0.00,0.00,0.00,0.00,0.00,10.63,3.54,2.13,10.63,60.00
269,0.00,0.00,0.00,0.00,0.00,1.95,0.00,0.65,1.17,1.95,24.90
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.40
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.10
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.55
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.15
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.75
281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.87
283,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.30,0.18,0.89,24.90
285,0.00,3.41,1.70,3.41,0.00,0.00,2.89,0.96,0.58,2.89,27.10
287,0.00,8.25,4.12,8.25,0.00,0.00,4.89,1.63,0.98,4.89,29.75
289,0.00,11.94,5.97,11.94,0.00,0.00,6.89,2.30,1.38,6.89,29.38
291,0.00,11.91,5.96,11.91,0.00,0.00,8.89,2.96,1.78,8.89,26.66
293,0.00,11.91,5.96,11.91,0.00,0.41,10.89,3.76,2.42,10.89,20.56
295,0.62,11.91,6.26,11.91,0.00,2.41,12.89,5.10,4.02,12.89,15.82
297,5.53,11.91,8.72,11.91,0.00,4.41,14.89,6.43,5.62,14.89,9.58
299,9.55,11.91,10.73,11.91,0.00,6.41,16.89,7.76,7.22,16.89,4.76
301,11.03,11.91,11.47,11.91,0.00,8.41,18.89,9.10,8.82,18.89,1.36
303,13.48,11.91,12.70,13.48,0.00,10.41,20.89,10.43,10.42,20.89,0.06
305,16.64,11.91,14.27,16.64,0.00,12.41,22.89,11.76,12.02,22.89,1.23
307,16.52,11.91,14.22,16.52,0.00,14.41,24.89,13.10,13.62,24.89,7.50
309,6.14,11.91,9.03,11.91,0.00,13.66,26.89,13.51,13.57,26.89,16.65
311,0.00,11.91,5.96,11.91,0.00,10.18,28.89,13.02,11.89,28.89,18.13
313,0.00,11.91,5.96,11.91,0.00,0.00,30.89,10.30,6.18,30.89,20.13
315,0.00,11.91,5.96,11.91,0.00,0.00,32.89,10.96,6.58,32.89,27.25
317,0.00,11.91,5.96,11.91,0.00,0.00,34.89,11.63,6.98,34.89,31.66
319,0.00,11.91,5.96,11.91,0.00,0.00,36.89,12.30,7.38,36.89,27.80
321,0.00,11.91,5.96,11.91,0.00,0.67,38.89,13.18,8.18,38.89,31.02
323,0.00,11.91,5.96,11.91,0.00,0.00,40.89,13.63,8.18,40.89,31.55
325,0.00,11.91,5.96,11.91,0.00,1.34,42.89,14.74,9.38,42.89,24.18
327,0.00,11.91,5.96,11.91,0.00,0.00,44.89,14.96,8.98,44.89,15.73
329,0.00,11.91,5.96,11.91,0.00,1.09,46.89,15.99,10.03,46.89,18.70
331,0.00,11.91,5.96,11.91,0.00,0.00,48.89,16.30,9.78,48.89,21.00
333,0.00,11.91,5.96,11.91,0.00,0.00,50.89,16.96,10.18,50.89,16.63
335,0.00,11.91,5.96,11.91,0.00,0.00,52.89,17.63,10.58,52.89,9.47
337,0.00,11.91,5.96,11.91,0.00,0.00,54.89,18.30,10.98,54.89,3.30
339,0.95,11.91,6.43,11.91,0.00,1.45,56.89,19.45,12.25,56.89,0.27
341,5.76,11.91,8.83,11.91,0.00,3.45,58.89,20.78,13.85,58.89,11.00
343,5.62,11.91,8.77,11.91,0.00,5.45,60.89,22.11,15.45,60.89,13.70
345,5.62,11.91,8.77,11.91,0.00,7.45,62.89,23.45,17.05,62.89,20.42
347,5.62,11.91,8.77,11.91,0.00,9.45,64.89,24.78,18.65,64.89,22.36
349,5.62,11.91,8.77,11.91,0.00,11.45,66.89,26.11,20.25,66.89,23.12
351,5.62,11.91,8.77,11.91,0.00,13.45,68.89,27.45,21.85,68.89,21.32
353,5.54,11.91,8.72,11.91,0.00,15.45,70.89,28.78,23.45,70.89,28.68
355,0.48,11.57,6.03,11.57,0.00,17.45,72.89,30.11,25.05,72.89,33.85
357,0.00,9.95,4.97,9.95,0.00,4.23,70.95,25.06,16.73,70.95,31.67
359,0.00,7.46,3.73,7.46,0.00,2.80,72.95,25.25,16.27,72.95,28.07
361,0.00,5.65,2.83,5.65,0.00,0.00,74.95,24.98,14.99,74.95,26.82
363,0.00,10.81,5.40,10.81,0.00,0.00,76.95,25.65,15.39,76.95,25.98
365,0.00,11.84,5.92,11.84,0.00,0.00,78.95,26.32,15.79,78.95,25.50
367,0.00,11.84,5.92,11.84,0.00,0.68,80.95,27.21,16.60,80.95,20.98
369,2.75,11.84,7.29,11.84,0.00,2.68,82.95,28.54,18.20,82.95,16.40
371,5.66,11.84,8.75,11.84,0.00,4.68,84.95,29.88,19.80,84.95,9.16
373,9.33,11.84,10.59,11.84,0.00,6.68,86.95,31.21,21.40,86.95,9.58
375,11.92,11.84,11.88,11.92,0.00,8.68,88.95,32.54,23.00,88.95,13.14
377,15.56,11.84,13.70,15.56,0.00,10.68,90.95,33.88,24.60,90.95,18.14
379,18.13,11.84,14.98,18.13,0.00,12.68,92.95,35.21,26.20,92.95,19.94
381,18.11,11.84,14.97,18.11,0.00,14.68,94.95,36.54,27.80,94.95,20.46
383,18.11,11.84,14.97,18.11,0.00,16.68,96.95,37.88,29.40,96.95,20.81
385,18.11,11.84,14.97,18.11,0.00,18.68,98.95,39.21,31.00,98.95,20.71
387,22.30,11.84,17.07,22.30,0.44,20.68,100.95,40.69,32.69,100.95,17.71
389,23.36,16.05,19.70,23.36,2.44,22.68,102.95,42.69,34.69,102.95,19.24
391,23.36,22.67,23.01,23.36,4.44,24.68,104.95,44.69,36.69,104.95,23.69
393,15.94,24.37,20.16,24.37,6.44,22.12,32.80,20.45,21.12,32.80,25.41
395,0.00,3.41,1.71,3.41,8.44,20.47,7.82,12.24,15.53,20.47,23.95
397,0.00,0.00,0.00,0.00,10.44,5.46,10.00,8.63,7.37,10.44,23.42
399,0.00,0.00,0.00,0.00,4.08,7.46,0.00,3.85,5.29,7.46,23.70
401,0.00,0.00,0.00,0.00,6.08,6.30,0.00,4.13,5.00,6.30,25.60
403,0.00,0.00,0.00,0.00,0.00,8.30,0.00,2.77,4.98,8.30,27.95
405,0.00,0.00,0.00,0.00,0.00,8.04,0.00,2.68,4.82,8.04,38.50
407,0.00,0.00,0.00,0.00,0.00,7.38,0.00,2.46,4.43,7.38,60.00
409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.80
411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.30
413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.25
415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.03
417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.07
419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.60
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.90
423,0.60,0.00,0.30,0.60,0.00,1.76,0.00,0.59,1.06,1.76,29.54
425,6.15,0.00,3.08,6.15,0.00,3.76,0.00,1.25,2.26,3.76,30.27
427,11.95,0.00,5.98,11.95,0.06,5.76,0.00,1.94,3.47,5.76,26.67
429,11.77,0.00,5.89,11.77,2.06,7.76,0.00,3.28,5.07,7.76,22.97
431,12.45,0.00,6.23,12.45,4.06,9.76,0.00,4.61,6.67,9.76,16.58
433,27.27,0.00,13.64,27.27,6.06,11.76,0.00,5.94,8.27,11.76,10.33
435,30.56,0.00,15.28,30.56,8.06,13.76,0.57,7.47,9.99,13.76,5.95
437,30.52,1.49,16.00,30.52,10.06,15.76,2.57,9.47,11.99,15.76,3.15
439,30.52,5.35,17.93,30.52,12.06,17.76,4.57,11.47,13.99,17.76,1.65
441,30.52,5.24,17.88,30.52,14.06,19.76,6.57,13.47,15.99,19.76,0.50
443,30.52,16.49,23.50,30.52,16.06,21.76,8.57,15.47,17.99,21.76,0.00
445,30.52,17.92,24.22,30.52,18.06,23.76,10.57,17.47,19.99,23.76,0.00
447,30.52,17.91,24.21,30.52,20.06,25.76,12.57,19.47,21.99,25.76,0.00
449,30.52,17.91,24.21,30.52,22.06,27.76,14.57,21.47,23.99,27.76,6.88
451,30.52,17.91,24.21,30.52,24.06,29.76,16.57,23.47,25.99,29.76,11.57
453,30.09,17.91,24.00,30.09,26.06,30.69,18.57,25.11,27.34,30.69,18.68
455,2.85,17.91,10.38,17.91,28.06,23.19,20.57,23.94,23.64,28.06,20.48
457,0.00,17.91,8.96,17.91,0.00,25.19,22.57,15.92,19.63,25.19,25.20
459,0.00,17.91,8.96,17.91,0.00,27.19,24.57,17.25,21.23,27.19,30.42
461,0.00,17.91,8.96,17.91,1.86,0.00,26.57,9.48,5.69,26.57,33.65
463,0.00,17.91,8.96,17.91,3.86,0.00,28.57,10.81,6.49,28.57,30.35
465,0.00,17.91,8.96,17.91,5.86,0.73,30.57,12.39,7.72,30.57,23.24
467,2.49,17.91,10.20,17.91,7.86,2.73,32.57,14.39,9.72,32.57,20.43
469,6.03,17.91,11.97,17.91,9.86,4.73,34.57,16.39,11.72,34.57,17.27
471,15.21,17.91,16.56,17.91,11.86,6.73,36.57,18.39,13.72,36.57,15.41
473,21.36,17.91,19.63,21.36,13.86,8.73,38.57,20.39,15.72,38.57,12.81
475,23.70,17.91,20.80,23.70,15.86,10.73,40.57,22.39,17.72,40.57,7.87
477,23.69,17.91,20.80,23.69,17.86,12.73,42.57,24.39,19.72,42.57,3.53
479,29.38,17.91,23.65,29.38,0.00,14.73,44.57,19.77,17.75,44.57,2.58
481,34.27,17.91,26.09,34.27,0.71,16.73,46.57,21.34,19.49,46.57,7.23
483,36.21,17.91,27.06,36.21,2.71,15.27,48.57,22.18,19.42,48.57,10.48
485,15.60,17.91,16.75,17.91,4.71,15.14,50.57,23.47,20.14,50.57,15.02
487,0.00,17.91,8.96,17.91,6.71,332.96,52.57,130.75,211.63,332.96,14.80
489,0.00,17.91,8.96,17.91,8.71,0.00,54.57,21.09,12.66,54.57,15.67
491,0.00,17.91,8.96,17.91,10.71,0.00,56.57,22.43,13.46,56.57,18.47
493,0.00,17.91,8.96,17.91,0.00,0.00,58.57,19.52,11.71,58.57,20.23
495,0.00,17.91,8.96,17.91,0.00,0.00,60.57,20.19,12.11,60.57,14.07
497,0.00,17.91,8.96,17.91,0.00,0.00,62.57,20.86,12.51,62.57,16.32
499,0.00,17.91,8.96,17.91,0.00,0.27,64.57,21.62,13.08,64.57,21.06
501,3.07,17.91,10.49,17.91,0.00,2.27,66.57,22.95,14.68,66.57,32.96
503,5.73,13.08,9.41,13.08,0.00,4.27,68.57,24.28,16.28,68.57,41.02
505,5.71,0.00,2.85,5.71,0.00,6.27,70.03,25.43,17.77,70.03,40.93
507,5.71,0.00,2.85,5.71,0.00,8.27,0.00,2.76,4.96,8.27,41.21
509,5.71,0.00,2.85,5.71,0.00,10.27,0.00,3.42,6.16,10.27,36.94
511,8.46,0.00,4.23,8.46,1.61,12.27,0.00,4.63,7.68,12.27,28.15
513,17.52,0.00,8.76,17.52,3.61,14.27,1.05,6.31,9.49,14.27,20.01
515,18.18,0.31,9.24,18.18,5.61,16.27,3.05,8.31,11.49,16.27,10.04
517,20.62,10.18,15.40,20.62,7.61,18.27,5.05,10.31,13.49,18.27,3.75
519,24.61,13.60,19.11,24.61,9.61,20.27,7.05,12.31,15.49,20.27,0.72
521,28.02,17.49,22.75,28.02,11.61,22.27,9.05,14.31,17.49,22.27,1.02
523,31.05,17.38,24.22,31.05,13.61,24.27,11.05,16.31,19.49,24.27,6.52
525,31.00,16.93,23.96,31.00,15.61,15.39,9.71,13.57,14.30,15.61,7.84
527,29.61,15.66,22.64,29.61,5.84,17.39,11.71,11.65,13.95,17.39,5.78
529,20.13,14.89,17.51,20.13,7.84,12.66,13.71,11.40,11.90,13.71,7.77
531,3.11,13.79,8.45,13.79,9.84,14.66,15.71,13.40,13.90,15.71,2.28
533,8.97,11.84,10.40,11.84,11.84,16.66,17.71,15.40,15.90,17.71,10.80
535,11.63,10.96,11.30,11.63,13.84,18.66,19.71,17.40,17.90,19.71,13.56
537,11.61,10.95,11.28,11.61,15.84,20.66,21.71,19.40,19.90,21.71,13.06
539,11.61,10.95,11.28,11.61,17.84,22.66,23.71,21.40,21.90,23.71,9.12
541,11.61,10.95,11.28,11.61,19.84,24.66,25.71,23.40,23.90,25.71,12.42
543,11.61,10.95,11.28,11.61,21.84,26.66,27.71,25.40,25.90,27.71,16.71
545,11.61,12.35,11.98,12.35,23.84,28.66,29.71,27.40,27.90,29.71,22.11
547,11.61,17.30,14.46,17.30,25.84,30.66,31.71,29.40,29.90,31.71,21.01
549,11.61,17.17,14.39,17.17,27.84,32.66,33.71,31.40,31.90,33.71,17.96
551,11.61,17.17,14.39,17.17,29.84,34.66,35.71,33.40,33.90,35.71,16.36
553,11.61,17.17,14.39,17.17,31.84,36.66,37.71,35.40,35.90,37.71,17.14
555,16.92,17.17,17.05,17.17,33.84,38.66,39.71,37.40,37.90,39.71,14.88
557,20.72,17.17,18.95,20.72,35.84,5.94,41.71,27.83,19.08,41.71,17.02
559,2.08,17.17,9.63,17.17,0.00,7.94,43.71,17.22,13.51,43.71,22.17
561,0.00,17.17,8.59,17.17,0.00,7.47,45.71,17.73,13.62,45.71,25.19
563,0.00,17.17,8.59,17.17,0.00,7.40,47.71,18.37,13.98,47.71,24.30
565,0.00,17.17,8.59,17.17,0.00,3.67,49.71,17.79,12.14,49.71,23.33
567,0.00,17.17,8.59,17.17,0.00,3.81,51.71,18.51,12.63,51.71,27.73
569,0.00,17.17,8.59,17.17,0.00,0.00,53.71,17.90,10.74,53.71,22.96
571,0.00,17.17,8.59,17.17,0.00,0.59,55.71,18.77,11.50,55.71,14.70
573,0.00,17.17,8.59,17.17,0.00,0.00,57.71,19.24,11.54,57.71,14.95
575,0.00,17.17,8.59,17.17,0.00,0.00,59.71,19.90,11.94,59.71,7.70
577,0.00,17.17,8.59,17.17,0.00,0.00,61.71,20.57,12.34,61.71,8.76
579,3.56,17.17,10.37,17.17,0.00,1.88,63.71,21.86,13.87,63.71,9.92
581,5.59,17.17,11.38,17.17,0.00,3.88,65.71,23.20,15.47,65.71,11.68
583,5.59,17.17,11.38,17.17,0.00,5.88,67.71,24.53,17.07,67.71,17.63
585,5.59,17.17,11.38,17.17,0.00,7.88,69.71,25.86,18.67,69.71,20.87
587,5.59,17.17,11.38,17.17,0.00,9.88,71.71,27.20,20.27,71.71,23.12
589,5.59,17.17,11.38,17.17,0.00,11.88,73.71,28.53,21.87,73.71,22.62
591,7.10,17.17,12.14,17.17,1.05,13.88,75.71,30.21,23.68,75.71,19.10
593,12.58,17.17,14.88,17.17,3.05,15.88,77.71,32.21,25.68,77.71,19.79
595,8.99,17.17,13.08,17.17,5.05,17.88,79.71,34.21,27.68,79.71,18.36
597,0.00,17.17,8.59,17.17,7.05,5.00,81.71,31.25,20.75,81.71,14.86
599,0.00,17.17,8.59,17.17,0.00,7.00,83.71,30.24,20.94,83.71,12.87
601,0.00,17.17,8.59,17.17,0.00,6.23,85.71,30.65,20.88,85.71,10.55
