time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,57.55,4,
7,0.00,0.00,0.00,0.00,58.09,4,
9,0.00,0.00,0.00,0.00,58.09,4,4.00
11,0.00,0.00,0.00,0.00,51.33,4,
13,0.00,0.00,0.00,0.00,31.15,3,
15,0.00,0.00,0.00,0.00,34.04,3,
17,0.00,0.00,0.04,0.45,45.18,3,
19,0.00,0.00,0.14,1.69,43.32,3,4.00
21,0.00,0.00,0.00,0.00,46.09,3,
23,0.00,0.00,0.00,0.00,48.77,4,
25,0.00,0.00,0.00,0.00,27.65,4,
27,0.00,0.00,0.00,0.00,8.70,4,
29,0.35,1.42,0.15,1.80,0.60,4,-0.96
31,1.28,5.11,0.32,3.80,24.74,4,
33,1.25,5.02,0.48,5.80,29.73,4,
35,1.25,5.02,0.65,7.80,39.86,4,
37,1.25,5.02,0.82,9.80,39.58,4,
39,1.25,5.02,0.98,11.80,39.95,4,1.73
41,1.25,5.02,1.15,13.80,36.72,4,
43,1.25,5.02,1.38,15.80,41.41,3,
45,1.23,4.93,1.48,17.80,45.45,3,
47,0.05,0.21,1.65,19.80,42.28,3,
49,0.00,0.00,0.09,1.12,42.91,3,3.59
51,0.00,0.00,0.12,1.29,46.50,3,
53,0.00,0.00,0.00,0.00,46.48,4,
55,0.00,0.00,0.04,0.44,46.55,4,
57,0.15,0.61,0.38,2.44,31.90,4,
59,1.37,5.47,0.60,4.44,24.17,4,3.09
61,1.33,5.31,0.54,6.44,20.98,4,
63,2.40,9.60,0.98,8.44,24.21,2,
65,3.01,12.03,1.12,10.44,38.61,2,
67,2.03,8.12,1.45,12.44,50.79,2,
69,0.00,0.00,0.58,6.96,43.36,2,3.19
71,0.00,0.00,0.00,0.00,37.74,2,
73,0.00,0.00,0.07,0.86,37.17,1,
75,1.22,4.90,0.26,2.86,43.06,1,
77,0.05,0.21,0.60,4.86,42.47,1,
79,0.00,0.00,0.39,4.29,40.03,1,2.92
81,0.98,3.93,0.20,2.36,39.18,1,
83,1.22,4.89,0.45,4.36,38.30,4,
85,1.71,6.83,0.78,6.36,39.22,4,
87,3.03,12.11,0.89,8.36,38.63,4,
89,3.86,12.01,1.09,10.36,31.62,4,2.00
91,4.34,12.01,1.51,12.36,27.00,4,
93,4.33,12.01,2.22,14.36,24.31,3,
95,6.16,15.05,2.60,16.36,28.56,3,
97,8.61,18.32,3.36,18.36,29.51,3,
99,6.10,16.53,2.87,14.20,29.99,3,3.03
101,2.96,11.85,2.38,11.46,27.78,3,
103,4.23,16.13,2.32,13.46,25.40,3,
105,5.86,18.67,2.34,15.46,24.03,3,
107,5.83,18.66,2.43,17.46,23.93,3,
109,6.11,18.66,2.73,19.46,24.23,3,2.23
111,7.10,18.66,3.36,21.46,25.92,3,
113,7.07,18.66,4.08,23.46,24.39,1,
115,8.02,22.78,4.69,25.46,25.40,1,
117,7.53,25.15,5.36,27.46,23.85,1,
119,7.11,23.47,2.86,23.13,25.22,1,3.01
121,1.24,4.97,3.00,19.95,20.62,1,
123,1.24,4.97,2.32,14.21,23.16,4,
125,2.13,4.94,2.42,16.21,34.52,4,
127,2.63,5.60,2.58,18.21,31.06,4,
129,2.63,5.59,1.40,10.99,32.87,4,2.90
131,2.63,5.59,1.76,12.99,36.25,4,
133,3.37,5.59,2.26,14.99,33.20,3,
135,3.92,5.50,2.93,16.99,37.82,3,
137,0.90,3.14,3.61,18.99,38.84,3,
139,3.87,10.96,0.69,6.07,36.22,3,2.37
141,4.10,11.06,1.05,8.07,37.71,3,
143,4.10,11.06,3.73,25.72,37.25,2,
145,5.24,11.06,4.37,27.72,35.61,2,
147,5.36,11.06,5.27,29.72,30.08,2,
149,7.51,11.06,5.83,31.72,25.79,2,1.35
151,10.07,11.97,6.80,33.72,22.14,2,
153,11.31,15.65,7.71,35.72,18.54,4,
155,11.59,16.82,8.90,37.72,22.84,4,
157,10.28,19.61,10.33,39.72,24.66,4,
159,10.00,12.36,9.79,41.72,23.65,4,2.01
161,10.21,12.36,7.22,43.72,17.37,4,
163,11.26,15.49,8.51,45.72,11.67,3,
165,11.85,17.85,9.56,47.72,9.35,3,
167,13.54,21.93,10.86,49.72,12.11,3,
169,11.26,24.54,9.05,20.75,14.67,3,1.98
171,11.90,24.53,7.14,20.43,17.74,3,
173,13.00,24.53,8.01,22.43,25.01,1,
175,13.27,24.53,8.69,24.43,29.24,1,
177,12.61,24.53,10.03,26.43,27.88,1,
179,9.48,20.48,7.77,23.34,25.33,1,2.24
181,6.39,11.89,7.31,25.19,19.82,1,
