time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.1
21.0,4.9
23.0,4.7
25.0,5.2
27.0,8.5
29.0,10.8
31.0,12.6
33.0,17.1
35.0,19.5
37.0,31.0
39.0,31.6
41.0,41.3
43.0,43.9
45.0,29.9
47.0,29.9
49.0,29.9
51.0,29.9
53.0,29.9
55.0,29.6
57.0,19.0
59.0,18.9
61.0,18.9
63.0,18.9
65.0,18.9
67.0,18.9
69.0,18.9
71.0,25.0
73.0,33.9
75.0,36.9
77.0,36.9
79.0,36.9
81.0,36.9
83.0,36.8
85.0,17.0
87.0,23.4
89.0,23.2
91.0,29.0
93.0,29.4
95.0,29.4
97.0,14.4
99.0,12.6
101.0,15.4
103.0,19.5
105.0,25.1
107.0,31.1
109.0,31.4
111.0,31.4
113.0,31.4
115.0,18.1
117.0,18.1
119.0,22.3
121.0,36.9
123.0,36.7
125.0,36.7
127.0,36.7
129.0,40.4
131.0,43.0
133.0,43.0
135.0,47.4
137.0,50.8
139.0,29.1
141.0,28.4
143.0,28.4
145.0,28.4
147.0,34.5
149.0,34.9
151.0,34.9
153.0,38.2
155.0,45.3
157.0,48.1
159.0,10.8
161.0,17.7
163.0,17.4
165.0,30.9
167.0,36.6
169.0,36.9
171.0,44.6
173.0,50.2
175.0,49.9
177.0,48.7
179.0,49.2
181.0,49.2
183.0,49.2
185.0,48.9
187.0,62.9
189.0,61.7
191.0,61.4
193.0,65.1
195.0,74.9
197.0,80.7
199.0,85.4
201.0,86.4
203.0,85.9
205.0,72.8
207.0,75.2
209.0,75.2
211.0,75.2
213.0,75.2
215.0,80.1
217.0,66.4
219.0,77.4
221.0,81.2
223.0,85.6
225.0,97.2
227.0,99.9
229.0,99.8
231.0,99.8
233.0,99.8
235.0,106.3
237.0,106.1
239.0,106.0
241.0,42.1
243.0,41.9
245.0,41.9
247.0,41.9
249.0,41.9
251.0,41.9
253.0,47.2
255.0,53.0
257.0,57.1
259.0,61.3
261.0,69.2
263.0,77.1
265.0,79.0
267.0,31.5
269.0,31.5
271.0,31.5
273.0,31.5
275.0,37.8
277.0,38.0
279.0,22.3
281.0,26.0
283.0,28.7
285.0,33.7
287.0,35.0
289.0,35.0
291.0,39.5
293.0,41.6
295.0,44.1
297.0,33.2
299.0,39.5
301.0,45.9
303.0,45.7
305.0,38.4
307.0,24.8
309.0,30.1
311.0,30.0
313.0,18.4
315.0,27.6
317.0,31.4
319.0,31.3
321.0,31.3
323.0,31.3
325.0,38.1
327.0,42.0
329.0,42.4
331.0,44.9
333.0,54.6
335.0,54.6
337.0,54.6
339.0,60.2
341.0,67.5
343.0,71.2
345.0,83.5
347.0,92.2
349.0,92.6
351.0,96.9
353.0,98.0
355.0,56.5
357.0,59.5
359.0,69.7
361.0,73.2
363.0,71.4
365.0,64.7
367.0,59.1
369.0,59.1
371.0,59.1
373.0,66.0
375.0,71.6
377.0,79.3
379.0,86.2
381.0,86.1
383.0,85.3
385.0,73.7
387.0,41.2
389.0,42.6
391.0,42.5
393.0,42.5
395.0,42.5
397.0,63.2
399.0,70.2
401.0,78.4
403.0,83.8
405.0,93.9
407.0,97.2
409.0,97.2
411.0,96.9
413.0,96.7
415.0,96.7
417.0,96.4
419.0,91.9
421.0,95.7
423.0,100.6
425.0,108.3
427.0,112.2
429.0,118.3
431.0,125.0
433.0,127.1
435.0,131.9
437.0,131.9
439.0,134.2
441.0,140.5
443.0,148.6
445.0,160.5
447.0,170.9
449.0,171.3
451.0,171.3
453.0,171.3
455.0,171.3
457.0,177.6
459.0,183.3
461.0,190.3
463.0,202.5
465.0,199.7
467.0,198.4
469.0,166.3
471.0,143.1
473.0,88.5
475.0,94.4
477.0,99.9
479.0,102.3
481.0,116.1
483.0,120.1
485.0,122.8
487.0,133.4
489.0,141.2
491.0,141.1
493.0,141.1
495.0,118.5
497.0,81.3
499.0,93.1
501.0,104.5
