time,value
1.0,44.7
3.0,50.56666666666666
5.0,55.94
7.0,58.22500000000001
9.0,59.93333333333333
11.0,59.300000000000004
13.0,58.599999999999994
15.0,52.17272727272727
17.0,45.508333333333326
19.0,41.55833333333333
21.0,36.46153846153847
23.0,34.685714285714276
25.0,31.88666666666667
27.0,30.082352941176477
29.0,28.18421052631579
31.0,26.31666666666667
33.0,23.138888888888893
35.0,20.710526315789473
37.0,17.98235294117647
39.0,15.78823529411765
41.0,18.76111111111111
43.0,18.50625
45.0,22.900000000000002
47.0,24.725
49.0,23.894117647058824
51.0,26.288235294117648
53.0,27.7
55.0,29.050000000000004
57.0,28.166666666666668
59.0,27.73157894736842
61.0,24.138888888888893
63.0,21.44736842105263
65.0,16.933333333333334
67.0,17.22941176470588
69.0,16.2
71.0,19.279999999999998
73.0,21.54375
75.0,23.18888888888889
77.0,27.733333333333334
79.0,31.068421052631578
81.0,32.29999999999999
83.0,31.4375
85.0,30.099999999999998
87.0,26.9
89.0,25.947058823529417
91.0,27.806249999999995
93.0,30.894117647058827
95.0,29.488235294117647
97.0,29.175000000000004
99.0,28.63125
101.0,29.305882352941175
103.0,32.37
105.0,32.01904761904762
107.0,32.72083333333333
109.0,32.56818181818182
111.0,29.66190476190476
113.0,25.880000000000003
115.0,24.719047619047615
117.0,24.5
119.0,23.22777777777778
121.0,25.23333333333333
123.0,26.45714285714286
125.0,25.71428571428572
127.0,26.21363636363636
129.0,27.86521739130435
131.0,25.045454545454547
133.0,23.01904761904762
135.0,24.565217391304348
137.0,23.66086956521739
139.0,22.09090909090909
141.0,21.304545454545455
143.0,22.404545454545453
145.0,23.178260869565218
147.0,21.812500000000004
149.0,26.618518518518517
151.0,27.853846153846156
153.0,27.870833333333337
155.0,29.608
157.0,28.34347826086957
159.0,26.411538461538463
161.0,23.085185185185182
163.0,21.27333333333333
165.0,22.26571428571429
167.0,22.902941176470588
169.0,22.04375
171.0,23.924999999999997
173.0,21.902857142857144
175.0,18.61470588235294
177.0,19.26969696969697
179.0,17.87647058823529
181.0,17.408333333333335
183.0,16.18648648648649
185.0,18.16578947368421
187.0,20.436842105263157
189.0,21.562500000000004
191.0,20.6775
193.0,20.387804878048787
195.0,19.211904761904766
197.0,17.81219512195122
199.0,13.709999999999997
201.0,12.012820512820513
203.0,13.505128205128207
205.0,14.394871794871793
207.0,16.634146341463413
209.0,14.60526315789474
211.0,15.125641025641029
213.0,16.0075
215.0,16.419512195121953
217.0,14.3
219.0,11.412820512820513
221.0,9.094871794871795
223.0,8.802564102564105
225.0,8.531578947368422
227.0,10.483783783783782
229.0,12.46111111111111
231.0,14.42222222222222
233.0,15.351515151515148
235.0,18.096969696969694
237.0,18.606060606060606
239.0,21.4
241.0,22.462857142857143
243.0,21.72941176470588
245.0,21.112121212121213
247.0,18.943750000000005
249.0,17.466666666666665
251.0,15.281250000000002
253.0,12.734375
255.0,12.112499999999997
257.0,11.623333333333333
259.0,12.534482758620692
261.0,13.11851851851852
263.0,15.92962962962963
265.0,19.22142857142857
267.0,20.733333333333334
269.0,20.381481481481483
271.0,22.007407407407406
273.0,20.732000000000003
275.0,17.920833333333338
277.0,16.848
279.0,14.691666666666668
281.0,14.320833333333333
283.0,16.264
285.0,15.896
287.0,17.944
289.0,19.572
291.0,20.280769230769234
293.0,22.455555555555552
295.0,22.45
297.0,21.53846153846154
299.0,23.607142857142858
301.0,26.051724137931036
303.0,24.799999999999997
305.0,23.148275862068964
307.0,20.57407407407407
309.0,21.55172413793104
311.0,22.50333333333333
313.0,24.329032258064522
315.0,22.35714285714286
317.0,20.85
319.0,21.431034482758616
321.0,19.475
323.0,19.88
325.0,19.063333333333333
327.0,18.776666666666664
329.0,18.951612903225808
331.0,17.646875
333.0,16.693939393939395
335.0,18.766666666666666
337.0,21.518918918918917
339.0,22.272972972972973
341.0,22.863157894736837
343.0,21.40526315789474
345.0,19.5275
347.0,18.305263157894736
349.0,18.725641025641032
351.0,20.723076923076913
353.0,20.989189189189187
355.0,19.837837837837842
357.0,18.400000000000002
359.0,18.033333333333335
361.0,16.845714285714283
363.0,15.84117647058824
365.0,17.024324324324326
367.0,17.23783783783784
369.0,17.000000000000004
371.0,15.185714285714285
373.0,16.765789473684208
375.0,19.440000000000005
377.0,20.325641025641023
379.0,20.95897435897436
381.0,20.126829268292678
383.0,18.815384615384612
