time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.36,4,
7,0.00,0.00,0.00,0.00,45.10,4,
9,0.00,0.00,0.00,0.00,54.61,4,4.00
11,0.00,0.00,0.00,0.00,58.35,4,
13,0.00,0.00,0.00,0.00,54.01,4,
15,0.00,0.00,0.00,0.00,53.56,4,
17,0.00,0.00,0.00,0.00,48.83,4,
19,0.00,0.00,0.11,1.37,51.00,4,3.06
21,0.00,0.00,0.00,0.00,46.82,4,
23,0.07,0.29,0.02,0.29,41.93,3,
25,1.28,5.12,0.19,2.29,42.68,3,
27,1.49,5.96,0.51,4.29,40.88,3,
29,2.68,10.71,0.61,3.81,34.15,3,0.72
31,3.87,11.62,0.63,5.81,23.55,3,
33,5.27,11.62,0.97,7.81,17.38,4,
35,7.93,17.68,1.47,9.81,24.73,4,
37,8.46,24.37,2.03,11.81,34.77,4,
39,5.09,20.36,1.73,11.47,38.56,4,3.61
41,0.00,0.00,0.53,6.35,36.86,4,
43,0.00,0.00,0.69,7.72,29.52,3,
45,0.00,0.00,0.21,2.56,30.05,3,
47,0.00,0.00,0.38,4.56,34.10,3,
49,0.58,2.32,0.36,3.13,43.33,3,3.42
51,1.34,5.36,0.70,5.13,48.98,3,
53,1.33,5.33,0.73,5.24,48.03,3,
55,1.33,5.33,0.60,7.24,39.28,3,
57,1.33,5.33,0.82,9.24,29.71,3,
59,2.15,7.99,1.15,11.24,27.40,3,2.48
61,4.08,10.75,1.63,13.24,30.61,3,
63,4.03,10.71,1.82,15.24,36.33,4,
65,4.01,10.71,2.18,17.24,44.41,4,
67,4.20,16.80,2.68,19.24,47.21,4,
69,1.77,7.08,1.22,10.31,43.60,4,3.01
71,0.22,0.88,0.55,6.35,37.86,4,
73,1.32,5.27,0.93,8.35,28.77,3,
75,3.52,5.89,1.71,10.35,30.07,3,
77,2.66,5.26,2.29,12.35,26.51,3,
79,2.60,5.25,2.44,14.35,18.74,3,2.24
81,4.45,8.18,2.76,16.35,16.08,3,
83,8.11,16.58,3.59,18.35,21.69,1,
85,9.37,19.05,4.42,20.35,28.07,1,
87,9.58,19.02,5.40,22.35,31.33,1,
89,5.71,12.33,4.40,12.82,33.65,1,2.37
91,4.09,5.85,3.67,14.82,34.14,1,
93,4.45,6.81,3.27,16.82,29.99,2,
95,7.04,12.18,3.94,18.82,28.18,2,
97,6.65,9.92,4.86,20.82,21.62,2,
99,5.25,5.80,4.86,19.99,21.54,2,1.52
101,6.75,11.69,5.29,21.99,24.30,2,
103,7.79,12.47,6.25,23.99,25.63,4,
105,8.48,12.47,7.42,25.99,31.30,4,
107,5.46,12.47,8.23,27.99,30.92,4,
109,5.91,12.47,4.12,23.79,31.53,4,2.83
111,6.94,12.47,4.13,25.79,34.26,4,
113,7.42,12.47,4.88,27.79,32.24,3,
115,7.40,12.47,5.37,29.79,34.02,3,
117,5.03,10.62,6.21,31.79,30.92,3,
119,4.56,11.36,3.08,22.45,26.08,3,2.60
121,4.17,11.35,2.04,11.86,22.73,3,
123,4.91,11.35,2.86,13.86,24.38,4,
125,7.90,14.91,3.40,15.86,31.88,4,
127,6.53,17.68,4.40,17.86,31.50,4,
129,5.70,17.65,3.87,19.86,30.49,4,2.39
131,7.27,17.65,3.49,21.86,31.23,4,
133,7.40,18.33,4.08,23.86,29.10,3,
135,8.76,23.80,4.65,25.86,24.84,3,
137,8.04,23.60,5.74,27.86,20.35,3,
139,8.05,23.60,6.23,29.86,18.53,3,1.28
141,9.69,23.98,6.32,31.86,17.46,3,
143,11.81,30.40,7.21,33.86,15.94,2,
145,14.00,35.69,8.35,35.86,18.46,2,
147,14.36,37.20,9.52,37.86,21.72,2,
149,16.01,43.78,8.81,25.93,24.61,2,1.82
151,17.44,49.51,9.98,27.76,23.54,2,
153,17.42,49.41,9.77,21.60,22.67,4,
155,17.91,49.00,11.13,23.60,20.32,4,
157,19.03,47.22,12.63,25.60,18.95,4,
159,15.35,31.53,10.90,27.60,17.57,4,1.18
161,15.41,24.42,9.77,29.60,13.74,4,
163,18.51,29.81,10.91,31.60,17.29,1,
165,20.39,37.57,11.88,33.60,15.01,1,
167,21.50,37.66,13.18,35.60,11.28,1,
169,21.85,38.01,13.75,37.39,9.40,1,0.80
171,24.20,43.93,12.59,39.39,11.18,1,
173,22.31,45.22,13.11,41.39,12.92,2,
175,23.65,50.59,14.35,43.39,13.81,2,
177,23.61,50.47,15.68,45.39,16.00,2,
179,21.33,50.47,13.81,37.21,15.18,2,1.87
181,19.82,50.82,14.74,38.03,14.54,2,
183,22.06,56.92,13.82,39.71,15.23,3,
185,24.23,56.72,14.69,41.71,16.40,3,
187,26.40,64.68,15.99,43.71,16.96,3,
189,28.15,69.30,11.48,33.22,17.24,3,1.78
191,26.22,61.59,12.31,32.31,15.63,3,
193,14.48,43.28,10.70,27.61,11.90,1,
195,17.71,48.30,11.88,29.61,11.58,1,
197,21.54,50.13,13.21,31.61,10.37,1,
199,22.95,50.12,14.12,33.61,14.30,1,1.85
201,21.38,50.12,15.20,35.61,18.23,1,
203,22.30,50.06,15.15,37.61,16.27,3,
205,24.40,48.01,15.74,39.61,19.88,3,
207,22.54,35.20,17.07,41.61,18.52,3,
209,14.78,31.34,15.82,43.61,15.45,3,1.39
211,14.50,31.34,16.57,45.61,12.03,3,
213,16.49,31.34,16.99,47.61,8.43,1,
215,17.09,31.34,17.99,49.61,8.87,1,
217,17.25,37.26,18.99,51.61,7.86,1,
219,17.22,37.66,17.93,53.61,10.83,1,1.49
221,13.68,37.99,15.76,55.61,13.42,1,
223,12.29,43.70,16.06,57.61,16.43,2,
225,12.24,43.51,15.25,59.61,18.43,2,
227,13.64,49.11,16.09,61.61,19.68,2,
229,13.91,50.17,11.95,63.61,19.89,2,1.55
231,13.91,50.17,12.01,65.61,15.91,2,
233,14.32,50.06,12.44,67.61,13.92,4,
235,17.52,49.24,13.23,69.61,16.47,4,
237,17.78,52.50,14.07,71.61,19.49,4,
239,17.05,50.04,12.56,70.80,20.37,4,2.25
241,14.52,39.92,10.87,54.25,19.32,4,
243,13.91,31.61,9.55,56.25,19.86,3,
245,16.93,37.32,9.99,58.25,20.06,3,
247,15.82,37.08,10.91,60.25,22.92,3,
249,13.17,43.84,10.10,55.66,21.55,3,2.37
251,12.25,43.58,8.53,37.12,23.10,3,
253,9.38,27.96,7.58,39.12,22.00,4,
255,10.63,30.81,8.42,41.12,24.71,4,
257,10.52,31.96,9.75,43.12,22.49,4,
259,12.26,36.04,8.82,40.04,21.78,4,2.29
261,13.74,38.91,7.91,34.59,22.21,4,
263,11.27,20.64,8.63,36.59,19.80,1,
265,13.00,24.83,9.40,38.59,20.73,1,
267,12.60,28.22,10.57,40.59,20.46,1,
269,10.77,31.21,9.68,42.59,20.22,1,1.80
271,10.73,31.18,9.60,44.59,19.83,1,
273,10.98,31.18,9.79,46.59,16.18,2,
275,12.62,31.18,10.77,48.59,16.26,2,
277,12.92,31.18,11.77,50.59,15.39,2,
279,10.63,31.15,11.02,44.66,17.26,2,2.13
281,13.98,38.80,8.32,35.42,18.35,2,
283,17.18,50.49,8.09,29.02,19.34,3,
