time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.3
21.0,1.05
23.0,1.225
25.0,1.225
27.0,1.275
29.0,0.7
31.0,1.275
33.0,2.2
35.0,3.475
37.0,2.875
39.0,2.825
41.0,3.35
43.0,4.225
45.0,4.199999999999999
47.0,3.625
49.0,3.55
51.0,3.55
53.0,3.55
55.0,3.55
57.0,5.25
59.0,5.15
61.0,2.675
63.0,4.0
65.0,6.5
67.0,6.45
69.0,4.025
71.0,1.325
73.0,2.125
75.0,4.025
77.0,7.925
79.0,9.975
81.0,8.625
83.0,7.2749999999999995
85.0,9.450000000000001
87.0,9.875
89.0,11.225
91.0,11.75
93.0,8.675
95.0,4.575
97.0,5.35
99.0,5.3
101.0,5.25
103.0,2.85
105.0,4.175
107.0,4.375
109.0,6.9
111.0,9.025
113.0,11.45
115.0,11.8
117.0,5.7749999999999995
119.0,8.925
121.0,11.825
123.0,15.55
125.0,18.299999999999997
127.0,19.549999999999997
129.0,10.15
131.0,8.375
133.0,10.025
135.0,13.6
137.0,14.600000000000001
139.0,15.875
141.0,16.025
143.0,18.275
145.0,20.1
147.0,21.025
149.0,13.024999999999999
151.0,10.075
153.0,11.0
155.0,12.35
157.0,15.725
159.0,19.525
161.0,20.174999999999997
163.0,22.325000000000003
165.0,21.25
167.0,14.625
169.0,16.275
171.0,18.1
173.0,19.4
175.0,20.174999999999997
177.0,21.6
179.0,21.424999999999997
181.0,17.975
183.0,12.625
185.0,10.024999999999999
187.0,10.024999999999999
189.0,11.2
191.0,12.35
193.0,13.975
195.0,17.175
197.0,17.400000000000002
199.0,19.049999999999997
201.0,20.65
203.0,22.674999999999997
205.0,24.575
207.0,25.424999999999997
209.0,22.425
211.0,12.975
213.0,12.975
215.0,9.3
217.0,6.4
219.0,7.175000000000001
221.0,7.175000000000001
223.0,7.4
225.0,11.399999999999999
227.0,13.35
229.0,14.149999999999999
231.0,14.975
233.0,9.4
235.0,10.2
237.0,10.149999999999999
239.0,9.475
241.0,4.975
243.0,5.625
245.0,7.675
247.0,8.875
249.0,10.274999999999999
251.0,10.25
253.0,11.850000000000001
255.0,11.774999999999999
257.0,12.825
259.0,13.25
261.0,8.875
263.0,11.399999999999999
265.0,12.025000000000002
267.0,5.125
269.0,2.925
271.0,5.75
273.0,5.8
275.0,5.8
277.0,5.8
279.0,5.8
281.0,6.4
283.0,5.175
285.0,7.074999999999999
287.0,7.300000000000001
289.0,9.825
291.0,7.825
293.0,10.275
295.0,10.25
297.0,10.425
299.0,6.725
301.0,13.4
303.0,16.025
305.0,16.775
307.0,17.775
309.0,14.625
311.0,16.35
313.0,15.6
315.0,14.850000000000001
317.0,17.5
319.0,17.375
321.0,13.375
323.0,16.475
325.0,18.4
327.0,20.150000000000002
329.0,21.825
331.0,16.95
333.0,17.55
335.0,19.325
337.0,19.175
339.0,18.650000000000002
341.0,18.575
343.0,8.6
345.0,7.65
347.0,10.975
349.0,12.2
351.0,11.899999999999999
353.0,7.575
355.0,4.775
357.0,6.875
359.0,7.3
361.0,7.3
363.0,7.3
365.0,7.3
367.0,8.1
369.0,2.575
371.0,3.3499999999999996
373.0,5.5249999999999995
375.0,6.125
377.0,8.975000000000001
379.0,11.55
381.0,11.850000000000001
383.0,13.2
385.0,14.875
387.0,11.424999999999999
389.0,8.55
391.0,10.875
393.0,15.025
395.0,14.475
397.0,10.625
399.0,10.625
401.0,13.95
403.0,16.1
405.0,17.825000000000003
407.0,20.725
409.0,19.9
411.0,15.125
413.0,16.175
415.0,19.325000000000003
417.0,16.425
419.0,12.95
421.0,13.05
423.0,13.05
425.0,15.225
427.0,17.224999999999998
429.0,17.95
431.0,20.15
433.0,15.225000000000001
435.0,9.975
437.0,9.975
439.0,9.975
441.0,10.125
443.0,9.025
445.0,9.15
447.0,9.15
449.0,10.850000000000001
451.0,14.675
453.0,11.024999999999999
455.0,13.6
457.0,16.925
459.0,17.4
461.0,21.975
463.0,22.549999999999997
465.0,22.549999999999997
467.0,22.924999999999997
469.0,24.9
471.0,28.65
473.0,30.675
475.0,33.074999999999996
477.0,33.3
479.0,32.8
481.0,30.15
483.0,27.15
485.0,25.725
487.0,24.725
489.0,25.925
491.0,23.450000000000003
493.0,22.9
495.0,24.725
497.0,28.549999999999997
499.0,31.049999999999997
501.0,34.625
