time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,4,
5,0.00,0.00,0.00,0.00,57.37,4,
7,0.00,0.00,0.00,0.00,62.34,4,
9,0.00,0.00,0.00,0.00,55.95,4,4.00
11,0.00,0.00,0.00,0.00,48.51,4,
13,0.00,0.00,0.09,1.13,43.25,8,
15,0.00,0.00,0.26,3.13,53.60,8,
17,0.00,0.00,0.14,1.63,55.10,8,
19,0.00,0.00,0.00,0.00,55.52,8,4.00
21,0.00,0.00,0.00,0.00,52.71,8,
23,0.00,0.00,0.02,0.21,50.33,8,
25,0.00,0.00,0.11,1.36,51.38,8,
27,0.00,0.00,0.15,0.96,38.95,8,
29,0.44,1.75,0.33,2.47,34.25,8,3.16
31,1.33,5.32,0.66,4.47,37.53,8,
33,1.41,5.65,1.03,6.47,33.10,7,
35,1.52,5.53,1.53,8.47,45.18,7,
37,1.30,4.94,2.03,10.47,43.87,7,
39,1.20,4.80,0.62,6.44,40.46,7,2.88
41,1.20,4.80,0.70,8.44,39.25,7,
43,1.20,4.80,1.02,10.44,35.56,8,
45,1.11,4.45,1.29,12.44,39.84,8,
47,0.00,0.00,0.63,5.08,39.45,8,
49,0.41,1.65,0.54,3.36,44.35,8,3.54
51,1.24,4.97,0.76,5.36,46.11,8,
53,1.22,4.90,0.66,7.36,44.32,2,
55,1.22,4.90,0.91,9.36,39.86,2,
57,1.22,4.90,1.25,11.36,33.47,2,
59,1.22,4.90,1.33,13.36,31.99,2,2.43
61,1.83,4.90,1.90,15.36,30.56,2,
63,3.38,4.90,2.64,17.36,24.48,7,
65,4.55,5.35,3.35,19.36,25.73,7,
67,3.97,5.67,4.19,21.36,28.05,7,
69,5.41,11.41,2.41,9.08,27.69,7,2.37
71,5.37,11.27,2.68,11.08,26.44,7,
73,6.40,15.40,3.02,13.08,31.69,4,
75,6.92,17.76,3.64,15.08,38.29,4,
77,5.77,17.73,4.02,17.08,41.31,4,
79,3.55,6.80,2.76,17.34,43.99,4,2.37
81,2.70,5.45,2.93,19.34,36.87,4,
83,2.69,5.40,2.41,21.34,25.73,3,
85,4.92,9.72,3.09,23.34,28.79,3,
87,3.71,9.99,3.96,25.34,30.81,3,
89,1.80,4.86,1.78,7.73,36.16,3,3.55
91,2.56,5.38,1.30,9.73,38.16,3,
93,2.55,5.34,1.51,11.73,40.58,5,
95,2.47,5.01,1.97,13.73,44.29,5,
97,1.21,4.86,2.18,15.73,36.47,5,
99,1.21,4.86,1.61,17.73,26.33,5,2.78
101,1.21,4.86,1.91,19.73,20.19,5,
103,1.63,4.86,2.19,21.73,22.79,7,
105,2.56,5.26,2.69,23.73,36.17,7,
107,1.28,4.89,3.19,25.73,44.26,7,
109,1.22,4.89,1.09,8.32,42.61,7,2.81
111,1.22,4.89,0.86,10.32,35.41,7,
113,1.22,4.89,1.08,12.32,30.74,5,
115,2.19,4.89,1.44,14.32,34.04,5,
117,3.42,11.04,2.02,16.32,37.95,5,
119,4.29,11.81,2.03,18.32,37.07,5,2.24
121,4.29,11.81,2.43,20.32,35.51,5,
123,4.29,11.81,2.55,22.32,31.65,4,
125,6.12,19.22,3.05,24.32,30.63,4,
127,6.15,18.97,3.93,26.32,30.82,4,
129,4.52,8.24,2.49,15.30,30.56,4,2.77
131,5.55,11.23,2.63,8.37,29.97,4,
133,5.52,11.12,2.78,9.98,31.91,8,
135,7.91,20.66,2.63,11.98,30.90,8,
137,10.35,30.43,3.29,13.98,28.47,8,
139,12.38,38.57,3.95,15.98,26.04,8,2.84
141,13.48,42.95,4.48,17.98,23.30,8,
143,13.45,42.82,5.30,19.98,20.80,7,
145,13.08,37.92,6.57,21.98,24.20,7,
147,7.22,12.41,8.07,23.98,23.42,7,
149,7.59,13.40,5.28,14.70,22.59,7,1.94
151,9.62,21.49,5.78,16.70,20.71,7,
153,13.07,31.29,6.54,18.70,23.44,8,
155,14.21,33.59,7.05,20.70,25.02,8,
157,16.05,40.96,8.05,22.70,24.38,8,
159,16.81,43.98,7.40,24.70,22.47,8,2.24
161,18.23,49.68,6.35,22.86,18.83,8,
163,21.37,56.91,6.61,22.89,16.98,13,
165,24.89,66.67,7.25,24.89,18.85,13,
167,24.92,67.57,8.11,26.89,19.38,13,
169,8.40,18.42,6.41,28.89,20.39,13,2.40
171,7.98,18.42,6.35,30.89,19.82,13,
173,9.17,18.42,6.07,32.89,22.33,4,
175,10.74,18.42,6.73,34.89,27.72,4,
177,11.82,20.36,7.70,36.89,28.72,4,
179,9.76,20.32,7.53,34.92,28.01,4,2.58
181,4.98,11.30,6.92,29.15,27.83,4,
183,7.24,11.30,5.45,22.21,25.88,8,
185,9.18,13.05,4.72,24.21,28.40,8,
187,9.36,17.73,5.69,26.21,28.17,8,
189,7.35,17.63,5.26,28.21,28.16,8,2.50
191,7.35,17.63,4.86,30.21,25.50,8,
193,7.80,17.63,5.46,32.21,22.14,3,
195,9.95,17.63,6.10,34.21,26.19,3,
197,11.05,18.50,6.93,36.21,25.13,3,
199,6.63,11.68,6.05,24.31,22.11,3,2.19
201,7.51,11.74,5.18,18.81,20.31,3,
203,10.25,18.20,4.18,20.81,17.57,9,
205,11.62,23.71,4.72,22.81,17.75,9,
207,10.57,24.43,5.86,24.81,19.48,9,
209,7.43,24.43,4.49,17.84,20.81,9,2.47
211,7.40,24.43,3.53,19.84,25.14,9,
213,8.97,24.43,4.05,21.84,27.16,2,
215,10.79,24.43,5.00,23.84,31.77,2,
217,10.71,24.43,6.00,25.84,29.50,2,
219,9.38,22.92,5.65,24.75,25.15,2,2.12
221,4.37,12.18,5.52,21.77,22.02,2,
223,5.46,15.86,4.70,20.52,21.81,7,
225,7.89,19.11,3.84,19.93,25.90,7,
227,10.10,19.03,4.84,21.93,26.09,7,
229,10.98,24.01,4.70,15.40,26.97,7,2.22
231,10.57,23.81,3.70,17.40,27.79,7,
233,10.54,23.81,4.37,19.40,26.88,6,
235,11.40,23.81,4.69,21.40,25.78,6,
237,12.48,23.74,5.45,23.40,23.94,6,
239,11.39,24.68,5.93,16.13,22.17,6,2.10
241,10.14,18.00,6.18,17.27,21.18,6,
243,8.80,17.88,5.12,12.92,19.71,1,
245,11.45,23.96,6.36,14.92,20.29,1,
247,14.22,24.00,7.69,16.92,17.13,1,
249,13.30,17.92,7.25,18.92,16.17,1,1.63
251,10.44,24.18,8.17,20.92,16.71,1,
253,10.40,24.02,8.84,22.92,17.02,6,
255,11.01,24.02,9.09,24.92,18.25,6,
257,12.02,24.02,9.83,26.92,21.96,6,
259,8.75,24.02,8.49,28.92,24.40,6,2.08
261,7.44,24.02,7.43,30.92,22.00,6,
263,7.44,24.02,7.84,32.92,19.68,8,
265,7.83,24.02,8.46,34.92,21.01,8,
267,10.60,24.49,9.30,36.92,23.04,8,
269,10.33,23.70,9.11,38.92,27.40,8,2.37
271,4.68,12.08,9.13,40.92,27.26,8,
273,5.44,12.08,8.94,42.92,25.17,5,
275,7.32,12.69,7.47,44.92,26.17,5,
277,6.39,12.61,8.64,46.92,25.02,5,
279,6.68,19.32,6.56,18.18,25.54,5,2.05
281,10.34,25.25,5.43,20.18,22.15,5,
283,11.99,25.07,6.61,22.18,17.59,6,
285,11.93,25.07,7.98,24.18,17.87,6,
287,13.77,25.07,9.48,26.18,18.79,6,
289,14.69,24.68,7.86,19.46,20.83,6,1.76
291,9.38,18.54,8.80,21.46,22.91,6,
293,10.06,18.54,9.87,23.46,20.61,8,
295,10.04,18.54,9.77,25.46,22.21,8,
297,12.16,19.77,11.10,27.46,23.50,8,
299,10.53,23.72,9.23,27.99,23.50,8,2.60
301,8.50,23.68,7.17,29.99,22.14,8,
303,9.33,23.68,6.86,31.99,21.72,3,
305,9.86,23.68,7.53,33.99,27.20,3,
307,8.67,23.68,8.81,35.99,26.16,3,
309,10.04,23.17,5.84,29.73,27.37,3,2.62
311,7.93,11.06,5.25,20.66,28.24,3,
313,9.25,11.02,5.92,18.83,28.01,2,
315,10.55,15.68,7.24,20.83,27.36,2,
317,10.85,17.83,8.74,22.83,22.53,2,
319,12.34,23.80,8.55,24.83,21.45,2,1.03
321,13.81,24.20,9.67,26.83,19.54,2,
323,16.63,28.05,10.81,28.83,15.08,4,
