time,value
1.0,60.0
3.0,60.0
5.0,34.4
7.0,45.1
9.0,54.6
11.0,58.35
13.0,57.39999999999999
15.0,58.74000000000001
17.0,59.725
19.0,53.06666666666667
21.0,48.35
23.0,49.88571428571429
25.0,44.8
27.0,36.67142857142857
29.0,28.575000000000003
31.0,19.071428571428573
33.0,15.762500000000001
35.0,21.830000000000002
37.0,25.30909090909091
39.0,24.990000000000002
41.0,25.479999999999997
43.0,22.733333333333334
45.0,18.77777777777778
47.0,22.35
49.0,28.936363636363634
51.0,30.60909090909091
53.0,29.89090909090909
55.0,31.06666666666667
57.0,25.2375
59.0,25.777777777777775
61.0,26.425
63.0,28.311111111111114
65.0,24.311111111111114
67.0,30.072727272727267
69.0,32.61666666666667
71.0,28.736363636363638
73.0,24.127272727272725
75.0,24.907692307692304
77.0,19.566666666666666
79.0,19.44
81.0,14.859999999999996
83.0,16.46666666666667
85.0,18.646153846153847
87.0,22.964285714285715
89.0,26.826666666666668
91.0,26.474999999999998
93.0,24.935294117647057
95.0,25.293749999999996
97.0,24.887500000000003
99.0,26.03125
101.0,22.79375
103.0,19.18823529411765
105.0,18.15555555555556
107.0,20.188235294117646
109.0,22.094117647058823
111.0,19.066666666666666
113.0,16.042105263157893
115.0,16.994444444444444
117.0,18.010526315789473
119.0,17.926315789473684
121.0,16.663157894736845
123.0,15.45263157894737
125.0,14.957894736842107
127.0,15.273684210526318
129.0,19.222727272727273
131.0,19.465217391304346
133.0,20.429166666666664
135.0,19.773913043478263
137.0,18.69565217391304
139.0,16.334782608695654
141.0,12.818181818181815
143.0,8.90952380952381
145.0,7.8619047619047615
147.0,11.665217391304346
149.0,16.148
151.0,17.312499999999996
153.0,20.276
155.0,21.153846153846153
157.0,19.746428571428574
159.0,17.996296296296297
161.0,15.176923076923073
163.0,16.40740740740741
165.0,13.056
167.0,13.287999999999997
169.0,13.308
171.0,16.07777777777778
173.0,18.074074074074076
175.0,17.33703703703704
177.0,16.688888888888886
179.0,15.612000000000002
181.0,15.000000000000002
183.0,14.441666666666668
185.0,10.463636363636363
187.0,8.930434782608696
189.0,6.113636363636363
191.0,4.7700000000000005
193.0,6.055
195.0,9.09
197.0,9.678947368421055
199.0,16.854545454545455
201.0,22.069230769230767
203.0,21.212500000000002
205.0,21.78
207.0,17.970833333333335
209.0,15.749999999999998
211.0,16.720000000000002
213.0,14.208695652173912
215.0,14.340909090909093
217.0,13.695000000000002
219.0,13.885714285714286
221.0,11.965
223.0,14.295454545454545
225.0,14.338095238095239
227.0,14.925
229.0,16.52
231.0,14.573684210526315
233.0,10.0
235.0,12.515789473684212
237.0,16.63157894736842
239.0,19.58333333333333
241.0,19.011764705882353
243.0,21.073684210526316
245.0,19.284210526315785
247.0,20.03684210526316
249.0,18.21666666666667
251.0,21.014285714285716
253.0,18.615789473684206
255.0,19.615000000000002
257.0,22.48095238095238
259.0,22.622222222222224
261.0,22.630000000000003
263.0,20.809999999999995
265.0,18.490000000000002
267.0,16.068421052631578
269.0,16.704761904761906
271.0,16.752173913043475
273.0,13.131818181818181
275.0,12.8
277.0,12.980952380952383
279.0,14.204545454545451
281.0,13.385714285714286
283.0,10.563157894736841
285.0,10.375
287.0,11.276190476190475
289.0,14.172727272727274
291.0,18.685714285714283
293.0,19.3
295.0,17.26842105263158
297.0,15.121052631578952
299.0,12.882352941176471
301.0,16.188235294117646
303.0,18.657894736842106
305.0,21.478947368421053
307.0,24.794999999999998
309.0,24.678947368421053
311.0,21.799999999999997
313.0,18.361111111111107
315.0,15.377777777777775
317.0,15.505555555555553
319.0,17.858823529411765
321.0,22.675000000000004
323.0,25.761904761904756
325.0,25.045454545454547
327.0,24.227272727272727
329.0,20.64090909090909
331.0,17.517391304347825
333.0,14.626086956521737
335.0,13.333333333333334
337.0,12.975
339.0,13.264
341.0,12.569230769230769
343.0,13.463999999999999
345.0,14.529166666666663
347.0,17.565384615384616
349.0,18.98846153846154
351.0,18.999999999999996
353.0,18.857692307692307
355.0,18.629629629629626
357.0,18.385714285714283
359.0,19.50384615384615
361.0,18.683999999999997
363.0,13.708333333333336
365.0,7.808333333333334
367.0,4.3590909090909085
369.0,8.16818181818182
371.0,13.529166666666669
373.0,16.607999999999997
375.0,18.028
377.0,20.34814814814815
379.0,20.851851851851862
381.0,18.407692307692308
383.0,16.872413793103448
385.0,13.606896551724136
387.0,11.555555555555554
389.0,11.10740740740741
391.0,9.234615384615385
393.0,10.626923076923076
395.0,15.01923076923077
397.0,15.968
399.0,15.532000000000004
401.0,16.537037037037035
403.0,16.388461538461538
405.0,15.422222222222226
407.0,16.122222222222224
409.0,17.075
411.0,16.703703703703702
413.0,15.569230769230767
415.0,17.496296296296293
417.0,20.153846153846153
419.0,22.926923076923075
421.0,22.93461538461539
423.0,20.920000000000005
425.0,20.774074074074072
427.0,23.242307692307694
429.0,23.54615384615385
431.0,22.715384615384615
433.0,25.655555555555562
435.0,23.140000000000004
437.0,19.712
439.0,18.096
441.0,15.950000000000001
443.0,13.808333333333332
445.0,9.090909090909092
447.0,9.586363636363636
449.0,11.995652173913042
451.0,17.345833333333335
453.0,19.852173913043476
455.0,22.14782608695652
457.0,20.513636363636362
459.0,19.44545454545454
461.0,18.941666666666666
463.0,19.813043478260873
465.0,19.672727272727272
467.0,20.150000000000002
469.0,17.58695652173913
471.0,14.62727272727273
473.0,12.22
475.0,12.830000000000002
477.0,11.321052631578947
479.0,13.63
481.0,8.61111111111111
483.0,6.733333333333334
485.0,4.655555555555555
487.0,3.1687499999999997
489.0,7.222222222222222
491.0,12.505263157894738
493.0,14.511111111111111
495.0,16.723529411764705
497.0,17.5125
499.0,16.9
501.0,13.686666666666667
503.0,13.33125
505.0,17.13888888888889
507.0,18.005555555555553
509.0,21.04
511.0,25.004545454545454
513.0,26.591304347826078
515.0,28.32608695652174
517.0,23.73913043478261
519.0,22.308695652173913
521.0,20.13333333333333
523.0,18.243478260869566
525.0,18.391304347826086
527.0,17.11363636363636
529.0,14.51904761904762
531.0,14.404545454545454
533.0,13.29565217391304
535.0,14.613043478260868
537.0,15.109523809523811
539.0,15.370000000000001
541.0,17.259999999999998
543.0,17.53684210526316
545.0,14.141176470588235
547.0,10.360000000000001
549.0,9.906666666666666
551.0,8.464285714285714
553.0,8.3
555.0,14.578571428571426
557.0,20.23846153846154
559.0,25.578571428571426
561.0,28.549999999999994
563.0,32.306250000000006
565.0,36.584999999999994
567.0,38.03333333333333
569.0,34.900000000000006
571.0,29.226315789473688
573.0,24.485714285714284
575.0,25.35454545454546
577.0,24.004761904761903
579.0,24.013636363636373
581.0,21.81578947368421
583.0,17.142105263157895
585.0,11.105882352941178
587.0,11.288235294117646
589.0,13.750000000000002
591.0,16.54
593.0,19.65625
595.0,22.439999999999998
597.0,23.185714285714287
599.0,22.240000000000002
601.0,20.678571428571427
603.0,21.586666666666666
605.0,20.918750000000003
607.0,28.511764705882353
609.0,31.755555555555556
611.0,33.64999999999999
613.0,33.349999999999994
615.0,33.595454545454544
617.0,28.909090909090914
619.0,23.07
621.0,17.410526315789472
623.0,16.86
625.0,18.585
627.0,20.695238095238096
629.0,20.542857142857144
631.0,19.423809523809524
633.0,18.117391304347827
635.0,17.442857142857143
637.0,17.99047619047619
639.0,21.09523809523809
641.0,22.377272727272732
643.0,21.520000000000003
645.0,22.80526315789474
647.0,23.61764705882353
649.0,24.94375
651.0,18.72666666666667
653.0,16.2
655.0,17.72941176470588
657.0,19.610526315789475
659.0,24.223529411764705
661.0,29.038888888888884
663.0,30.400000000000002
665.0,29.104761904761908
667.0,26.073684210526316
669.0,20.42222222222222
671.0,17.258823529411764
673.0,15.082352941176472
675.0,9.453333333333335
677.0,9.321428571428571
679.0,8.053846153846154
681.0,9.292307692307691
683.0,16.5375
685.0,16.119999999999997
687.0,20.49285714285714
689.0,23.193333333333335
691.0,28.09333333333333
693.0,27.428571428571423
695.0,20.45714285714286
697.0,13.721428571428572
699.0,11.657142857142857
701.0,11.285714285714286
703.0,13.65625
705.0,16.672222222222224
707.0,22.975
709.0,25.504761904761907
711.0,26.686363636363637
713.0,27.70952380952381
715.0,27.59473684210526
717.0,20.877777777777776
719.0,15.462499999999999
721.0,11.746666666666666
723.0,13.933333333333334
725.0,13.485714285714286
727.0,14.479999999999999
729.0,11.993333333333332
731.0,13.0
733.0,15.461538461538462
735.0,17.384615384615387
737.0,20.876923076923074
739.0,23.415384615384614
741.0,25.715384615384615
743.0,29.513333333333332
745.0,27.73333333333333
747.0,27.62666666666667
749.0,22.792307692307688
751.0,18.815384615384616
