time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,2.2
29.0,5.7
31.0,5.6
33.0,9.7
35.0,12.5
37.0,23.3
39.0,23.1
41.0,23.1
43.0,19.1
45.0,12.0
47.0,12.0
49.0,12.0
51.0,12.0
53.0,17.7
55.0,23.7
57.0,23.6
59.0,23.6
61.0,25.0
63.0,30.0
65.0,29.9
67.0,29.9
69.0,29.9
71.0,29.9
73.0,29.9
75.0,31.8
77.0,36.8
79.0,36.7
81.0,36.7
83.0,36.4
85.0,25.6
87.0,16.4
89.0,19.3
91.0,19.3
93.0,19.3
95.0,19.3
97.0,21.8
99.0,25.2
101.0,9.7
103.0,12.3
105.0,12.3
107.0,20.3
109.0,22.8
111.0,22.4
113.0,14.2
115.0,21.6
117.0,31.2
119.0,36.0
121.0,36.3
123.0,15.6
125.0,21.5
127.0,29.5
129.0,29.2
131.0,29.2
133.0,34.0
135.0,40.5
137.0,41.5
139.0,41.5
141.0,45.7
143.0,50.4
145.0,54.9
147.0,45.3
149.0,30.5
151.0,30.5
153.0,30.5
155.0,30.5
157.0,30.5
159.0,30.5
161.0,30.5
163.0,32.9
165.0,34.7
167.0,36.9
169.0,35.5
171.0,37.8
173.0,37.8
175.0,37.8
177.0,37.8
179.0,37.8
181.0,37.8
183.0,37.8
185.0,37.8
187.0,37.8
189.0,37.8
191.0,39.3
193.0,42.7
195.0,44.6
197.0,44.2
199.0,44.2
201.0,44.2
203.0,44.2
205.0,44.2
207.0,44.2
209.0,44.2
211.0,42.5
213.0,49.2
215.0,50.4
217.0,55.5
219.0,55.4
221.0,55.4
223.0,55.4
225.0,54.5
227.0,38.6
229.0,42.4
231.0,42.4
233.0,42.4
235.0,44.7
237.0,48.4
239.0,48.4
241.0,48.4
243.0,48.2
245.0,45.5
247.0,31.0
249.0,18.0
251.0,19.9
253.0,25.1
255.0,25.0
257.0,25.0
259.0,25.0
261.0,31.6
263.0,32.0
265.0,23.0
267.0,23.0
269.0,29.4
271.0,29.5
273.0,29.5
275.0,29.9
277.0,37.1
279.0,43.2
281.0,43.0
283.0,29.5
285.0,32.6
287.0,32.5
289.0,37.9
291.0,45.9
293.0,45.8
295.0,45.8
297.0,45.8
299.0,48.9
301.0,61.7
303.0,63.2
305.0,61.9
307.0,24.6
309.0,24.6
311.0,28.5
313.0,31.5
315.0,31.5
317.0,31.5
319.0,31.5
321.0,31.5
323.0,31.3
325.0,30.5
327.0,30.5
329.0,37.4
331.0,43.7
333.0,43.6
335.0,43.6
337.0,43.6
339.0,42.7
341.0,32.6
343.0,35.7
345.0,35.7
347.0,35.7
349.0,35.5
351.0,18.5
353.0,18.4
355.0,19.2
357.0,24.5
359.0,24.3
361.0,24.3
363.0,23.6
365.0,19.2
367.0,19.2
369.0,23.1
371.0,25.2
373.0,25.9
375.0,25.9
377.0,25.9
379.0,25.9
381.0,25.9
383.0,26.7
385.0,31.7
387.0,38.9
389.0,45.7
391.0,45.8
393.0,45.8
395.0,51.1
397.0,51.1
399.0,43.3
401.0,43.3
403.0,43.3
405.0,43.3
407.0,45.1
409.0,51.7
411.0,57.3
413.0,64.4
415.0,69.0
417.0,74.7
419.0,75.4
421.0,41.1
423.0,30.1
425.0,30.1
427.0,35.7
429.0,35.7
431.0,35.7
433.0,35.2
435.0,33.8
437.0,37.3
439.0,42.2
441.0,42.6
443.0,42.5
445.0,42.5
447.0,42.5
449.0,42.5
451.0,42.5
453.0,42.2
455.0,25.1
457.0,13.7
459.0,17.1
461.0,24.0
463.0,31.6
465.0,36.2
467.0,36.1
469.0,35.8
471.0,18.0
473.0,18.0
475.0,23.9
477.0,24.0
479.0,24.0
481.0,24.0
483.0,24.0
485.0,24.0
487.0,24.0
489.0,30.0
491.0,30.4
493.0,25.0
495.0,18.2
497.0,18.2
499.0,18.2
501.0,18.2
503.0,18.2
505.0,18.2
507.0,18.2
509.0,18.2
511.0,18.2
513.0,18.1
515.0,17.5
517.0,17.5
519.0,23.5
521.0,30.5
523.0,37.2
525.0,37.9
527.0,31.9
529.0,24.1
531.0,24.1
533.0,24.1
535.0,26.4
537.0,32.1
539.0,38.4
541.0,40.8
543.0,30.2
545.0,19.0
547.0,19.0
549.0,19.0
551.0,19.0
553.0,22.0
555.0,23.7
557.0,23.7
559.0,21.0
561.0,11.2
563.0,11.2
565.0,11.2
567.0,11.2
569.0,9.6
571.0,7.9
573.0,15.4
575.0,24.5
577.0,32.8
579.0,35.6
581.0,35.3
583.0,17.3
585.0,17.8
587.0,17.7
589.0,18.0
591.0,24.3
593.0,30.1
595.0,30.1
597.0,30.1
599.0,30.1
601.0,14.7
603.0,14.9
605.0,20.6
607.0,24.8
609.0,24.4
611.0,24.1
613.0,5.7
615.0,12.2
617.0,15.5
619.0,20.2
621.0,31.7
623.0,39.4
625.0,48.7
627.0,50.8
629.0,18.6
631.0,18.4
633.0,18.4
635.0,22.9
637.0,29.2
639.0,41.9
641.0,47.4
643.0,46.2
645.0,18.2
647.0,18.2
649.0,18.4
651.0,18.3
653.0,18.3
655.0,18.3
657.0,18.3
659.0,18.3
