time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.57,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.03,0.00
55,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.29,0.18,0.88,25.76,0.00
57,4.12,0.00,2.06,4.12,0.00,2.88,0.00,0.96,0.58,2.88,14.72,0.00
59,5.52,0.00,2.76,5.52,0.00,4.88,0.00,1.63,0.98,4.88,16.46,0.00
61,11.45,0.59,6.02,11.45,1.97,6.88,1.31,3.39,2.82,6.88,15.21,0.00
63,11.26,5.28,8.27,11.26,3.97,8.88,3.31,5.39,4.82,8.88,23.33,0.00
65,11.26,5.10,8.18,11.26,5.97,10.88,5.31,7.39,6.82,10.88,32.91,0.00
67,8.16,5.10,6.63,8.16,7.97,12.88,7.31,9.39,8.82,12.88,38.06,1.00
69,0.00,5.10,2.55,5.10,9.97,0.00,9.31,6.43,7.84,9.97,36.02,1.00
71,0.00,5.10,2.55,5.10,0.00,0.00,11.31,3.77,2.26,11.31,32.88,0.00
73,0.00,5.10,2.55,5.10,0.00,0.00,13.31,4.44,2.66,13.31,40.56,0.00
75,0.00,5.10,2.55,5.10,1.16,0.00,15.31,5.49,3.76,15.31,42.91,1.00
77,0.00,5.10,2.55,5.10,0.31,0.00,17.31,5.87,3.65,17.31,38.43,0.00
79,0.00,5.10,2.55,5.10,2.31,0.00,19.31,7.21,5.25,19.31,35.68,1.00
81,0.00,5.81,2.91,5.81,0.00,0.00,21.31,7.10,4.26,21.31,37.11,0.00
83,0.00,11.52,5.76,11.52,0.00,0.00,23.31,7.77,4.66,23.31,37.74,0.00
85,0.00,11.34,5.67,11.34,0.00,0.00,25.31,8.44,5.06,25.31,40.21,0.00
87,0.00,8.69,4.34,8.69,0.00,0.00,27.31,9.10,5.46,27.31,47.29,1.00
89,0.00,0.00,0.00,0.00,0.83,0.00,9.55,3.46,2.41,9.55,49.66,2.00
91,0.00,0.00,0.00,0.00,1.60,0.00,2.27,1.29,1.41,2.27,51.95,2.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.89,0.00
95,0.00,0.00,0.00,0.00,0.85,0.00,0.00,0.28,0.51,0.85,48.20,1.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.05,0.03,0.16,42.26,0.00
99,0.00,3.02,1.51,3.02,0.00,0.00,2.16,0.72,0.43,2.16,41.00,0.00
101,0.00,5.07,2.53,5.07,0.83,1.48,4.16,2.15,1.62,4.16,37.27,1.00
103,1.98,5.05,3.51,5.05,0.00,3.48,6.16,3.21,1.93,6.16,32.53,0.00
105,8.47,5.05,6.76,8.47,1.73,5.48,8.16,5.12,3.76,8.16,33.88,0.00
107,11.22,5.05,8.13,11.22,3.73,7.48,10.16,7.12,5.76,10.16,33.13,1.00
109,0.00,5.05,2.53,5.05,5.73,5.48,12.16,7.79,6.96,12.16,33.77,1.00
111,0.00,5.05,2.53,5.05,2.59,7.48,14.16,8.08,5.88,14.16,32.62,1.00
113,0.00,5.05,2.53,5.05,4.59,2.66,16.16,7.80,6.52,16.16,32.77,0.00
115,0.00,5.05,2.53,5.05,6.59,4.66,18.16,9.80,8.52,18.16,35.59,2.00
117,0.00,5.05,2.53,5.05,3.78,0.00,20.16,7.98,6.30,20.16,36.05,1.00
119,0.00,5.05,2.53,5.05,2.74,0.00,22.16,8.30,6.07,22.16,35.25,1.00
121,0.00,5.05,2.53,5.05,3.44,0.00,24.16,9.20,6.90,24.16,36.09,1.00
123,0.00,5.05,2.53,5.05,4.03,0.84,26.16,10.34,7.82,26.16,38.19,1.00
125,0.00,5.05,2.53,5.05,4.21,2.84,28.16,11.74,8.73,28.16,31.96,1.00
127,3.47,5.05,4.26,5.05,0.00,4.84,30.16,11.67,7.00,30.16,27.74,0.00
129,5.71,5.05,5.38,5.71,0.16,6.84,32.16,13.05,7.89,32.16,20.65,0.00
131,11.81,5.05,8.43,11.81,2.16,8.84,34.16,15.05,9.89,34.16,9.96,0.00
133,12.75,5.05,8.90,12.75,4.16,10.84,36.16,17.05,11.89,36.16,11.47,0.00
135,22.85,5.05,13.95,22.85,6.16,12.84,38.16,19.05,13.89,38.16,15.06,0.00
137,24.59,5.05,14.82,24.59,8.16,14.84,40.16,21.05,15.89,40.16,19.61,0.00
139,24.58,11.12,17.85,24.58,10.16,16.84,42.16,23.05,17.89,42.16,23.02,0.00
141,24.58,11.53,18.05,24.58,12.16,18.84,44.16,25.05,19.89,44.16,26.86,0.00
143,24.58,11.53,18.05,24.58,14.16,20.84,46.16,27.05,21.89,46.16,23.55,0.00
145,24.58,11.53,18.05,24.58,16.16,22.84,48.16,29.05,23.89,48.16,20.82,0.00
147,24.58,11.53,18.05,24.58,18.16,24.84,50.16,31.05,25.89,50.16,14.53,0.00
149,30.32,11.53,20.92,30.32,20.16,26.84,52.16,33.05,27.89,52.16,11.79,0.00
151,42.28,11.53,26.90,42.28,22.16,28.84,54.16,35.05,29.89,54.16,8.25,0.00
153,50.06,11.53,30.80,50.06,24.16,30.84,56.16,37.05,31.89,56.16,5.92,0.00
155,55.78,11.53,33.65,55.78,26.16,32.84,58.16,39.05,33.89,58.16,8.28,0.00
157,61.93,11.53,36.73,61.93,28.16,34.84,60.16,41.05,35.89,60.16,12.14,1.00
159,62.33,11.53,36.93,62.33,30.16,11.28,62.16,34.53,32.78,62.16,17.40,1.00
161,64.31,11.53,37.92,64.31,29.46,13.28,64.16,35.63,33.17,64.16,20.96,1.00
163,68.41,11.53,39.97,68.41,29.78,15.28,66.16,37.07,34.16,66.16,20.32,1.00
165,68.29,11.53,39.91,68.29,11.13,17.28,68.16,32.19,23.77,68.16,21.71,0.00
167,39.00,17.53,28.26,39.00,13.13,19.28,70.16,34.19,25.77,70.16,20.00,1.00
169,9.59,10.02,9.80,10.02,15.13,21.28,34.29,23.57,20.19,34.29,17.04,1.00
171,18.60,0.00,9.30,18.60,17.13,23.28,22.32,20.91,19.40,23.28,18.76,1.00
173,23.40,0.00,11.70,23.40,19.13,25.28,16.28,20.23,19.79,25.28,20.76,0.00
175,24.88,0.00,12.44,24.88,21.13,27.28,18.28,22.23,21.79,27.28,19.27,1.00
177,33.24,0.00,16.62,33.24,23.13,29.28,5.39,19.27,20.81,29.28,18.07,1.00
179,39.85,0.00,19.93,39.85,25.13,29.65,7.39,20.72,22.49,29.65,17.66,1.00
181,50.64,0.00,25.32,50.64,27.13,27.33,9.39,21.28,23.62,27.33,18.59,1.00
183,71.99,0.00,36.00,71.99,18.74,29.33,11.39,19.82,19.39,29.33,21.56,1.00
185,76.98,0.00,38.49,76.98,20.74,0.84,13.39,11.66,15.29,20.74,23.16,1.00
187,86.72,0.00,43.36,86.72,17.15,2.84,15.39,11.79,13.93,17.15,24.78,1.00
189,89.49,1.71,45.60,89.49,15.36,4.84,17.39,12.53,13.66,17.39,22.62,0.00
191,57.67,5.23,31.45,57.67,17.36,6.84,19.39,14.53,15.66,19.39,20.19,1.00
193,0.00,5.17,2.58,5.17,16.71,8.84,21.39,15.65,16.07,21.39,18.95,1.00
195,0.00,5.17,2.58,5.17,14.81,10.84,23.39,16.34,15.73,23.39,19.52,1.00
197,0.00,12.05,6.03,12.05,7.65,12.84,25.39,15.29,12.23,25.39,15.69,0.00
199,3.39,11.83,7.61,11.83,9.65,14.84,27.39,17.29,14.23,27.39,15.63,0.00
201,14.92,11.83,13.38,14.92,11.65,16.84,29.39,19.29,16.23,29.39,17.81,0.00
203,21.25,11.83,16.54,21.25,13.65,18.84,31.39,21.29,18.23,31.39,16.35,0.00
205,28.41,11.83,20.12,28.41,15.65,20.84,33.39,23.29,20.23,33.39,16.25,0.00
207,33.16,11.83,22.49,33.16,17.65,22.84,35.39,25.29,22.23,35.39,16.16,1.00
209,39.09,11.83,25.46,39.09,19.65,22.28,37.39,26.44,23.72,37.39,17.66,1.00
211,47.45,11.83,29.64,47.45,21.65,19.40,39.39,26.81,24.75,39.39,20.12,1.00
213,59.95,11.83,35.89,59.95,18.87,21.40,41.39,27.22,23.88,41.39,20.00,1.00
215,72.10,11.83,41.97,72.10,20.87,17.26,43.39,27.17,24.65,43.39,22.78,1.00
217,81.82,8.60,45.21,81.82,19.31,19.26,45.39,27.98,24.51,45.39,26.65,1.00
219,85.11,0.00,42.55,85.11,21.31,21.26,39.23,27.26,24.88,39.23,25.19,3.00
221,90.32,0.00,45.16,90.32,21.15,0.00,10.65,10.60,14.82,21.15,24.07,1.00
223,13.30,0.00,6.65,13.30,15.88,1.90,12.65,10.14,12.44,15.88,22.52,0.00
225,5.61,0.00,2.80,5.61,17.88,3.90,14.65,12.14,14.44,17.88,17.06,0.00
227,10.43,1.39,5.91,10.43,19.88,5.90,16.65,14.14,16.44,19.88,14.99,0.00
229,19.76,5.06,12.41,19.76,21.88,7.90,18.65,16.14,18.44,21.88,16.72,0.00
231,26.79,4.98,15.88,26.79,23.88,9.90,20.65,18.14,20.44,23.88,17.83,0.00
233,32.17,4.98,18.58,32.17,25.88,11.90,22.65,20.14,22.44,25.88,16.63,0.00
235,41.21,4.98,23.10,41.21,27.88,13.90,24.65,22.14,24.44,27.88,15.82,0.00
237,48.88,4.98,26.93,48.88,29.88,15.90,26.65,24.14,26.44,29.88,11.90,1.00
239,59.61,4.98,32.30,59.61,33.11,17.90,28.65,26.55,29.18,33.11,12.51,1.00
241,71.83,4.98,38.40,71.83,24.47,19.90,30.65,25.01,24.79,30.65,15.79,1.00
243,78.81,4.98,41.89,78.81,24.55,21.90,32.65,26.37,25.64,32.65,13.86,1.00
245,81.41,4.98,43.20,81.41,20.12,23.90,34.65,26.22,23.78,34.65,13.07,0.00
247,86.39,4.98,45.68,86.39,22.12,25.90,36.65,28.22,25.78,36.65,13.34,1.00
249,87.74,4.98,46.36,87.74,24.12,23.38,38.65,28.72,26.88,38.65,17.79,2.00
251,95.62,4.98,50.30,95.62,23.03,6.65,40.65,23.44,23.28,40.65,22.46,1.00
253,98.94,4.98,51.96,98.94,23.49,8.65,42.65,24.93,24.35,42.65,26.01,1.00
255,9.75,4.98,7.37,9.75,20.67,10.65,44.65,25.33,23.46,44.65,27.42,1.00
257,0.00,4.98,2.49,4.98,16.07,12.65,46.65,25.12,21.50,46.65,29.14,1.00
259,0.00,4.98,2.49,4.98,16.31,14.65,48.65,26.54,22.45,48.65,27.17,1.00
261,1.74,4.98,3.36,4.98,11.86,16.65,50.65,26.39,20.58,50.65,24.87,0.00
263,15.06,4.98,10.02,15.06,13.86,18.65,52.65,28.39,22.58,52.65,19.80,0.00
265,22.61,4.89,13.75,22.61,15.86,20.65,54.65,30.39,24.58,54.65,15.53,0.00
267,25.36,0.00,12.68,25.36,17.86,22.65,56.65,32.39,26.58,56.65,12.39,1.00
269,33.00,0.00,16.50,33.00,19.86,24.65,0.00,14.84,16.85,24.65,13.87,0.00
271,42.13,0.00,21.06,42.13,21.86,26.65,0.00,16.17,18.45,26.65,12.81,0.00
273,50.07,0.00,25.03,50.07,23.86,28.65,0.00,17.50,20.05,28.65,10.06,0.00
275,49.86,0.00,24.93,49.86,25.86,30.65,0.00,18.84,21.65,30.65,5.83,0.00
277,49.86,0.00,24.93,49.86,27.86,32.65,0.00,20.17,23.25,32.65,2.18,0.00
279,52.33,0.00,26.16,52.33,29.86,34.65,0.00,21.50,24.85,34.65,0.26,0.00
281,62.26,0.00,31.13,62.26,31.86,36.65,1.16,23.22,26.68,36.65,0.00,0.00
283,62.96,0.00,31.48,62.96,33.86,38.65,3.16,25.22,28.68,38.65,3.17,0.00
285,62.96,0.00,31.48,62.96,35.86,40.65,5.16,27.22,30.68,40.65,5.12,0.00
287,62.96,0.00,31.48,62.96,37.86,42.65,7.16,29.22,32.68,42.65,12.87,1.00
289,62.96,0.00,31.48,62.96,39.86,25.22,9.16,24.75,30.79,39.86,20.47,1.00
291,62.96,0.00,31.48,62.96,37.04,27.22,11.16,25.14,29.90,37.04,26.80,1.00
293,62.96,0.00,31.48,62.96,37.48,29.22,13.16,26.62,30.96,37.48,26.44,1.00
295,62.95,0.00,31.48,62.95,35.37,31.22,15.16,27.25,30.50,35.37,22.17,0.00
297,69.16,0.00,34.58,69.16,37.37,33.22,17.16,29.25,32.50,37.37,17.77,0.00
299,52.56,0.00,26.28,52.56,39.37,35.22,19.16,31.25,34.50,39.37,9.67,0.00
301,18.77,0.00,9.39,18.77,41.37,37.22,21.16,33.25,36.50,41.37,11.07,0.00
303,24.28,0.00,12.14,24.28,43.37,39.22,23.16,35.25,38.50,43.37,10.66,0.00
305,28.04,0.00,14.02,28.04,45.37,41.22,25.16,37.25,40.50,45.37,13.05,1.00
307,30.81,0.00,15.40,30.81,41.05,43.22,27.16,37.14,38.71,43.22,18.70,1.00
309,44.42,0.00,22.21,44.42,43.05,45.22,11.45,33.24,37.16,45.22,22.84,1.00
311,58.46,0.00,29.23,58.46,45.05,30.76,13.45,29.75,35.87,45.05,22.85,1.00
313,72.04,0.00,36.02,72.04,41.93,32.76,15.45,30.04,34.80,41.93,20.88,1.00
315,72.13,0.00,36.07,72.13,13.78,34.76,17.45,22.00,18.71,34.76,16.14,1.00
317,81.71,0.58,41.14,81.71,15.78,1.27,19.45,12.17,13.61,19.45,16.03,0.00
319,93.76,5.12,49.44,93.76,17.78,3.27,21.45,14.17,15.61,21.45,16.89,1.00
321,103.39,4.96,54.17,103.39,17.52,5.27,23.45,15.41,16.26,23.45,20.24,1.00
323,103.25,4.96,54.10,103.25,18.42,7.27,25.45,17.05,17.60,25.45,23.32,1.00
325,10.20,4.96,7.58,10.20,21.21,9.27,27.45,19.31,20.07,27.45,25.70,1.00
327,0.00,4.96,2.48,4.96,19.66,11.27,29.45,20.12,19.94,29.45,26.98,1.00
329,0.81,4.96,2.89,4.96,9.97,13.27,31.45,18.23,14.92,31.45,23.91,0.00
331,5.64,4.96,5.30,5.64,11.97,15.27,33.45,20.23,16.92,33.45,19.38,0.00
333,19.29,4.96,12.12,19.29,13.97,17.27,35.45,22.23,18.92,35.45,19.11,0.00
335,23.18,4.87,14.02,23.18,15.97,19.27,37.45,24.23,20.92,37.45,22.82,0.00
337,23.14,0.00,11.57,23.14,17.97,21.27,39.45,26.23,22.92,39.45,26.82,2.00
339,22.72,0.00,11.36,22.72,19.97,0.00,16.65,12.21,15.31,19.97,34.47,2.00
341,0.00,0.00,0.00,0.00,20.27,0.00,10.10,10.12,14.18,20.27,40.33,2.00
343,0.00,0.00,0.00,0.00,21.25,0.00,0.00,7.08,12.75,21.25,43.02,1.00
345,0.00,0.00,0.00,0.00,4.06,0.00,0.00,1.35,2.44,4.06,44.78,1.00
347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.99,0.00
349,0.00,0.00,0.00,0.00,1.93,0.00,0.00,0.64,1.16,1.93,42.90,1.00
351,0.00,0.00,0.00,0.00,0.65,0.00,0.00,0.22,0.39,0.65,41.20,0.00
353,0.00,0.00,0.00,0.00,2.65,0.00,0.00,0.88,1.59,2.65,42.05,1.00
355,0.00,0.00,0.00,0.00,3.35,0.00,0.00,1.12,2.01,3.35,44.35,1.00
357,0.00,0.00,0.00,0.00,2.28,0.00,0.00,0.76,1.37,2.28,45.91,1.00
359,0.00,0.00,0.00,0.00,3.89,1.00,0.00,1.63,2.54,3.89,46.01,1.00
361,1.11,0.00,0.55,1.11,0.00,3.00,0.00,1.00,0.60,3.00,40.92,0.00
363,4.93,0.00,2.47,4.93,0.00,5.00,0.00,1.67,1.00,5.00,33.86,0.00
365,4.81,0.00,2.41,4.81,0.00,7.00,0.00,2.33,1.40,7.00,19.43,0.00
367,11.42,0.00,5.71,11.42,0.00,9.00,0.00,3.00,1.80,9.00,14.24,0.00
369,14.59,0.00,7.29,14.59,0.74,11.00,0.00,3.91,2.64,11.00,10.29,0.00
371,28.09,0.00,14.05,28.09,2.74,13.00,0.00,5.25,4.24,13.00,9.78,0.00
373,30.22,0.00,15.11,30.22,4.74,15.00,0.00,6.58,5.84,15.00,9.78,0.00
375,30.21,0.00,15.11,30.21,6.74,17.00,0.00,7.91,7.44,17.00,9.84,0.00
377,30.21,0.00,15.11,30.21,8.74,19.00,0.00,9.25,9.04,19.00,17.75,1.00
379,30.21,0.00,15.10,30.21,10.74,16.34,0.00,9.03,9.71,16.34,26.19,1.00
381,14.80,0.00,7.40,14.80,12.74,0.04,0.00,4.26,7.65,12.74,30.61,1.00
383,0.00,0.00,0.00,0.00,14.41,2.04,0.00,5.48,9.05,14.41,40.08,1.00
385,0.00,0.00,0.00,0.00,13.90,4.04,0.00,5.98,9.15,13.90,42.36,1.00
387,0.00,0.00,0.00,0.00,0.00,6.04,0.00,2.01,1.21,6.04,45.23,0.00
389,4.71,0.00,2.35,4.71,0.00,8.04,0.00,2.68,1.61,8.04,43.70,0.00
391,4.46,0.00,2.23,4.46,0.00,10.04,0.00,3.35,2.01,10.04,38.70,0.00
393,4.46,0.00,2.23,4.46,1.34,12.04,0.00,4.46,3.21,12.04,31.56,0.00
395,8.52,0.00,4.26,8.52,3.34,14.04,1.26,6.22,5.07,14.04,29.23,0.00
397,10.78,0.00,5.39,10.78,5.34,16.04,3.26,8.22,7.07,16.04,23.45,1.00
399,12.29,0.00,6.14,12.29,7.34,18.04,2.10,9.16,8.43,18.04,18.05,1.00
401,22.47,0.00,11.24,22.47,9.34,20.04,,,,,15.76,0.00
403,24.07,0.00,12.04,24.07,11.34,22.04,,,,,10.95,0.00
405,24.07,0.00,12.03,24.07,13.34,24.04,,,,,11.90,0.00
407,24.07,0.00,12.03,24.07,15.34,26.04,,,,,8.59,0.00
409,29.31,0.00,14.65,29.31,17.34,28.04,,,,,19.31,0.00
411,43.56,0.00,21.78,43.56,19.34,30.04,,,,,19.42,0.00
413,42.92,0.00,21.46,42.92,21.34,32.04,,,,,16.96,0.00
415,42.91,0.00,21.46,42.91,23.34,34.04,,,,,20.54,0.00
417,42.91,0.00,21.46,42.91,25.34,36.04,,,,,22.72,0.00
419,49.66,0.00,24.83,49.66,27.34,38.04,,,,,20.61,0.00
421,54.26,0.00,27.13,54.26,29.34,40.04,,,,,15.97,0.00
423,62.03,0.00,31.01,62.03,31.34,42.04,,,,,13.79,0.00
425,61.87,0.00,30.94,61.87,33.34,44.04,,,,,9.43,0.00
427,70.23,0.00,35.11,70.23,35.34,46.04,,,,,12.09,1.00
429,79.98,0.00,39.99,79.98,37.34,23.51,,,,,11.43,1.00
431,80.70,0.00,40.35,80.70,33.36,25.51,,,,,11.49,1.00
433,99.79,0.00,49.90,99.79,33.06,27.51,,,,,7.44,1.00
435,104.41,0.00,52.21,104.41,11.32,29.51,,,,,4.08,0.00
437,109.98,0.00,54.99,109.98,13.32,31.51,,,,,5.42,0.00
439,116.06,0.00,58.03,116.06,15.32,33.51,,,,,7.73,0.00
441,116.00,0.00,58.00,116.00,17.32,35.51,,,,,10.33,0.00
443,116.00,0.00,58.00,116.00,19.32,37.51,,,,,13.68,0.00
445,115.70,0.00,57.85,115.70,21.32,39.51,,,,,16.24,0.00
447,109.25,0.00,54.62,109.25,23.32,41.51,,,,,11.64,1.00
449,56.64,0.00,28.32,56.64,25.32,35.87,,,,,11.86,0.00
451,76.88,0.00,38.44,76.88,27.32,37.87,,,,,10.14,2.00
453,86.61,0.00,43.31,86.61,29.32,27.27,,,,,8.26,0.00
455,109.85,0.00,54.93,109.85,31.32,29.27,,,,,10.06,1.00
457,118.13,0.00,59.06,118.13,31.98,31.27,,,,,13.16,2.00
459,117.13,0.00,58.56,117.13,32.18,29.32,,,,,17.73,1.00
461,117.10,0.00,58.55,117.10,30.87,31.32,,,,,23.60,1.00
463,117.09,0.00,58.54,117.09,27.62,33.32,,,,,25.88,1.00
465,87.13,0.00,43.56,87.13,29.62,24.18,,,,,27.34,0.00
467,0.00,5.04,2.52,5.04,31.62,26.18,,,,,27.78,1.00
469,0.00,5.07,2.54,5.07,27.24,28.18,,,,,21.73,1.00
471,2.42,5.07,3.75,5.07,14.78,30.18,,,,,18.74,0.00
473,4.38,11.71,8.05,11.71,16.78,32.18,,,,,18.22,0.00
475,13.80,11.48,12.64,13.80,18.78,34.18,,,,,15.87,0.00
477,17.61,14.41,16.01,17.61,20.78,36.18,,,,,15.47,0.00
479,17.57,18.35,17.96,18.35,22.78,38.18,,,,,14.84,0.00
481,17.57,18.31,17.94,18.31,24.78,40.18,,,,,10.70,0.00
483,17.57,18.31,17.94,18.31,26.78,42.18,,,,,5.46,0.00
485,17.57,18.31,17.94,18.31,28.78,44.18,,,,,2.36,0.00
487,24.54,18.31,21.42,24.54,30.78,46.18,,,,,2.88,1.00
489,30.54,18.31,24.42,30.54,32.78,,,,,,5.99,1.00
491,14.89,18.31,16.60,18.31,33.59,,,,,,9.60,1.00
493,0.00,18.31,9.15,18.31,6.61,,,,,,12.16,1.00
495,0.50,18.31,9.40,18.31,,,,,,,19.31,0.00
497,4.42,18.31,11.36,18.31,,,,,,,25.84,0.00
499,4.26,18.31,11.28,18.31,,,,,,,25.99,0.00
501,4.26,18.31,11.28,18.31,,,,,,,24.12,0.00
501,4.26,18.31,11.28,18.31,,,,,,,24.12,0.00
