time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
149,43.57,4.94,24.26,43.57,29.05,59.86,51.98,46.96,52.08,59.86,0.54,0.00
151,47.72,4.94,26.33,47.72,31.05,61.86,53.98,48.96,54.08,61.86,3.50,0.00
153,50.16,4.94,27.55,50.16,33.05,63.86,55.98,50.96,56.08,63.86,4.69,0.00
155,50.15,4.94,27.55,50.15,35.05,65.86,57.98,52.96,58.08,65.86,10.44,0.00
157,50.15,4.94,27.55,50.15,37.05,67.86,59.98,54.96,60.08,67.86,16.00,0.00
159,50.15,4.94,27.55,50.15,39.05,69.86,61.98,56.96,62.08,69.86,18.68,0.00
161,50.15,4.94,27.55,50.15,41.05,71.86,63.98,58.96,64.08,71.86,18.06,0.00
163,50.15,4.94,27.55,50.15,43.05,73.86,65.98,60.96,66.08,73.86,14.03,0.00
165,50.86,4.87,27.86,50.86,45.05,75.86,67.98,62.96,68.08,75.86,10.19,0.00
167,56.62,0.22,28.42,56.62,47.05,77.86,69.98,64.96,70.08,77.86,4.80,1.00
169,65.18,0.00,32.59,65.18,49.05,79.86,46.03,58.31,60.96,79.86,2.06,0.00
171,68.92,0.00,34.46,68.92,51.05,81.86,48.03,60.31,62.96,81.86,1.28,0.00
173,73.42,0.00,36.71,73.42,53.05,83.86,50.03,62.31,64.96,83.86,2.23,0.00
175,86.99,0.00,43.50,86.99,55.05,85.86,52.03,64.31,66.96,85.86,5.62,0.00
177,87.07,0.00,43.54,87.07,57.05,87.86,54.03,66.31,68.96,87.86,9.25,0.00
179,87.04,0.00,43.52,87.04,59.05,89.86,56.03,68.31,70.96,89.86,9.81,0.00
181,87.04,0.00,43.52,87.04,61.05,91.86,58.03,70.31,72.96,91.86,8.14,0.00
183,87.04,0.00,43.52,87.04,63.05,93.86,60.03,72.31,74.96,93.86,10.05,0.00
185,87.81,0.00,43.91,87.81,65.05,95.86,62.03,74.31,76.96,95.86,7.39,0.00
187,99.19,0.00,49.59,99.19,67.05,97.86,64.03,76.31,78.96,97.86,9.10,1.00
189,106.94,0.00,53.47,106.94,69.05,91.97,66.03,75.68,77.58,91.97,11.43,1.00
191,108.15,0.00,54.08,108.15,71.05,87.77,68.03,75.62,76.92,87.77,10.04,1.00
193,116.40,0.00,58.20,116.40,73.05,46.11,70.03,63.06,60.21,73.05,8.38,0.00
195,118.84,0.00,59.42,118.84,75.05,48.11,72.03,65.06,62.21,75.05,4.58,0.00
197,126.36,2.35,64.36,126.36,77.05,50.11,74.03,67.06,64.21,77.05,3.90,0.00
199,132.32,4.31,68.31,132.32,79.05,52.11,76.03,69.06,66.21,79.05,4.63,0.00
201,132.25,4.29,68.27,132.25,81.05,54.11,78.03,71.06,68.21,81.05,5.19,0.00
203,132.25,4.29,68.27,132.25,83.05,56.11,80.03,73.06,70.21,83.05,5.61,0.00
205,132.25,4.29,68.27,132.25,85.05,58.11,82.03,75.06,72.21,85.05,8.67,0.00
207,132.24,4.29,68.27,132.24,87.05,60.11,84.03,77.06,74.21,87.05,8.16,0.00
209,131.82,4.29,68.06,131.82,89.05,62.11,86.03,79.06,76.21,89.05,6.47,0.00
211,93.29,4.29,48.79,93.29,91.05,64.11,88.03,81.06,78.21,91.05,7.63,0.00
213,70.95,4.29,37.62,70.95,93.05,66.11,90.03,83.06,80.21,93.05,7.73,0.00
215,79.63,4.29,41.96,79.63,95.05,68.11,92.03,85.06,82.21,95.05,6.94,1.00
217,99.42,4.29,51.86,99.42,64.91,70.11,94.03,76.35,79.62,94.03,7.35,0.00
219,103.68,4.29,53.98,103.68,66.91,72.11,96.03,78.35,81.62,96.03,4.98,0.00
221,106.06,4.29,55.18,106.06,68.91,74.11,98.03,80.35,83.62,98.03,2.80,0.00
223,113.35,4.29,58.82,113.35,70.91,76.11,100.03,82.35,85.62,100.03,3.19,0.00
225,124.02,4.02,64.02,124.02,72.91,78.11,102.03,84.35,87.62,102.03,4.29,0.00
227,125.03,0.00,62.52,125.03,74.91,80.11,104.03,86.35,89.62,104.03,7.49,2.00
229,125.03,0.00,62.52,125.03,76.91,64.51,57.13,66.18,63.12,76.91,9.62,2.00
231,125.03,0.00,62.52,125.03,42.17,66.51,58.85,55.85,59.75,66.51,10.97,2.00
233,125.03,0.00,62.52,125.03,44.17,64.87,57.96,55.67,58.95,64.87,16.33,2.00
235,125.03,0.00,62.52,125.03,46.17,44.30,19.05,36.51,33.75,46.17,20.11,0.00
237,125.03,0.00,62.52,125.03,48.17,46.30,21.05,38.51,35.75,48.17,22.13,1.00
239,124.90,0.00,62.45,124.90,47.47,48.30,23.05,39.61,37.36,48.30,18.84,1.00
241,122.80,0.00,61.40,122.80,0.00,50.30,25.05,25.12,32.29,50.30,17.92,0.00
243,42.45,0.00,21.22,42.45,0.00,52.30,27.05,26.45,34.01,52.30,18.46,0.00
245,30.95,0.00,15.47,30.95,0.00,54.30,29.05,27.78,35.72,54.30,19.92,0.00
247,31.41,0.00,15.70,31.41,0.00,56.30,31.05,29.12,37.44,56.30,16.72,0.00
249,44.05,0.00,22.03,44.05,0.00,58.30,33.05,30.45,39.15,58.30,10.57,0.00
251,50.13,0.00,25.07,50.13,0.00,60.30,35.05,31.78,40.86,60.30,4.70,0.00
253,59.48,0.00,29.74,59.48,0.00,62.30,37.05,33.12,42.58,62.30,3.94,0.00
255,67.25,0.00,33.63,67.25,0.00,64.30,39.05,34.45,44.29,64.30,6.42,0.00
257,73.56,0.00,36.78,73.56,0.00,66.30,41.05,35.78,46.01,66.30,10.49,0.00
259,74.22,0.00,37.11,74.22,0.00,68.30,43.05,37.12,47.72,68.30,10.98,0.00
261,74.22,0.00,37.11,74.22,1.74,70.30,45.05,39.03,49.68,70.30,11.39,0.00
263,74.22,0.00,37.11,74.22,3.74,72.30,47.05,41.03,51.68,72.30,8.29,0.00
265,74.22,0.00,37.11,74.22,5.74,74.30,49.05,43.03,53.68,74.30,4.48,0.00
267,84.90,0.00,42.45,84.90,7.74,76.30,51.05,45.03,55.68,76.30,1.92,0.00
269,91.12,0.00,45.56,91.12,9.74,78.30,53.05,47.03,57.68,78.30,0.57,0.00
271,94.07,0.00,47.04,94.07,11.74,80.30,55.05,49.03,59.68,80.30,0.05,0.00
273,98.80,0.00,49.40,98.80,13.74,82.30,57.05,51.03,61.68,82.30,0.00,0.00
275,98.69,0.00,49.34,98.69,15.74,84.30,59.05,53.03,63.68,84.30,1.48,0.00
277,98.69,0.00,49.34,98.69,17.74,86.30,61.05,55.03,65.68,86.30,4.21,0.00
279,98.69,0.00,49.34,98.69,19.74,88.30,63.05,57.03,67.68,88.30,5.40,0.00
281,98.69,0.00,49.34,98.69,21.74,90.30,65.05,59.03,69.68,90.30,7.78,0.00
283,98.69,0.00,49.34,98.69,23.74,92.30,67.05,61.03,71.68,92.30,5.44,0.00
285,98.69,0.00,49.34,98.69,25.74,94.30,69.05,63.03,73.68,94.30,5.16,0.00
287,104.06,0.00,52.03,104.06,27.74,96.30,71.05,65.03,75.68,96.30,4.34,1.00
289,111.81,0.00,55.90,111.81,29.74,93.75,73.05,65.51,75.73,93.75,3.59,1.00
291,118.42,0.00,59.21,118.42,31.74,93.84,75.05,66.88,76.92,93.84,3.83,1.00
293,118.56,0.00,59.28,118.56,33.74,92.67,77.05,67.82,77.56,92.67,4.72,1.00
295,124.60,0.00,62.30,124.60,35.74,92.91,79.05,69.24,78.81,92.91,5.87,0.00
297,124.37,0.00,62.19,124.37,37.74,94.91,81.05,71.24,80.81,94.91,8.56,0.00
299,124.37,5.32,64.85,124.37,39.74,96.91,83.05,73.24,82.81,96.91,9.22,0.00
301,124.37,11.30,67.84,124.37,41.74,98.91,85.05,75.24,84.81,98.91,6.09,0.00
303,124.37,14.13,69.25,124.37,43.74,100.91,87.05,77.24,86.81,100.91,7.34,0.00
305,128.74,22.42,75.58,128.74,45.74,102.91,89.05,79.24,88.81,102.91,11.96,0.00
307,131.26,23.76,77.51,131.26,47.74,104.91,91.05,81.24,90.81,104.91,14.54,2.00
309,131.25,22.24,76.74,131.25,49.74,83.28,84.48,72.50,79.00,84.48,20.19,2.00
311,131.22,0.00,65.61,131.22,51.74,58.01,82.20,63.98,67.48,82.20,20.69,2.00
313,71.69,0.00,35.84,71.69,53.74,45.35,60.57,53.22,53.07,60.57,20.38,2.00
315,0.61,0.00,0.30,0.61,0.00,47.35,39.95,29.10,37.42,47.35,21.66,0.00
317,11.30,0.00,5.65,11.30,0.00,49.35,41.95,30.43,39.13,49.35,22.37,0.00
319,17.38,0.00,8.69,17.38,0.00,51.35,43.95,31.77,40.84,51.35,18.29,0.00
321,17.26,5.05,11.15,17.26,0.00,53.35,45.95,33.10,42.56,53.35,15.00,0.00
323,17.26,20.56,18.91,20.56,0.00,55.35,47.95,34.43,44.27,55.35,11.70,0.00
325,17.26,32.28,24.77,32.28,0.00,57.35,49.95,35.77,45.99,57.35,10.67,0.00
327,17.26,39.89,28.58,39.89,0.00,59.35,51.95,37.10,47.70,59.35,9.42,1.00
329,17.26,46.42,31.84,46.42,0.00,61.35,39.43,33.59,43.19,61.35,7.49,1.00
331,17.26,53.61,35.43,53.61,0.00,63.35,40.75,34.70,44.62,63.35,5.34,1.00
333,35.25,59.70,47.47,59.70,0.00,65.35,39.96,35.10,45.13,65.35,8.38,1.00
335,61.69,63.01,62.35,63.01,0.00,67.35,36.11,34.49,44.34,67.35,8.94,0.00
337,60.01,61.33,60.67,61.33,0.00,69.35,38.11,35.82,46.05,69.35,8.18,0.00
339,57.31,58.64,57.98,58.64,0.00,71.35,40.11,37.15,47.77,71.35,8.52,0.00
341,31.48,13.73,22.61,31.48,0.00,73.35,42.11,38.49,49.48,73.35,6.23,0.00
343,34.91,11.49,23.20,34.91,0.00,75.35,44.11,39.82,51.20,75.35,3.36,0.00
345,43.15,11.49,27.32,43.15,0.00,77.35,46.11,41.15,52.91,77.35,1.39,0.00
347,43.10,11.49,27.29,43.10,0.00,79.35,48.11,42.49,54.63,79.35,0.18,0.00
349,49.48,11.49,30.48,49.48,0.00,81.35,50.11,43.82,56.34,81.35,0.00,0.00
351,49.91,11.49,30.70,49.91,0.00,83.35,52.11,45.15,58.05,83.35,0.00,0.00
353,49.91,11.49,30.70,49.91,0.00,85.35,54.11,46.49,59.77,85.35,3.62,0.00
355,49.91,11.49,30.70,49.91,0.00,87.35,56.11,47.82,61.48,87.35,8.05,0.00
357,49.91,11.49,30.70,49.91,0.00,89.35,58.11,49.15,63.20,89.35,9.50,0.00
359,49.91,11.49,30.70,49.91,0.00,91.35,60.11,50.49,64.91,91.35,9.61,0.00
361,49.91,11.49,30.70,49.91,0.00,93.35,62.11,51.82,66.63,93.35,7.06,0.00
363,49.91,11.49,30.70,49.91,0.00,95.35,64.11,53.15,68.34,95.35,3.52,0.00
365,49.91,11.49,30.70,49.91,0.00,97.35,66.11,54.49,70.05,97.35,1.36,0.00
367,57.54,11.49,34.51,57.54,0.00,99.35,68.11,55.82,71.77,99.35,1.48,1.00
369,62.94,11.49,37.21,62.94,0.00,100.02,70.11,56.71,72.91,100.02,4.14,1.00
371,62.90,11.49,37.19,62.90,0.00,99.95,72.11,57.35,73.74,99.95,8.54,1.00
373,62.90,11.49,37.19,62.90,0.00,55.93,74.11,43.35,55.73,74.11,12.16,1.00
375,56.71,13.19,34.95,56.71,0.00,54.98,76.11,43.70,56.18,76.11,12.23,0.00
377,5.02,17.78,11.40,17.78,0.00,56.98,78.11,45.03,57.90,78.11,11.69,0.00
379,11.85,22.34,17.10,22.34,0.00,58.98,80.11,46.36,59.61,80.11,10.55,0.00
381,12.38,24.53,18.46,24.53,0.00,60.98,82.11,47.70,61.32,82.11,12.83,0.00
383,19.94,24.52,22.23,24.52,0.00,62.98,84.11,49.03,63.04,84.11,10.44,0.00
385,24.71,24.52,24.62,24.71,0.00,64.98,86.11,50.36,64.75,86.11,8.30,0.00
387,24.62,24.52,24.57,24.62,0.00,66.98,88.11,51.70,66.47,88.11,6.47,0.00
389,27.60,24.52,26.06,27.60,0.00,68.98,90.11,53.03,68.18,90.11,3.82,0.00
391,30.77,24.52,27.65,30.77,0.00,70.98,92.11,54.36,69.90,92.11,1.83,0.00
393,30.73,24.52,27.63,30.73,0.00,72.98,94.11,55.70,71.61,94.11,0.37,0.00
395,30.73,33.91,32.32,33.91,0.00,74.98,96.11,57.03,73.32,96.11,0.00,0.00
397,30.73,38.59,34.66,38.59,0.00,76.98,98.11,58.36,75.04,98.11,3.26,0.00
399,30.73,38.58,34.66,38.58,0.00,78.98,100.11,59.70,76.75,100.11,4.22,0.00
401,30.73,38.58,34.66,38.58,0.00,80.98,102.11,61.03,78.47,102.11,5.06,0.00
403,30.73,38.58,34.66,38.58,0.00,82.98,104.11,62.36,80.18,104.11,5.65,0.00
405,30.73,38.58,34.66,38.58,0.00,84.98,106.11,63.70,81.90,106.11,4.91,0.00
407,30.73,38.58,34.66,38.58,0.00,86.98,108.11,65.03,83.61,108.11,2.85,0.00
409,30.73,38.58,34.66,38.58,0.00,88.98,110.11,66.36,85.32,110.11,1.07,0.00
411,31.41,38.93,35.17,38.93,0.00,90.98,112.11,67.70,87.04,112.11,0.10,0.00
413,43.62,44.94,44.28,44.94,0.00,92.98,114.11,69.03,88.75,114.11,0.00,0.00
415,43.41,44.73,44.07,44.73,0.00,94.98,116.11,70.36,90.47,116.11,2.80,0.00
417,43.41,44.73,44.07,44.73,0.00,96.98,118.11,71.70,92.18,118.11,3.63,0.00
419,43.41,44.73,44.07,44.73,0.00,98.98,120.11,73.03,93.90,120.11,10.98,0.00
421,43.41,44.73,44.07,44.73,0.00,100.98,122.11,74.36,95.61,122.11,12.52,0.00
423,43.41,44.73,44.07,44.73,0.00,102.98,124.11,75.70,97.32,124.11,12.13,0.00
425,43.41,44.73,44.07,44.73,0.00,104.98,126.11,77.03,99.04,126.11,10.69,0.00
427,43.41,44.73,44.07,44.73,0.00,106.98,128.11,78.36,100.75,128.11,7.67,1.00
429,44.08,45.41,44.75,45.41,0.00,97.63,130.11,75.91,97.60,130.11,6.81,1.00
431,50.90,52.22,51.56,52.22,0.00,66.23,132.11,66.11,85.00,132.11,10.31,1.00
433,58.96,60.28,59.62,60.28,0.00,65.92,134.11,66.68,85.73,134.11,14.55,1.00
435,60.77,62.10,61.44,62.10,1.46,48.24,136.11,61.94,79.21,136.11,18.07,0.00
437,23.96,41.45,32.70,41.45,3.46,50.24,138.11,63.94,81.21,138.11,16.26,0.00
439,4.80,36.27,20.53,36.27,5.46,52.24,140.11,65.94,83.21,140.11,14.33,0.00
441,9.63,49.33,29.48,49.33,7.46,54.24,142.11,67.94,85.21,142.11,9.97,0.00
443,10.95,49.06,30.00,49.06,9.46,56.24,144.11,69.94,87.21,144.11,8.75,0.00
445,10.95,57.42,34.18,57.42,11.46,58.24,146.11,71.94,89.21,146.11,7.18,0.00
447,10.95,67.92,39.43,67.92,13.46,60.24,148.11,73.94,91.21,148.11,6.64,1.00
449,10.95,68.24,39.59,68.24,15.46,62.24,140.18,72.62,88.96,140.18,10.73,1.00
451,10.95,74.39,42.67,74.39,17.46,64.24,129.30,70.33,85.44,129.30,10.66,1.00
453,10.95,74.43,42.69,74.43,19.46,66.24,106.22,63.97,76.69,106.22,10.89,1.00
455,10.95,79.80,45.37,79.80,21.46,68.24,60.32,50.00,58.16,68.24,11.40,0.00
457,10.95,81.24,46.09,81.24,23.46,70.24,62.32,52.00,60.16,70.24,9.26,0.00
459,17.43,81.23,49.33,81.23,25.46,72.24,64.32,54.00,62.16,72.24,11.31,0.00
461,23.21,76.02,49.62,76.02,27.46,74.24,66.32,56.00,64.16,74.24,10.26,0.00
463,23.01,13.23,18.12,23.01,29.46,76.24,68.32,58.00,66.16,76.24,6.67,0.00
465,23.01,19.28,21.14,23.01,31.46,78.24,70.32,60.00,68.16,78.24,5.08,0.00
467,23.01,30.10,26.56,30.10,33.46,80.24,72.32,62.00,70.16,80.24,4.14,0.00
469,26.04,30.43,28.23,30.43,35.46,82.24,74.32,64.00,72.16,82.24,2.46,0.00
471,29.24,37.11,33.18,37.11,37.46,84.24,76.32,66.00,74.16,84.24,1.36,0.00
473,41.57,43.23,42.40,43.23,39.46,86.24,78.32,68.00,76.16,86.24,0.15,0.00
475,47.76,49.08,48.42,49.08,41.46,88.24,80.32,70.00,78.16,88.24,6.78,0.00
477,48.51,49.84,49.18,49.84,43.46,90.24,82.32,72.00,80.16,90.24,11.85,1.00
479,48.51,49.84,49.18,49.84,45.46,92.24,49.01,62.23,67.03,92.24,14.66,1.00
481,48.51,49.84,49.18,49.84,47.46,94.24,36.52,59.41,62.82,94.24,16.22,1.00
483,48.39,49.71,49.05,49.71,49.46,96.24,37.15,60.95,64.23,96.24,15.06,1.00
485,46.56,47.88,47.22,47.88,51.46,98.24,,,,,10.23,0.00
487,43.36,44.69,44.03,44.69,53.46,100.24,,,,,4.89,1.00
489,47.09,48.41,47.75,48.41,55.46,78.45,,,,,8.78,1.00
491,57.49,58.82,58.15,58.82,57.46,60.32,,,,,10.94,1.00
493,60.77,62.10,61.43,62.10,59.46,,,,,,13.39,1.00
495,60.74,62.07,61.41,62.07,44.02,,,,,,17.17,1.00
497,39.42,43.80,41.61,43.80,,,,,,,14.48,0.00
499,7.97,11.63,9.80,11.63,,,,,,,10.07,0.00
501,11.21,16.34,13.77,16.34,,,,,,,7.83,0.00
501,11.21,16.34,13.77,16.34,,,,,,,7.83,0.00
