time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,63.41,1
19,0.00,0.00,0.00,0.00,63.43,1
21,0.00,0.00,0.00,0.00,62.54,3
23,0.00,0.00,0.00,0.00,61.69,3
25,0.00,0.00,0.00,0.00,58.31,3
27,0.00,0.00,0.00,0.00,47.88,3
29,0.00,0.00,0.00,0.00,32.00,3
31,0.00,0.00,0.04,0.52,14.57,3
33,1.03,4.12,0.21,2.52,4.13,3
35,1.70,6.82,0.38,4.52,0.28,3
37,2.80,11.21,0.54,6.52,0.00,3
39,2.78,11.13,0.71,8.52,0.00,3
41,2.78,11.13,0.88,10.52,0.00,2
43,2.78,11.13,1.04,12.52,0.00,2
45,2.78,11.13,1.21,14.52,20.97,2
47,2.78,11.13,1.38,16.52,29.42,2
49,2.78,11.13,1.54,18.52,35.63,2
51,2.78,11.13,1.71,20.52,41.16,4
53,2.78,11.13,1.88,22.52,38.57,4
55,2.78,11.13,2.04,24.52,36.19,4
57,2.78,11.13,2.28,26.52,31.91,4
59,3.56,11.13,2.77,28.52,24.67,4
61,6.43,11.13,3.27,30.52,19.43,1
63,9.04,16.48,3.89,32.52,14.48,1
65,10.64,18.77,4.55,34.52,17.52,1
67,11.74,23.70,5.34,36.52,18.17,1
69,12.08,29.37,5.91,35.40,18.88,1
71,12.57,31.33,3.79,14.88,19.48,1
73,13.12,33.53,4.62,16.88,22.67,1
75,14.00,37.08,5.46,18.88,19.11,1
77,13.99,37.01,6.35,20.88,20.26,1
79,15.15,37.01,7.29,22.88,19.61,1
81,15.82,37.01,8.46,24.88,16.74,1
83,17.98,37.01,9.72,26.88,11.12,3
85,18.26,37.01,10.87,28.88,11.04,3
87,18.24,37.01,12.07,30.88,10.09,3
89,16.04,37.01,13.14,32.88,11.69,3
91,15.56,37.01,13.24,34.88,10.43,3
93,16.57,37.01,13.56,36.88,8.44,3
95,16.55,37.01,14.73,38.88,6.00,2
97,17.36,40.24,15.97,40.88,4.96,2
99,18.23,43.75,17.07,42.88,7.99,2
101,19.00,43.72,18.40,44.88,14.49,2
103,16.97,43.72,19.43,45.83,19.43,2
105,14.95,43.72,16.44,43.37,23.41,2
107,14.62,42.39,13.63,43.19,24.02,2
109,8.48,17.84,14.03,41.10,24.52,4
111,6.94,11.69,11.44,41.95,23.56,4
113,7.37,13.40,10.21,43.95,28.63,4
115,8.24,17.90,11.27,45.95,32.19,4
117,4.75,6.12,6.50,28.09,31.60,1
119,5.10,5.51,7.29,30.09,30.01,1
121,5.37,6.81,7.04,32.09,29.53,1
123,5.92,13.21,7.85,34.09,24.76,1
125,7.74,18.73,3.68,27.45,26.59,1
127,9.40,20.62,4.43,29.45,27.80,1
129,11.26,24.73,5.12,31.45,29.43,1
131,12.02,24.65,5.65,33.45,28.66,1
133,12.02,24.65,6.41,35.45,28.27,1
135,12.02,24.65,6.98,37.45,26.99,1
137,13.64,24.65,7.81,39.45,26.66,1
139,17.25,28.86,8.77,41.45,26.06,1
141,18.24,30.77,9.52,43.45,26.13,1
143,19.31,30.77,10.64,45.45,24.47,3
145,20.79,31.84,11.71,47.45,21.84,3
147,22.09,31.83,12.61,49.45,20.28,3
149,23.33,35.96,13.42,51.45,17.54,3
151,27.03,42.92,13.12,53.45,13.31,3
153,26.69,44.30,13.97,55.45,8.93,2
155,29.46,50.56,15.28,57.45,5.03,2
157,36.59,57.54,16.41,59.45,2.46,2
159,38.78,57.34,17.91,61.45,2.23,2
161,42.09,63.40,15.40,42.58,3.41,2
163,45.39,76.73,14.56,42.27,6.92,4
