time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.48,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.02,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.12,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.50,0.00
61,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.26,0.47,0.79,35.89,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.13,0.08,0.38,35.24,0.00
65,0.00,2.74,1.37,2.74,0.00,0.00,2.38,0.79,0.48,2.38,65.53,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,4.38,1.46,0.88,4.38,58.81,1.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.09,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.82,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.28,0.00
75,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.34,0.21,1.03,53.24,0.00
77,0.00,0.00,0.00,0.00,0.00,3.03,0.00,1.01,0.61,3.03,41.22,1.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.27,0.00
81,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.11,0.19,0.32,8.02,1.00
83,0.00,1.72,0.86,1.72,0.00,0.00,1.62,0.54,0.32,1.62,0.51,0.00
85,0.00,5.18,2.59,5.18,0.00,0.00,3.62,1.21,0.72,3.62,0.00,0.00
87,0.00,5.10,2.55,5.10,0.00,0.00,5.62,1.87,1.12,5.62,22.49,0.00
89,0.00,5.10,2.55,5.10,0.00,0.00,7.62,2.54,1.52,7.62,27.65,0.00
91,0.00,5.10,2.55,5.10,0.00,0.00,9.62,3.21,1.92,9.62,30.00,0.00
93,0.00,5.10,2.55,5.10,0.00,0.00,11.62,3.87,2.32,11.62,30.67,0.00
95,0.00,5.10,2.55,5.10,0.00,0.00,13.62,4.54,2.72,13.62,38.61,0.00
97,0.00,5.10,2.55,5.10,0.00,0.00,15.62,5.21,3.12,15.62,39.65,0.00
99,0.00,5.10,2.55,5.10,0.00,0.00,17.62,5.87,3.52,17.62,37.89,0.00
101,0.00,5.10,2.55,5.10,0.00,0.00,19.62,6.54,3.92,19.62,38.80,0.00
103,0.00,5.10,2.55,5.10,0.74,0.00,21.62,7.46,4.77,21.62,37.43,1.00
105,0.00,5.10,2.55,5.10,0.00,0.00,23.62,7.87,4.72,23.62,33.07,0.00
107,0.00,5.10,2.55,5.10,0.92,0.00,25.62,8.85,5.67,25.62,20.38,0.00
109,0.00,5.10,2.55,5.10,2.92,0.00,27.62,10.18,7.27,27.62,20.06,0.00
111,3.35,5.10,4.23,5.10,4.92,0.00,29.62,11.51,8.87,29.62,28.96,0.00
113,4.42,8.14,6.28,8.14,6.92,0.00,31.62,12.85,10.47,31.62,29.26,0.00
115,4.42,11.37,7.89,11.37,8.92,0.00,33.62,14.18,12.07,33.62,34.97,0.00
117,4.42,8.69,6.55,8.69,10.92,0.00,35.62,15.51,13.67,35.62,37.48,1.00
119,4.42,0.00,2.21,4.42,12.92,0.00,7.23,6.72,9.20,12.92,31.79,1.00
121,4.42,0.00,2.21,4.42,14.92,0.00,0.00,4.97,8.95,14.92,32.79,0.00
123,4.42,0.00,2.21,4.42,16.92,0.00,0.00,5.64,10.15,16.92,30.23,0.00
125,10.44,0.00,5.22,10.44,18.92,0.00,0.00,6.31,11.35,18.92,32.03,1.00
127,9.82,1.17,5.50,9.82,4.00,0.00,1.34,1.78,2.67,4.00,32.53,0.00
129,0.00,5.34,2.67,5.34,6.00,0.00,3.34,3.11,4.27,6.00,36.89,1.00
131,0.00,5.24,2.62,5.24,5.18,0.00,5.34,3.51,4.17,5.34,43.56,1.00
133,0.00,5.24,2.62,5.24,0.00,0.00,7.34,2.45,1.47,7.34,41.18,0.00
135,0.00,4.92,2.46,4.92,0.98,0.00,9.34,3.44,2.46,9.34,41.85,0.00
137,0.75,0.00,0.38,0.75,2.98,0.00,11.34,4.77,4.06,11.34,41.81,1.00
139,4.41,0.00,2.21,4.41,4.98,0.00,1.75,2.24,3.34,4.98,39.44,1.00
141,4.28,0.00,2.14,4.28,6.98,0.00,0.00,2.33,4.19,6.98,32.55,0.00
143,10.69,0.00,5.35,10.69,8.98,0.37,0.00,3.12,5.46,8.98,26.36,0.00
145,14.61,0.00,7.31,14.61,10.98,2.37,0.00,4.45,7.06,10.98,23.81,1.00
147,18.94,0.00,9.47,18.94,5.70,4.37,0.00,3.36,4.29,5.70,27.07,0.00
149,22.51,0.00,11.26,22.51,7.70,6.37,0.00,4.69,5.89,7.70,30.56,1.00
151,0.87,0.00,0.44,0.87,3.40,8.37,0.00,3.92,3.72,8.37,20.89,0.00
153,12.83,0.00,6.42,12.83,5.40,10.37,0.00,5.26,5.32,10.37,28.20,0.00
155,24.67,0.00,12.34,24.67,7.40,12.37,0.00,6.59,6.92,12.37,31.03,0.00
157,24.30,0.00,12.15,24.30,9.40,14.37,0.00,7.92,8.52,14.37,33.19,1.00
159,23.98,0.00,11.99,23.98,11.40,9.41,0.00,6.94,8.72,11.40,37.19,1.00
161,1.13,0.00,0.57,1.13,8.19,11.41,0.00,6.53,7.19,11.41,38.31,1.00
163,0.00,0.00,0.00,0.00,10.19,3.47,0.00,4.55,6.81,10.19,43.69,1.00
165,0.00,0.00,0.00,0.00,2.14,5.47,0.00,2.54,2.38,5.47,41.36,1.00
167,0.00,0.00,0.00,0.00,4.14,0.00,0.00,1.38,2.48,4.14,39.35,1.00
169,0.00,0.00,0.00,0.00,2.16,0.00,0.00,0.72,1.30,2.16,36.79,1.00
171,0.00,0.00,0.00,0.00,2.85,0.00,0.00,0.95,1.71,2.85,40.55,1.00
173,0.00,0.00,0.00,0.00,2.20,0.00,0.00,0.73,1.32,2.20,40.36,1.00
175,0.26,0.00,0.13,0.26,3.34,0.00,0.00,1.11,2.00,3.34,29.93,0.00
177,4.45,0.00,2.22,4.45,5.34,0.80,0.00,2.04,3.36,5.34,37.16,0.00
179,7.12,0.00,3.56,7.12,7.34,2.80,0.00,3.38,4.96,7.34,34.93,0.00
181,11.01,0.00,5.51,11.01,9.34,4.80,0.00,4.71,6.56,9.34,35.75,0.00
183,10.98,0.00,5.49,10.98,11.34,6.80,0.00,6.04,8.16,11.34,32.86,0.00
185,12.03,0.00,6.01,12.03,13.34,8.80,0.00,7.38,9.76,13.34,25.08,0.00
187,17.37,0.00,8.69,17.37,15.34,10.80,0.00,8.71,11.36,15.34,18.25,0.00
189,17.23,0.00,8.62,17.23,17.34,12.80,0.00,10.04,12.96,17.34,11.88,0.00
191,24.07,0.00,12.03,24.07,19.34,14.80,0.00,11.38,14.56,19.34,6.43,0.00
193,30.35,0.00,15.17,30.35,21.34,16.80,0.00,12.71,16.16,21.34,3.04,0.00
195,30.22,0.00,15.11,30.22,23.34,18.80,0.55,14.23,17.87,23.34,1.66,1.00
197,30.22,3.61,16.92,30.22,11.63,20.80,2.55,11.66,11.65,20.80,2.43,0.00
199,30.20,5.17,17.68,30.20,13.63,22.80,4.55,13.66,13.65,22.80,8.38,0.00
201,29.74,5.16,17.45,29.74,15.63,24.80,6.55,15.66,15.65,24.80,15.16,0.00
203,28.11,5.16,16.64,28.11,17.63,26.80,8.55,17.66,17.65,26.80,16.80,0.00
205,25.70,5.16,15.43,25.70,19.63,28.80,10.55,19.66,19.65,28.80,22.02,0.00
207,24.61,5.16,14.88,24.61,21.63,30.80,12.55,21.66,21.65,30.80,22.54,0.00
209,24.59,5.16,14.87,24.59,23.63,32.80,14.55,23.66,23.65,32.80,23.38,0.00
211,24.59,5.16,14.87,24.59,25.63,34.80,16.55,25.66,25.65,34.80,23.95,0.00
213,24.59,5.16,14.87,24.59,27.63,36.80,18.55,27.66,27.65,36.80,18.53,0.00
215,29.18,4.83,17.01,29.18,29.63,38.80,20.55,29.66,29.65,38.80,22.35,0.00
217,30.38,0.00,15.19,30.38,31.63,40.80,22.55,31.66,31.65,40.80,22.86,2.00
219,36.93,0.00,18.47,36.93,33.63,5.78,3.16,14.19,21.96,33.63,23.01,2.00
221,36.45,0.00,18.23,36.45,30.94,7.78,0.00,12.91,20.12,30.94,24.00,1.00
223,1.76,0.00,0.88,1.76,31.27,9.78,0.00,13.68,20.72,31.27,35.22,1.00
225,0.00,0.00,0.00,0.00,1.92,11.78,0.00,4.57,3.51,11.78,42.70,1.00
227,0.00,0.00,0.00,0.00,3.92,9.52,0.00,4.48,4.26,9.52,39.67,1.00
229,0.00,0.00,0.00,0.00,5.92,5.47,0.00,3.80,4.65,5.92,34.22,1.00
231,0.00,0.00,0.00,0.00,0.00,7.47,1.29,2.92,1.75,7.47,30.52,1.00
233,0.00,5.49,2.75,5.49,0.00,0.00,3.29,1.10,0.66,3.29,34.91,0.00
235,0.00,4.92,2.46,4.92,0.00,0.00,5.29,1.76,1.06,5.29,51.28,0.00
237,0.00,0.00,0.00,0.00,0.00,0.00,7.29,2.43,1.46,7.29,49.40,1.00
239,0.00,0.00,0.00,0.00,1.34,0.00,0.00,0.45,0.80,1.34,48.14,0.00
241,4.37,0.00,2.18,4.37,3.34,0.00,0.00,1.11,2.00,3.34,44.82,0.00
243,4.30,0.00,2.15,4.30,5.34,0.00,0.00,1.78,3.20,5.34,44.67,0.00
245,3.22,0.00,1.61,3.22,7.34,0.00,0.00,2.45,4.40,7.34,45.27,1.00
247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.34,0.00
249,0.00,0.00,0.00,0.00,1.59,0.00,0.00,0.53,0.95,1.59,40.14,1.00
251,0.00,2.29,1.15,2.29,0.00,0.00,1.00,0.33,0.20,1.00,43.08,0.00
253,0.00,5.22,2.61,5.22,0.57,0.00,3.00,1.19,0.94,3.00,40.55,1.00
255,0.00,5.17,2.58,5.17,0.00,0.00,5.00,1.67,1.00,5.00,40.06,0.00
257,0.00,5.17,2.58,5.17,1.24,0.00,7.00,2.75,2.15,7.00,41.98,1.00
259,0.00,5.17,2.58,5.17,0.00,0.00,9.00,3.00,1.80,9.00,35.77,0.00
261,0.00,5.17,2.58,5.17,0.00,0.00,11.00,3.67,2.20,11.00,40.25,0.00
263,0.00,5.17,2.58,5.17,0.82,0.00,13.00,4.61,3.09,13.00,38.75,1.00
265,0.00,5.54,2.77,5.54,0.00,0.00,15.00,5.00,3.00,15.00,33.26,0.00
267,0.00,12.04,6.02,12.04,0.00,0.00,17.00,5.67,3.40,17.00,28.91,0.00
269,0.00,11.83,5.92,11.83,0.00,0.00,19.00,6.33,3.80,19.00,32.35,0.00
271,2.19,11.83,7.01,11.83,0.00,1.92,21.00,7.64,4.58,21.00,30.00,0.00
273,5.01,11.83,8.42,11.83,0.00,3.92,23.00,8.97,5.38,23.00,25.39,0.00
275,7.46,11.83,9.65,11.83,0.00,5.92,25.00,10.31,6.18,25.00,22.49,0.00
277,15.92,11.83,13.88,15.92,1.30,7.92,27.00,12.07,7.76,27.00,21.91,0.00
279,18.36,11.83,15.10,18.36,3.30,9.92,29.00,14.07,9.76,29.00,21.15,0.00
281,18.35,11.83,15.09,18.35,5.30,11.92,31.00,16.07,11.76,31.00,15.96,0.00
283,25.13,11.83,18.48,25.13,7.30,13.92,33.00,18.07,13.76,33.00,12.99,0.00
285,33.26,11.83,22.55,33.26,9.30,15.92,35.00,20.07,15.76,35.00,11.25,0.00
287,39.12,11.83,25.48,39.12,11.30,17.92,37.00,22.07,17.76,37.00,12.63,1.00
289,38.96,11.83,25.40,38.96,13.30,15.88,39.00,22.73,18.95,39.00,15.81,1.00
291,44.73,11.83,28.28,44.73,15.30,10.37,41.00,22.22,19.45,41.00,21.62,1.00
293,52.22,11.83,32.03,52.22,9.93,12.37,43.00,21.77,17.03,43.00,22.30,1.00
295,30.63,11.83,21.23,30.63,11.93,5.14,45.00,20.69,17.19,45.00,27.51,1.00
297,0.00,8.60,4.30,8.60,9.96,7.14,47.00,21.36,16.80,47.00,32.56,1.00
299,0.00,0.00,0.00,0.00,11.96,9.14,35.72,18.94,16.15,35.72,33.80,3.00
301,0.00,0.00,0.00,0.00,7.08,0.00,0.00,2.36,4.25,7.08,35.63,0.00
303,0.00,0.00,0.00,0.00,9.08,0.00,0.00,3.03,5.45,9.08,41.93,1.00
305,0.00,0.00,0.00,0.00,3.30,0.00,0.14,1.15,2.01,3.30,43.81,0.00
307,0.00,0.00,0.00,0.00,5.30,0.00,2.14,2.48,3.61,5.30,42.25,1.00
309,0.00,0.00,0.00,0.00,5.78,0.00,4.14,3.31,4.30,5.78,37.14,1.00
311,0.00,5.24,2.62,5.24,0.00,0.00,6.14,2.05,1.23,6.14,35.79,0.00
313,0.00,4.98,2.49,4.98,0.00,0.00,8.14,2.71,1.63,8.14,38.56,0.00
315,0.00,4.98,2.49,4.98,0.00,0.00,10.14,3.38,2.03,10.14,37.00,0.00
317,0.00,4.98,2.49,4.98,1.15,0.00,12.14,4.43,3.12,12.14,31.23,0.00
319,2.98,4.98,3.98,4.98,3.15,0.00,14.14,5.76,4.72,14.14,26.09,0.00
321,9.44,4.98,7.21,9.44,5.15,0.00,16.14,7.09,6.32,16.14,30.93,0.00
323,11.43,4.98,8.20,11.43,7.15,0.00,18.14,8.43,7.92,18.14,30.26,0.00
325,11.42,4.98,8.20,11.42,9.15,0.09,20.14,9.79,9.53,20.14,29.90,1.00
327,16.07,4.98,10.53,16.07,6.90,2.09,22.14,10.38,8.99,22.14,29.50,0.00
329,8.30,4.98,6.64,8.30,8.90,4.09,24.14,12.38,10.99,24.14,33.59,1.00
331,0.30,4.98,2.64,4.98,1.83,6.09,26.14,11.35,7.54,26.14,26.49,0.00
333,10.57,4.98,7.77,10.57,3.83,8.09,28.14,13.35,9.54,28.14,17.20,0.00
335,12.05,4.89,8.47,12.05,5.83,10.09,30.14,15.35,11.54,30.14,15.97,0.00
337,22.01,0.00,11.00,22.01,7.83,12.09,32.14,17.35,13.54,32.14,15.49,2.00
339,29.07,0.00,14.54,29.07,9.83,6.12,0.00,5.31,7.12,9.83,25.11,1.00
341,16.83,0.00,8.42,16.83,5.52,8.12,0.00,4.55,4.94,8.12,35.71,1.00
343,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,4.51,7.52,34.18,1.00
345,1.01,0.00,0.50,1.01,10.62,0.00,0.00,3.54,6.37,10.62,30.75,0.00
347,8.66,0.00,4.33,8.66,12.62,0.00,0.00,4.21,7.57,12.62,36.26,0.00
349,10.98,0.00,5.49,10.98,14.62,0.00,0.00,4.87,8.77,14.62,33.03,0.00
351,10.97,0.00,5.49,10.97,16.62,0.00,0.00,5.54,9.97,16.62,24.75,0.00
353,10.97,0.00,5.49,10.97,18.62,0.00,0.00,6.21,11.17,18.62,23.49,0.00
355,12.55,0.00,6.28,12.55,20.62,0.00,0.00,6.87,12.37,20.62,21.27,1.00
357,24.21,0.00,12.11,24.21,12.49,0.00,0.00,4.16,7.49,12.49,20.06,0.00
359,24.46,0.00,12.23,24.46,14.49,0.00,0.00,4.83,8.69,14.49,28.86,1.00
361,2.32,0.00,1.16,2.32,7.26,1.69,0.00,2.98,4.69,7.26,39.84,1.00
363,0.00,0.00,0.00,0.00,7.90,3.69,0.00,3.86,5.48,7.90,41.57,1.00
365,0.00,0.00,0.00,0.00,0.00,5.69,0.00,1.90,1.14,5.69,44.49,0.00
367,0.00,0.00,0.00,0.00,0.20,7.69,0.00,2.63,1.66,7.69,50.43,1.00
369,0.00,0.00,0.00,0.00,2.20,0.00,0.00,0.73,1.32,2.20,46.10,1.00
371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.25,0.00
373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.64,0.00
375,0.00,0.00,0.00,0.00,1.57,0.00,0.00,0.52,0.94,1.57,62.42,1.00
377,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.36,0.64,1.07,59.70,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.16,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.18,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.13,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.61,0.00
387,0.00,0.00,0.00,0.00,1.10,0.00,0.00,0.37,0.66,1.10,50.58,1.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.66,0.00
391,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.41,0.25,1.24,29.48,0.00
393,4.44,0.00,2.22,4.44,0.00,3.24,0.00,1.08,0.65,3.24,18.96,0.00
395,8.11,0.00,4.06,8.11,1.15,5.24,0.00,2.13,1.74,5.24,10.43,0.00
397,11.89,0.00,5.94,11.89,3.15,7.24,0.00,3.46,3.34,7.24,4.42,0.00
399,11.85,0.00,5.93,11.85,5.15,9.24,0.00,4.80,4.94,9.24,11.69,0.00
401,18.01,0.00,9.00,18.01,7.15,11.24,0.00,6.13,6.54,11.24,21.63,0.00
403,18.41,0.00,9.20,18.41,9.15,13.24,0.00,7.46,8.14,13.24,25.14,0.00
405,18.41,0.00,9.20,18.41,11.15,15.24,0.00,8.80,9.74,15.24,31.83,0.00
407,18.39,0.00,9.19,18.39,13.15,17.24,0.00,10.13,11.34,17.24,36.97,1.00
409,7.07,0.00,3.53,7.07,15.15,0.00,0.00,5.05,9.09,15.15,40.29,1.00
411,0.00,0.00,0.00,0.00,11.59,0.00,0.00,3.86,6.96,11.59,38.90,1.00
413,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.07,0.04,0.21,21.53,0.00
415,0.00,1.72,0.86,1.72,0.00,0.65,2.21,0.95,0.57,2.21,6.10,0.00
417,0.61,5.20,2.91,5.20,0.00,2.65,4.21,2.29,1.37,4.21,0.46,0.00
419,5.52,5.13,5.32,5.52,0.00,4.65,6.21,3.62,2.17,6.21,0.00,0.00
421,5.36,5.13,5.25,5.36,0.00,6.65,8.21,4.95,2.97,8.21,0.00,0.00
423,5.36,5.13,5.25,5.36,0.00,8.65,10.21,6.29,3.77,10.21,13.90,0.00
425,5.36,5.13,5.25,5.36,0.00,10.65,12.21,7.62,4.57,12.21,17.19,0.00
427,5.36,5.13,5.25,5.36,0.00,12.65,14.21,8.95,5.37,14.21,20.41,0.00
429,5.36,5.13,5.25,5.36,0.00,14.65,16.21,10.29,6.17,16.21,20.65,0.00
431,5.36,5.13,5.25,5.36,0.00,16.65,18.21,11.62,6.97,18.21,31.02,0.00
433,5.36,5.13,5.25,5.36,0.00,18.65,20.21,12.95,7.77,20.21,37.77,0.00
435,5.36,5.13,5.25,5.36,0.00,20.65,22.21,14.29,8.57,22.21,38.64,0.00
437,5.36,5.13,5.25,5.36,0.00,22.65,24.21,15.62,9.37,24.21,35.63,0.00
439,5.36,6.22,5.79,6.22,0.00,24.65,26.21,16.95,10.17,26.21,34.99,0.00
441,5.36,11.79,8.58,11.79,0.00,26.65,28.21,18.29,10.97,28.21,30.76,0.00
443,5.36,11.65,8.51,11.65,0.00,28.65,30.21,19.62,11.77,30.21,22.84,0.00
445,5.03,11.65,8.34,11.65,0.61,30.65,32.21,21.16,12.94,32.21,16.72,0.00
447,0.00,11.65,5.82,11.65,2.61,32.65,34.21,23.16,14.94,34.21,13.44,1.00
449,0.00,11.65,5.82,11.65,4.61,0.00,36.21,13.60,10.00,36.21,11.23,1.00
451,0.00,11.65,5.82,11.65,4.79,0.00,38.21,14.33,10.52,38.21,9.00,1.00
453,0.00,11.65,5.82,11.65,3.67,0.00,40.21,14.62,10.24,40.21,12.14,0.00
455,4.19,11.65,7.92,11.65,5.67,0.00,42.21,15.96,11.84,42.21,16.24,0.00
457,14.28,11.65,12.96,14.28,7.67,0.00,44.21,17.29,13.44,44.21,25.65,0.00
459,18.66,11.65,15.15,18.66,9.67,0.00,46.21,18.62,15.04,46.21,27.54,0.00
461,18.62,11.65,15.13,18.62,11.67,0.00,48.21,19.96,16.64,48.21,29.77,0.00
463,18.62,11.65,15.13,18.62,13.67,0.00,50.21,21.29,18.24,50.21,25.68,0.00
465,18.62,11.65,15.13,18.62,15.67,0.00,52.21,22.62,19.84,52.21,23.72,0.00
467,18.61,8.45,13.53,18.61,17.67,1.22,54.21,24.37,21.69,54.21,20.10,2.00
469,7.18,0.00,3.59,7.18,19.20,3.22,31.11,17.84,18.39,31.11,19.49,2.00
471,0.00,0.00,0.00,0.00,17.59,5.22,0.00,7.61,11.60,17.59,22.29,1.00
473,0.00,0.00,0.00,0.00,4.00,7.22,0.00,3.74,3.84,7.22,19.82,1.00
475,0.00,0.00,0.00,0.00,6.00,,1.16,,,,24.18,1.00
477,0.00,3.47,1.73,3.47,6.67,,3.16,,,,26.44,1.00
479,0.00,5.44,2.72,5.44,6.19,,5.16,,,,29.76,0.00
481,0.00,5.43,2.72,5.43,8.19,,7.16,,,,29.54,1.00
483,0.00,5.43,2.72,5.43,,,9.16,,,,29.45,0.00
485,0.00,5.43,2.72,5.43,,,11.16,,,,20.13,0.00
487,0.00,5.43,2.72,5.43,,,13.16,,,,9.51,0.00
489,0.00,5.43,2.72,5.43,,,15.16,,,,1.85,0.00
491,0.00,9.87,4.93,9.87,,,17.16,,,,17.91,0.00
493,0.00,11.89,5.94,11.89,,,19.16,,,,21.17,0.00
495,0.00,11.88,5.94,11.88,,,21.16,,,,34.46,0.00
497,0.00,10.23,5.12,10.23,,,23.16,,,,39.23,1.00
499,0.00,0.00,0.00,0.00,,,10.19,,,,54.36,1.00
501,0.00,0.00,0.00,0.00,,,,,,,46.53,0.00
501,0.00,0.00,0.00,0.00,,,,,,,46.53,0.00
