time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,56.92,4,
7,0.00,0.00,0.00,0.00,57.38,4,
9,0.00,0.00,0.00,0.00,51.68,4,4.00
11,0.00,0.00,0.00,0.00,52.41,4,
13,0.00,0.00,0.00,0.00,52.31,16,
15,0.00,0.00,0.08,0.93,49.79,16,
17,0.19,0.74,0.24,2.93,43.53,16,
19,0.72,2.87,0.41,4.93,39.70,16,1.29
21,2.31,9.23,0.58,6.93,31.38,16,
23,2.64,10.54,0.84,8.93,27.28,14,
25,4.28,17.12,1.09,10.93,23.59,14,
27,5.76,23.06,0.81,9.25,28.89,14,
29,5.35,21.39,1.09,11.25,36.43,14,4.00
31,0.00,0.00,0.64,7.69,45.36,14,
33,0.00,0.00,0.76,9.11,49.31,7,
35,0.00,0.00,0.21,2.52,54.21,7,
37,0.00,0.00,0.12,1.41,47.30,7,
39,0.00,0.00,0.00,0.00,42.60,7,2.82
41,0.53,2.12,0.18,1.64,37.97,7,
43,2.00,5.57,0.52,3.64,36.15,9,
45,3.34,7.84,1.16,5.64,32.35,9,
47,4.37,11.66,1.95,7.64,25.11,9,
49,2.66,5.52,2.13,9.64,31.77,9,1.91
51,2.60,5.52,2.45,11.64,30.50,9,
53,4.69,13.87,3.00,13.64,29.71,6,
55,5.71,17.94,3.92,15.64,34.22,6,
57,5.69,17.88,4.01,17.64,28.30,6,
59,3.14,7.67,3.21,13.47,24.83,6,2.30
61,1.22,4.90,3.00,15.47,16.25,6,
63,4.90,15.23,2.95,17.47,9.83,7,
65,6.73,16.57,3.38,19.47,11.00,7,
67,6.78,16.49,3.41,21.47,21.02,7,
69,3.82,5.48,2.42,9.01,26.85,7,3.34
71,2.66,5.48,2.52,11.01,29.70,7,
73,2.66,5.48,2.21,13.01,32.87,2,
75,2.64,5.40,2.37,15.01,42.91,2,
77,1.35,5.16,2.71,17.01,35.44,2,
79,1.29,5.16,1.48,17.48,29.35,2,3.06
81,1.29,5.16,1.62,19.48,27.92,2,
83,1.58,6.30,1.81,21.48,25.95,13,
85,3.04,12.16,1.96,23.48,37.34,13,
87,2.58,10.33,2.12,25.48,43.07,13,
89,0.00,0.00,0.66,7.92,49.17,13,4.00
91,0.00,0.00,0.40,4.85,50.20,13,
93,0.00,0.00,0.00,0.00,47.18,10,
95,0.00,0.00,0.36,1.49,42.51,10,
97,0.00,0.00,0.79,3.49,37.16,10,
99,0.12,0.50,0.67,4.76,32.39,10,3.34
101,0.18,0.70,0.72,6.76,30.52,10,
103,0.43,1.73,0.73,8.76,29.01,14,
105,2.73,10.93,1.01,10.76,45.88,14,
107,2.30,8.21,0.89,6.12,49.05,14,
109,0.00,0.00,0.68,8.12,41.17,14,3.35
111,0.00,0.00,0.00,0.00,35.65,14,
113,1.47,4.55,0.23,1.81,39.40,13,
115,3.88,9.67,0.61,3.81,42.36,13,
117,2.11,7.71,0.89,5.81,41.66,13,
119,0.00,0.00,0.71,6.91,37.65,13,2.68
121,0.84,3.05,0.31,3.57,35.00,13,
123,2.55,5.48,0.77,5.57,31.77,7,
125,2.20,5.26,1.34,7.57,29.35,7,
127,2.76,5.26,1.75,9.57,29.16,7,
129,4.45,7.63,1.55,8.20,29.93,7,1.89
131,5.59,12.22,2.22,10.20,29.35,7,
133,5.57,12.12,2.55,12.20,26.26,5,
135,6.77,12.12,2.95,14.20,27.14,5,
137,6.06,11.78,3.60,16.20,26.68,5,
139,4.17,11.77,4.13,18.20,22.71,5,2.38
141,5.50,11.77,4.15,20.20,19.48,5,
143,5.75,11.77,4.40,22.20,16.96,6,
145,5.74,11.77,4.68,24.20,20.02,6,
147,5.28,11.21,5.34,26.20,25.85,6,
149,2.80,11.21,4.30,25.19,30.34,6,3.47
151,2.80,11.21,3.22,27.19,34.71,6,
153,3.03,11.21,2.95,29.19,35.18,16,
155,4.23,11.21,3.67,31.19,40.33,16,
157,3.69,9.15,4.22,33.19,43.74,16,
159,1.41,5.62,3.46,23.29,37.99,16,2.87
161,1.41,5.62,2.06,13.23,34.43,16,
163,3.78,14.22,2.86,15.23,33.22,2,
165,7.19,23.13,3.35,17.23,33.95,2,
167,7.42,24.13,4.02,19.23,28.94,2,
169,9.49,32.39,2.62,12.09,25.78,2,2.43
171,10.64,37.01,2.13,11.86,25.28,2,
