time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.98,0.00,0.00,10.64,0.00,26.37
157,4.98,0.00,1.55,12.64,0.00,31.77
159,10.37,0.00,3.55,14.64,0.00,30.98
161,11.78,0.00,5.55,16.64,0.00,25.70
163,11.77,0.00,7.55,18.64,0.00,19.20
165,11.77,0.00,9.55,20.64,0.00,15.57
167,16.57,0.00,11.55,22.64,0.00,22.45
169,12.05,0.00,13.55,5.17,0.00,32.12
171,0.00,0.00,1.00,7.17,0.00,40.00
173,0.00,0.00,3.00,0.00,0.00,47.15
175,0.00,0.00,0.00,0.00,0.00,46.20
177,0.00,0.00,0.00,0.00,0.00,48.65
179,0.00,0.00,0.11,0.00,0.00,52.63
181,0.00,0.00,2.11,0.00,0.00,48.75
183,0.00,0.00,4.11,1.92,0.00,38.70
185,1.72,0.00,6.11,3.92,0.00,32.47
187,10.62,0.00,8.11,5.92,0.00,25.88
189,10.42,0.00,10.11,7.92,0.00,28.13
191,10.42,0.00,12.11,9.92,0.00,23.93
193,14.08,0.00,14.11,11.92,0.00,20.42
195,20.17,0.00,16.11,13.92,0.00,19.28
197,23.22,0.00,18.11,15.92,0.00,19.66
199,23.20,0.00,0.00,17.92,0.00,22.05
201,21.71,0.00,0.00,19.92,0.00,22.00
203,0.00,0.00,0.00,12.43,0.00,19.75
205,0.00,0.00,0.00,11.98,1.27,25.75
207,0.00,4.97,0.00,5.46,3.27,37.30
209,0.00,5.46,0.00,0.00,5.27,59.10
211,0.00,0.24,0.00,0.00,7.27,55.37
213,0.00,0.00,0.00,0.00,0.00,56.90
215,0.00,0.00,0.00,0.00,0.00,55.53
217,0.00,0.00,0.00,0.00,0.00,47.67
219,0.00,0.00,0.00,0.00,1.35,48.87
221,0.00,0.00,0.00,0.00,0.00,48.42
223,0.00,0.00,0.67,0.00,0.00,56.33
225,0.00,0.00,0.00,0.66,0.00,60.25
227,0.00,0.00,0.00,0.00,0.00,57.65
229,0.00,0.00,0.00,0.00,0.00,52.00
231,0.00,0.00,0.00,0.00,0.00,39.27
233,0.00,0.00,0.00,0.00,0.90,27.87
235,0.00,5.10,0.00,0.73,2.90,22.13
237,3.57,5.71,0.00,2.73,4.90,14.90
239,5.12,5.71,0.00,4.73,6.90,7.93
241,4.79,5.71,0.00,6.73,8.90,6.90
243,0.00,5.71,0.00,8.73,10.90,0.00
245,0.00,5.71,0.00,3.78,12.90,0.00
247,0.00,5.71,0.00,0.00,14.90,22.35
249,0.00,5.71,0.00,0.00,16.90,26.80
251,0.00,5.71,0.00,0.00,18.90,30.90
253,0.00,5.63,0.00,0.00,20.90,64.70
255,0.00,0.49,0.00,0.00,22.90,60.00
257,0.00,0.00,0.00,0.00,0.00,53.20
259,0.00,0.00,0.00,0.00,0.00,42.50
261,0.00,0.00,0.00,0.72,0.00,56.60
263,0.00,0.00,0.00,2.72,0.00,56.45
265,0.00,0.00,0.00,0.00,0.00,50.30
267,0.00,0.00,0.00,0.00,0.00,47.93
269,0.00,0.00,0.00,0.00,0.00,56.35
271,0.00,0.00,0.32,0.00,0.00,54.93
273,0.00,0.00,0.00,0.00,0.00,52.83
275,0.00,0.00,0.60,0.00,0.00,50.10
277,0.00,0.00,2.60,0.00,0.00,55.20
279,0.00,0.00,0.00,0.00,0.00,45.43
281,0.00,0.00,0.00,1.24,0.00,33.77
283,4.74,0.00,0.00,3.24,0.00,21.93
285,5.28,0.00,0.00,5.24,0.92,10.50
287,5.28,4.01,0.00,7.24,2.92,3.60
289,6.03,4.72,0.00,9.24,4.92,0.33
291,12.14,4.72,0.00,11.24,6.92,0.00
293,11.95,4.72,0.00,13.24,8.92,1.35
295,11.44,4.72,0.00,15.24,10.92,20.73
297,0.00,4.72,0.00,10.12,12.92,27.65
299,0.00,4.72,0.00,0.00,14.92,32.25
301,0.00,4.72,0.00,0.00,16.92,43.17
303,0.00,4.72,0.00,0.00,18.92,44.67
305,0.00,4.72,0.00,0.00,20.92,43.73
307,0.00,4.72,0.00,0.00,22.92,39.20
309,0.00,4.72,0.00,0.45,24.92,29.30
311,1.72,4.72,0.00,2.45,26.92,22.38
313,5.12,4.72,0.00,4.45,28.92,27.90
315,0.22,4.72,0.00,6.45,30.92,34.20
317,0.00,4.72,0.00,4.23,32.92,30.57
319,0.00,6.84,0.00,0.00,34.92,29.15
321,0.00,11.21,0.00,0.00,36.92,29.43
323,0.00,11.13,0.00,0.00,38.92,31.32
325,0.00,11.13,0.00,0.00,40.92,32.83
327,0.00,7.53,0.00,0.00,42.92,29.40
329,1.50,0.00,0.00,1.58,10.77,22.63
331,10.98,0.00,1.94,3.58,0.00,25.95
333,11.63,0.00,3.94,5.58,0.00,29.17
335,8.96,0.00,5.94,7.58,0.00,36.55
337,0.00,0.00,7.94,1.72,0.00,50.50
339,0.00,0.00,0.00,3.72,0.00,54.90
341,0.00,0.00,0.00,0.00,0.00,52.70
343,0.00,0.00,0.00,0.00,0.00,39.10
345,0.00,0.00,0.00,0.86,0.00,33.90
347,0.00,0.00,0.00,2.86,0.00,31.85
349,5.07,0.00,0.00,4.86,0.00,31.25
351,5.05,0.00,0.00,6.86,0.00,30.35
353,5.05,0.00,0.00,8.86,0.00,19.20
355,5.05,0.00,0.00,10.86,0.00,8.40
357,5.05,0.00,0.00,12.86,0.00,14.10
359,10.49,0.00,0.00,14.86,0.00,17.47
361,11.53,0.00,0.00,16.86,0.00,33.42
363,11.53,0.00,0.00,18.86,0.00,34.70
365,11.53,0.00,0.00,20.86,0.00,43.76
367,7.81,0.00,0.00,22.86,0.00,50.78
369,0.00,0.00,0.00,13.24,0.00,50.30
371,0.00,0.00,0.00,0.00,0.00,52.90
373,0.00,0.00,0.00,1.75,0.00,48.80
375,0.00,0.00,0.00,0.00,0.00,44.00
377,0.00,0.00,1.27,0.00,0.00,46.12
379,0.00,0.00,2.17,1.62,0.00,45.37
381,0.00,0.00,0.00,3.62,0.00,49.30
383,0.00,0.00,0.00,2.61,0.00,51.90
385,0.00,0.00,0.00,2.65,0.00,32.10
387,0.00,0.00,0.00,0.00,0.00,10.00
389,1.13,0.00,0.00,1.65,0.00,24.80
391,5.07,0.00,0.00,3.65,0.00,39.30
393,4.96,0.00,0.00,5.65,0.00,43.53
395,4.96,0.00,0.00,7.65,0.00,46.25
397,4.96,0.00,0.00,9.65,0.00,47.08
399,4.96,0.00,0.00,11.65,0.00,40.42
401,4.96,0.00,0.00,13.65,0.00,30.05
403,4.96,0.00,0.00,15.65,0.00,19.22
405,4.96,4.02,0.00,17.65,1.98,9.50
407,4.96,9.93,0.00,19.65,3.98,3.90
409,4.96,11.34,0.00,21.65,5.98,3.07
411,4.96,16.96,0.00,23.65,7.98,4.35
413,4.96,9.23,0.00,25.65,7.96,12.10
415,4.96,0.00,0.00,27.65,6.16,20.60
417,4.86,0.00,0.00,29.65,0.00,50.05
419,0.00,0.00,0.00,31.65,0.00,58.50
421,0.00,0.00,0.00,0.00,0.00,59.27
423,0.00,0.00,0.00,0.00,0.00,59.80
425,0.00,0.00,0.00,0.00,0.00,58.13
427,0.00,0.00,0.00,0.00,0.00,46.77
429,0.00,0.00,0.00,0.00,0.00,29.27
431,0.00,0.00,0.00,0.00,1.39,12.87
433,0.93,5.14,0.00,1.41,3.39,3.53
435,6.66,4.87,0.12,3.41,5.39,0.30
437,12.03,4.87,2.12,5.41,7.39,0.00
439,11.89,4.87,4.12,7.41,9.39,20.00
441,11.89,4.87,6.12,9.41,11.39,23.78
443,11.89,4.87,8.12,11.41,13.39,29.52
445,11.89,4.87,10.12,13.41,15.39,33.81
447,11.89,4.87,12.12,15.41,17.39,31.23
449,11.89,4.87,14.12,17.41,19.39,26.30
451,11.89,4.87,16.12,19.41,21.39,19.91
453,13.93,4.87,18.12,21.41,23.39,21.97
455,21.61,4.87,20.12,23.41,25.39,20.70
457,24.75,4.87,22.12,6.20,27.39,19.02
459,3.51,11.40,6.10,8.20,29.39,16.56
461,0.00,17.79,8.10,,31.39,14.38
463,4.32,17.57,10.10,,33.39,14.80
465,4.80,6.68,12.10,,8.14,24.95
467,4.80,0.00,14.10,,9.06,30.13
469,4.80,0.00,16.10,,2.07,33.10
471,4.80,0.00,18.10,,,32.70
473,3.36,0.00,20.10,,,56.40
475,0.00,0.00,,,,57.25
477,0.00,0.00,,,,49.87
479,0.00,0.00,,,,46.20
481,1.54,0.00,,,,42.92
483,5.58,0.00,,,,38.60
485,5.48,0.00,,,,36.12
487,7.22,0.00,,,,35.85
489,11.88,0.00,,,,33.17
491,11.79,0.00,,,,28.69
493,17.90,0.00,,,,27.14
495,17.95,1.63,,,,22.50
497,17.95,5.95,,,,16.39
499,17.95,5.85,,,,9.33
501,17.95,10.46,,,,11.83
