time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,9,
5,0.00,0.00,0.00,0.00,55.19,9,
7,0.00,0.00,0.00,0.00,61.61,9,
9,0.00,0.00,0.00,0.00,59.13,9,4.00
11,0.00,0.00,0.00,0.00,62.35,9,
13,0.00,0.00,0.10,1.17,58.36,1,
15,0.00,0.00,0.00,0.00,61.34,1,
17,0.00,0.00,0.00,0.00,54.22,1,
19,0.00,0.00,0.00,0.05,59.12,1,4.00
21,0.00,0.00,0.00,0.00,63.19,1,
23,0.00,0.00,0.01,0.07,61.09,5,
25,0.00,0.00,0.00,0.00,44.33,5,
27,0.00,0.00,0.00,0.00,37.48,5,
29,0.00,0.00,0.06,0.72,37.91,5,3.00
31,0.73,2.90,0.23,2.72,46.97,5,
33,1.21,4.82,0.39,4.72,50.93,2,
35,1.18,4.70,0.56,6.72,54.30,2,
37,0.10,0.39,0.73,8.72,44.59,2,
39,0.20,0.81,0.12,1.50,26.43,2,1.29
41,1.19,4.77,0.30,3.50,36.52,2,
43,1.92,7.67,0.55,5.50,35.68,9,
45,3.02,11.74,0.66,7.50,41.60,9,
47,3.45,7.88,0.99,9.50,41.53,9,
49,1.42,5.70,1.05,8.18,34.45,9,2.44
51,1.42,5.70,0.57,6.40,32.28,9,
53,1.42,5.70,1.12,8.40,31.46,2,
55,3.81,10.62,1.51,10.40,35.98,2,
57,3.10,7.52,2.18,12.40,37.18,2,
59,2.65,5.70,2.47,14.40,36.00,2,2.05
61,2.65,5.70,2.26,16.40,35.11,2,
63,2.72,5.70,2.86,18.40,30.41,5,
65,4.47,8.47,3.58,20.40,31.86,5,
67,5.25,10.71,4.57,22.40,28.72,5,
69,6.40,11.59,4.25,24.40,27.15,5,1.90
71,5.41,11.35,4.19,26.40,23.07,5,
73,7.70,17.82,4.77,28.40,21.87,6,
75,10.93,24.70,5.60,30.40,20.27,6,
77,13.44,30.76,6.43,32.40,19.87,6,
79,13.59,31.40,6.88,34.40,19.62,6,1.88
81,14.25,34.06,7.62,36.40,21.16,6,
83,5.74,18.35,8.20,38.40,19.69,7,
85,5.71,18.35,8.69,40.40,19.06,7,
87,6.02,18.35,8.69,42.40,24.30,7,
89,7.19,18.35,7.74,44.40,22.29,7,2.34
91,7.16,18.35,8.01,46.40,19.84,7,
93,7.16,18.35,9.13,48.40,15.88,8,
95,7.16,18.35,9.58,50.40,19.26,8,
97,7.14,18.27,10.42,52.40,20.04,8,
99,3.86,5.57,6.28,29.35,26.91,8,2.54
101,3.88,10.84,6.64,28.23,33.94,8,
103,3.97,11.17,4.82,28.04,32.34,5,
105,3.97,11.17,5.48,30.04,41.62,5,
107,3.45,8.51,6.15,32.04,39.21,5,
109,1.31,5.24,4.31,34.04,33.97,5,1.98
111,1.31,5.24,4.12,36.04,27.43,5,
113,2.81,7.26,4.46,38.04,27.87,1,
115,6.12,14.72,4.79,40.04,32.15,1,
117,8.21,18.14,5.56,42.04,31.38,1,
119,6.55,18.11,6.06,44.04,29.71,1,2.70
121,4.53,18.11,5.95,46.04,31.39,1,
123,4.53,18.11,5.72,48.04,25.90,6,
125,5.37,21.48,6.51,50.04,26.02,6,
127,6.83,24.37,7.07,52.04,25.09,6,
129,8.32,23.82,3.40,18.16,27.06,6,3.00
131,3.55,11.55,3.36,19.82,24.76,6,
133,3.47,11.53,2.33,9.77,21.99,10,
135,6.92,11.53,2.54,11.77,20.97,10,
137,8.17,11.53,2.66,13.77,22.73,10,
139,8.69,12.24,3.33,15.77,23.66,10,1.68
141,10.14,17.34,4.00,17.77,25.95,10,
143,10.42,18.47,4.33,19.77,17.02,1,
145,10.42,18.47,4.71,21.77,19.79,1,
147,9.88,18.42,4.46,21.51,26.78,1,
149,6.13,12.23,5.17,22.14,32.08,1,2.96
151,4.40,12.23,3.74,19.49,36.41,1,
153,4.40,12.23,2.75,21.49,37.99,6,
155,4.31,12.23,3.33,23.49,41.49,6,
157,3.06,12.23,3.53,25.49,37.81,6,
159,3.21,12.23,3.04,27.49,32.17,6,2.18
161,4.47,12.23,3.25,29.49,27.66,6,
163,6.44,12.23,3.91,31.49,25.96,7,
165,7.03,12.23,4.72,33.49,25.48,7,
167,5.82,12.23,5.51,35.49,23.59,7,
169,6.84,12.23,5.88,37.49,21.66,7,2.03
171,7.30,12.23,6.35,39.49,23.60,7,
173,8.02,12.23,7.40,41.49,20.93,6,
175,9.33,14.05,8.22,43.49,24.06,6,
177,10.54,18.88,8.84,45.49,21.92,6,
179,8.40,12.53,8.15,47.49,22.09,6,1.80
181,7.52,17.85,8.64,49.49,23.10,6,
183,7.95,17.74,8.96,51.49,25.86,8,
185,10.76,20.02,9.79,53.49,29.54,8,
187,11.57,23.30,10.62,55.49,29.07,8,
189,13.31,30.25,11.28,55.42,27.64,8,1.73
191,12.80,25.89,6.65,37.05,27.55,8,
193,8.00,23.86,6.60,39.05,23.71,1,
195,10.82,23.80,7.26,41.05,21.83,1,
197,15.43,26.61,8.41,43.05,19.16,1,
