time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.87,16,
5,0.00,0.00,0.00,0.00,44.70,16,
7,0.00,0.00,0.00,0.00,54.50,16,
9,0.00,0.00,0.00,0.00,51.68,16,4.00
11,0.00,0.00,0.00,0.00,53.37,16,
13,0.00,0.00,0.00,0.00,53.50,14,
15,0.00,0.00,0.08,0.99,51.45,14,
17,0.00,0.00,0.25,2.99,50.85,14,
19,0.00,0.00,0.06,0.67,48.47,14,3.46
21,0.00,0.00,0.00,0.00,44.33,14,
23,0.00,0.00,0.10,1.15,35.29,6,
25,0.36,1.42,0.30,1.45,31.14,6,
27,1.78,7.12,0.62,3.45,33.17,6,
29,2.78,11.13,0.45,5.45,35.07,6,2.84
31,2.76,11.05,0.62,7.45,33.75,6,
33,2.76,11.05,0.81,9.45,35.64,3,
35,2.76,11.05,0.95,11.45,37.72,3,
37,4.53,18.11,1.12,13.45,37.64,3,
39,2.11,8.43,1.05,12.64,37.06,3,3.14
41,0.96,3.84,0.65,6.13,40.94,3,
43,1.38,5.53,0.57,3.67,42.13,6,
45,1.36,5.44,0.59,5.67,47.23,6,
47,0.06,0.24,1.05,7.67,38.70,6,
49,0.00,0.00,0.30,3.52,41.54,6,3.04
51,1.22,4.89,0.67,5.52,42.74,6,
53,1.22,4.90,1.04,7.52,41.44,7,
55,1.83,7.34,1.30,9.52,43.01,7,
57,2.32,9.27,1.64,11.52,33.56,7,
59,0.00,0.00,0.59,6.13,25.68,7,2.64
61,1.04,3.87,0.49,2.90,19.64,7,
63,3.62,5.17,1.31,4.90,17.51,3,
65,3.88,5.22,1.71,6.90,23.63,3,
67,2.71,5.21,2.46,8.90,24.80,3,
69,2.60,5.21,2.13,9.25,25.80,3,2.29
71,2.60,5.21,2.63,11.25,25.51,3,
73,3.62,9.26,3.13,13.25,25.77,6,
75,4.20,11.59,3.63,15.25,33.32,6,
77,3.51,8.83,4.22,17.25,31.52,6,
79,1.30,5.21,2.68,19.25,25.60,6,2.22
81,1.30,5.21,2.19,21.25,25.96,6,
83,1.41,5.64,2.64,23.25,23.48,16,
85,4.26,11.08,3.14,25.25,34.10,16,
87,3.27,7.37,3.08,27.25,42.07,16,
89,1.42,5.70,1.14,7.45,45.01,16,2.79
91,1.42,5.70,0.98,9.45,45.75,16,
93,1.42,5.70,1.23,11.45,40.85,4,
95,1.56,5.70,1.63,13.45,38.14,4,
97,2.94,5.70,2.38,15.45,36.03,4,
99,4.17,6.41,2.91,17.45,33.27,4,2.21
101,5.28,10.82,3.25,19.45,28.01,4,
103,5.25,10.72,4.00,21.45,24.13,8,
105,6.02,10.72,4.49,23.45,20.47,8,
107,5.70,11.88,5.22,25.45,17.65,8,
109,5.64,11.85,4.62,27.45,18.62,8,2.34
111,5.64,11.85,5.36,29.45,16.68,8,
113,5.64,11.85,5.88,31.45,19.71,3,
115,6.11,12.60,6.54,33.45,21.00,3,
117,6.38,17.54,6.72,35.45,22.62,3,
119,3.09,6.67,7.31,37.45,29.32,3,2.94
121,3.14,6.85,5.23,39.45,34.93,3,
123,4.40,11.90,4.90,41.45,36.35,6,
125,4.38,11.81,5.40,43.45,42.45,6,
127,3.83,9.61,5.90,45.45,42.64,6,
129,1.42,5.70,4.92,47.45,40.41,6,2.20
131,1.54,5.70,4.54,49.45,34.87,6,
133,1.65,5.70,5.22,51.45,24.82,5,
135,4.05,8.38,5.76,53.45,25.94,5,
137,7.26,11.91,6.60,55.45,25.18,5,
