time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,36.91,3
11,0.00,0.00,0.00,0.00,46.07,3
13,0.00,0.00,0.00,0.00,55.06,3
15,0.00,0.00,0.00,0.00,59.86,3
17,0.00,0.00,0.00,0.00,56.51,2
19,0.00,0.00,0.00,0.00,49.27,2
21,0.00,0.00,0.10,1.19,45.30,2
23,0.00,0.00,0.35,3.19,34.15,2
25,0.37,1.49,0.25,3.04,23.78,2
27,1.11,4.43,0.44,5.04,16.88,2
29,1.09,4.36,0.59,7.04,0.00,2
31,1.09,4.36,0.80,9.04,0.00,2
33,1.09,4.36,0.92,11.04,0.00,4
35,1.09,4.36,1.09,13.04,0.00,4
37,1.02,4.08,1.25,15.04,43.60,4
39,0.00,0.00,1.42,17.04,45.04,4
41,0.00,0.00,0.00,0.00,53.90,4
43,0.00,0.00,0.00,0.00,56.50,1
45,0.00,0.00,0.00,0.00,55.61,1
47,0.00,0.00,0.10,1.26,45.14,1
49,0.00,0.00,0.27,3.26,34.53,1
51,0.68,2.72,0.44,5.26,29.21,1
53,0.38,1.54,0.72,7.26,25.66,3
55,2.24,5.55,1.19,9.26,23.81,3
57,3.62,9.12,1.86,11.26,28.03,3
59,2.44,9.77,1.42,7.33,26.93,3
61,1.63,6.52,1.15,7.19,20.33,2
63,2.23,5.30,1.65,9.19,21.39,2
65,2.45,5.30,2.18,11.19,27.56,2
67,3.63,9.20,2.85,13.19,22.49,2
69,4.05,10.89,2.46,15.19,28.33,2
71,4.05,10.88,2.80,17.19,31.69,2
73,4.05,10.88,3.30,19.19,27.24,2
75,4.05,10.88,3.86,21.19,24.97,2
77,4.05,10.88,4.30,23.19,21.11,4
79,5.36,10.88,4.80,25.19,20.68,4
81,5.71,11.96,5.47,27.19,24.74,4
83,4.57,10.21,6.13,29.19,32.56,4
85,2.12,6.78,3.05,20.36,36.42,1
87,1.76,7.03,2.90,22.36,37.12,1
89,2.78,11.13,3.57,24.36,39.16,1
91,2.10,8.40,4.23,26.36,37.62,1
93,2.39,9.57,2.54,13.95,38.76,1
95,2.58,10.33,2.49,15.95,38.53,1
97,3.15,10.33,2.70,17.95,35.47,3
99,5.26,10.69,3.17,19.95,31.88,3
101,6.47,15.32,3.47,21.95,28.34,3
103,6.39,16.56,1.90,11.88,33.61,3
105,1.35,5.39,2.60,13.88,25.96,2
107,0.77,1.56,1.34,7.94,18.30,2
109,3.80,5.53,2.16,9.94,21.40,2
111,4.45,9.49,3.00,11.94,20.29,2
113,3.87,10.48,1.94,9.04,22.37,2
115,3.86,10.47,2.05,11.04,23.97,2
117,3.86,10.47,2.33,13.04,28.04,2
119,3.86,10.47,2.83,15.04,30.16,4
121,3.86,10.47,3.35,17.04,31.31,4
123,4.19,10.47,4.09,19.04,39.67,4
125,1.93,7.50,4.54,19.80,39.17,4
127,1.74,4.90,3.56,18.46,35.67,1
129,3.63,8.97,2.70,15.16,32.65,1
131,5.46,11.08,3.28,17.16,27.48,1
133,6.26,11.07,4.11,19.16,20.99,1
135,9.78,11.94,4.56,21.16,17.95,1
137,13.44,19.82,5.29,23.16,16.15,1
139,19.07,42.30,6.26,25.16,12.88,3
141,18.96,41.84,6.96,27.16,13.35,3
143,23.43,41.75,7.84,29.16,15.48,3
145,22.28,41.75,7.46,31.16,16.58,3
147,18.09,41.75,5.40,20.67,15.52,2
149,12.89,23.03,5.20,16.15,20.04,2
151,6.67,21.05,5.34,18.15,23.48,2
153,6.39,20.15,5.78,20.15,25.88,2
155,6.22,19.46,6.32,22.15,24.98,2
157,6.94,18.74,6.06,24.15,22.11,4
159,8.10,18.72,6.14,26.15,20.71,4
161,8.69,18.72,6.87,28.15,26.51,4
163,7.02,18.72,6.94,30.15,26.64,4
