time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.64
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.64
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.02
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.41
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.20
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.85
31,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.32,0.58,0.96,18.31
33,5.76,0.00,2.88,5.76,0.00,2.96,0.00,0.99,1.78,2.96,7.64
35,5.43,0.00,2.72,5.43,0.00,4.96,0.00,1.65,2.98,4.96,35.10
37,0.24,0.00,0.12,0.24,0.00,6.96,0.00,2.32,4.18,6.96,33.33
39,0.00,0.00,0.00,0.00,0.00,5.06,0.00,1.69,3.04,5.06,50.67
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.44
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.74
47,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.28,0.51,0.85,3.64
49,3.76,0.00,1.88,3.76,0.00,2.85,0.00,0.95,1.71,2.85,0.00
51,5.43,0.00,2.72,5.43,0.00,4.85,0.00,1.62,2.91,4.85,0.00
53,5.42,0.00,2.71,5.42,0.00,6.85,0.00,2.28,4.11,6.85,0.00
55,5.42,0.00,2.71,5.42,0.00,8.85,0.00,2.95,5.31,8.85,0.00
57,5.42,0.00,2.71,5.42,0.00,10.85,0.00,3.62,6.51,10.85,0.00
59,5.42,0.00,2.71,5.42,0.00,12.85,0.00,4.28,7.71,12.85,23.12
61,5.42,0.00,2.71,5.42,0.00,14.85,0.00,4.95,8.91,14.85,28.99
63,5.42,0.00,2.71,5.42,0.00,16.85,0.00,5.62,10.11,16.85,39.62
65,5.34,0.00,2.67,5.34,0.00,18.85,0.00,6.28,11.31,18.85,54.80
67,0.24,0.00,0.12,0.24,0.00,20.85,0.00,6.95,12.51,20.85,50.35
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.26
71,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.52,0.93,1.55,51.31
