time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.3
33.0,5.7
35.0,5.6
37.0,2.7
39.0,4.5
41.0,4.5
43.0,3.8
45.0,0.0
47.0,0.0
49.0,3.3
51.0,5.4
53.0,0.2
55.0,0.0
57.0,0.0
59.0,2.4
61.0,5.0
63.0,4.9
65.0,4.9
67.0,4.9
69.0,4.9
71.0,4.8
73.0,5.3
75.0,5.1
77.0,9.4
79.0,11.0
81.0,8.9
83.0,5.1
85.0,5.1
87.0,5.4
89.0,9.1
91.0,11.7
93.0,11.7
95.0,11.7
97.0,7.3
99.0,10.8
101.0,12.1
103.0,12.1
105.0,17.9
107.0,7.5
109.0,5.3
111.0,5.6
113.0,11.3
115.0,11.9
117.0,12.3
119.0,19.1
121.0,18.9
123.0,18.9
125.0,18.9
127.0,18.9
129.0,18.9
131.0,18.6
133.0,20.2
135.0,24.5
137.0,24.4
139.0,24.4
141.0,24.4
143.0,21.4
145.0,18.7
147.0,18.7
149.0,18.7
151.0,25.3
153.0,25.4
155.0,25.4
157.0,25.4
159.0,27.5
161.0,31.0
163.0,30.9
165.0,30.8
167.0,30.8
169.0,33.8
171.0,37.1
173.0,37.1
175.0,37.1
177.0,36.9
179.0,16.5
181.0,19.5
183.0,29.8
185.0,37.2
187.0,37.1
189.0,42.8
191.0,42.6
193.0,42.5
195.0,45.7
197.0,25.4
199.0,22.8
201.0,28.6
203.0,34.3
205.0,35.2
207.0,17.5
209.0,17.5
211.0,21.0
213.0,23.4
215.0,27.0
217.0,36.5
219.0,44.1
221.0,49.2
223.0,48.9
225.0,30.1
227.0,30.1
229.0,33.2
231.0,36.5
233.0,36.5
235.0,36.5
237.0,41.4
239.0,42.6
241.0,42.6
243.0,45.0
245.0,49.9
247.0,55.5
249.0,56.7
251.0,61.9
253.0,72.2
255.0,81.5
257.0,60.6
259.0,24.9
261.0,24.8
263.0,24.8
265.0,24.8
267.0,25.0
269.0,25.0
271.0,25.0
273.0,31.2
275.0,31.6
277.0,31.6
279.0,32.7
281.0,37.5
283.0,34.6
285.0,30.9
287.0,37.2
289.0,36.9
291.0,36.9
293.0,36.9
295.0,36.9
297.0,36.9
299.0,42.1
301.0,43.4
303.0,43.4
305.0,43.4
307.0,37.4
309.0,38.5
311.0,38.5
313.0,38.5
315.0,38.5
317.0,38.5
319.0,38.5
321.0,38.5
323.0,38.5
325.0,38.3
327.0,36.5
329.0,35.6
331.0,25.9
333.0,34.2
335.0,37.4
337.0,37.3
339.0,39.7
341.0,43.5
343.0,43.5
345.0,49.7
347.0,50.1
349.0,50.1
351.0,50.1
353.0,50.1
355.0,50.1
357.0,50.1
359.0,49.6
361.0,20.6
363.0,29.6
365.0,33.9
367.0,33.8
369.0,38.6
371.0,39.9
373.0,39.9
375.0,39.9
377.0,39.9
379.0,39.9
381.0,39.7
383.0,15.4
385.0,19.1
387.0,19.1
389.0,19.1
391.0,19.1
393.0,19.1
395.0,24.3
397.0,24.1
399.0,24.1
401.0,24.1
403.0,22.3
405.0,27.4
407.0,29.5
409.0,29.5
411.0,29.1
413.0,8.2
415.0,11.4
417.0,11.4
419.0,12.0
421.0,17.0
423.0,18.9
425.0,21.2
427.0,26.2
429.0,26.1
431.0,25.7
433.0,14.9
435.0,20.7
437.0,22.7
439.0,22.7
441.0,22.7
443.0,22.7
445.0,22.7
447.0,22.2
449.0,26.0
451.0,27.3
453.0,25.4
455.0,24.1
457.0,24.1
459.0,24.1
461.0,24.1
463.0,28.0
465.0,30.9
467.0,30.8
469.0,17.3
471.0,17.3
473.0,22.2
475.0,30.3
477.0,30.1
479.0,32.8
481.0,36.9
483.0,41.5
485.0,16.9
487.0,16.8
489.0,16.8
491.0,18.0
493.0,22.0
495.0,23.8
497.0,24.4
499.0,27.1
501.0,33.1
503.0,39.1
505.0,43.4
507.0,43.3
509.0,43.3
511.0,46.5
513.0,49.1
515.0,42.0
517.0,37.2
519.0,38.7
521.0,44.0
523.0,43.9
525.0,43.9
527.0,43.9
529.0,43.9
531.0,43.9
533.0,43.9
535.0,48.4
537.0,51.0
539.0,51.0
541.0,51.0
543.0,51.0
545.0,51.0
547.0,50.9
549.0,34.8
551.0,29.0
553.0,29.4
555.0,29.4
557.0,29.4
559.0,30.4
561.0,30.4
563.0,30.4
565.0,34.6
567.0,36.5
569.0,36.5
571.0,36.5
573.0,36.5
575.0,36.5
577.0,36.5
579.0,36.5
581.0,36.5
583.0,36.5
585.0,36.5
587.0,36.5
589.0,36.3
591.0,42.2
593.0,43.8
595.0,43.8
597.0,43.8
599.0,43.3
601.0,24.2
603.0,24.2
605.0,24.2
607.0,24.2
609.0,24.8
611.0,29.2
613.0,30.9
615.0,33.9
617.0,36.7
619.0,37.0
621.0,37.0
623.0,39.5
625.0,42.6
627.0,46.5
629.0,49.3
631.0,49.2
633.0,43.9
635.0,49.5
637.0,50.0
639.0,50.0
641.0,50.0
643.0,50.0
645.0,56.1
647.0,63.7
649.0,69.4
651.0,75.3
653.0,74.4
655.0,77.9
657.0,50.2
659.0,49.1
