time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
141,17.22,8.28,6.59,12.72,5.40,15.04
143,17.11,10.83,8.59,14.72,7.40,8.44
145,17.11,20.52,10.59,16.72,9.40,10.68
147,17.06,27.19,12.59,18.72,11.40,14.98
149,4.85,30.08,14.59,1.34,10.36,24.24
151,0.00,14.76,11.74,3.34,8.15,22.23
153,1.75,1.06,0.00,5.34,8.27,17.75
155,4.55,7.47,0.00,7.34,10.27,12.32
157,4.51,11.77,0.00,9.34,12.27,7.00
159,4.51,11.70,0.00,11.34,14.27,2.50
161,4.51,12.79,0.00,13.34,16.27,0.23
163,4.51,18.33,0.00,15.34,18.27,0.00
165,4.51,18.18,0.00,17.34,20.27,8.60
167,4.51,18.18,0.00,19.34,22.27,16.63
169,4.51,18.18,0.00,21.34,24.27,23.77
171,4.51,18.18,0.00,23.34,26.27,24.36
173,4.51,18.18,0.00,25.34,28.27,24.51
175,4.51,18.18,0.00,27.34,30.27,22.00
177,4.51,18.18,0.00,29.34,32.27,17.11
179,4.51,18.18,0.00,31.34,34.27,9.36
181,4.41,24.19,0.00,33.34,36.27,15.08
183,0.00,23.95,0.00,35.34,38.27,18.33
185,0.00,28.03,0.00,3.05,38.84,25.07
187,0.00,18.44,0.00,0.00,28.01,29.07
189,0.00,0.53,0.00,0.00,9.46,23.30
191,0.00,5.30,0.00,0.00,11.46,22.95
193,0.00,10.33,0.00,0.00,13.46,27.64
195,0.00,10.14,0.00,0.00,15.46,26.90
197,0.00,14.24,0.00,0.00,17.46,25.94
199,0.00,16.56,0.00,0.00,19.46,28.82
201,0.00,16.54,0.00,0.00,21.46,23.13
203,0.00,16.54,0.00,0.00,23.46,16.13
205,0.00,16.93,0.00,0.00,25.46,16.26
207,0.00,27.03,0.00,0.00,27.46,19.49
209,0.00,29.80,0.00,0.00,29.46,20.10
211,0.00,29.78,0.00,0.00,31.46,21.90
213,0.00,35.17,0.00,0.00,28.63,24.76
215,0.00,35.95,0.00,0.00,20.05,28.75
217,0.00,1.74,0.00,0.00,11.89,35.50
219,0.00,0.00,0.00,0.00,11.91,34.05
221,0.00,0.00,1.21,0.00,8.02,15.10
223,0.00,0.00,3.21,0.00,3.03,2.30
225,3.41,0.00,5.21,0.00,0.00,60.00
227,0.00,0.00,0.00,0.00,0.00,60.00
229,0.00,0.00,0.00,0.00,0.00,39.40
231,0.00,0.00,0.00,0.00,0.00,43.10
233,0.00,0.00,0.00,0.00,0.00,46.20
235,0.00,0.00,0.00,0.00,0.00,48.90
237,0.00,0.00,0.00,0.00,0.00,52.85
239,0.00,0.00,0.00,0.00,0.00,55.23
241,0.00,0.00,0.00,0.00,0.00,52.95
243,0.00,0.00,0.00,0.00,0.00,52.48
245,0.00,0.00,0.00,0.00,0.00,51.20
247,0.00,0.00,0.00,0.00,1.53,47.21
249,0.00,0.00,0.00,0.00,3.53,42.59
251,0.00,8.77,0.00,0.00,5.53,36.65
253,0.00,17.57,0.82,0.00,7.53,32.29
255,0.00,19.39,0.00,0.00,9.53,28.72
257,0.00,24.12,0.00,0.01,11.53,23.16
259,1.44,24.04,0.00,2.01,13.53,19.00
261,5.20,28.37,0.00,4.01,15.53,17.38
263,5.11,30.99,0.00,6.01,17.53,16.24
265,10.69,36.65,1.74,8.01,13.03,17.60
267,11.37,25.18,3.74,10.01,15.03,19.01
269,11.37,4.26,5.74,12.01,13.61,17.04
271,8.76,10.04,7.74,14.01,15.61,18.91
273,0.00,17.17,9.74,5.73,17.61,16.22
275,0.00,22.81,0.00,7.73,19.61,16.92
277,0.00,23.85,0.00,0.00,21.61,19.18
279,0.00,23.84,0.00,0.00,23.61,16.57
281,0.00,23.84,0.00,0.00,25.61,10.62
283,0.00,23.84,1.34,0.00,27.61,2.78
285,2.82,24.24,3.34,0.00,29.61,0.94
287,4.83,31.03,5.34,0.00,31.61,6.36
289,4.83,30.82,7.34,0.00,30.31,8.87
291,4.83,16.66,9.34,0.00,28.54,9.40
293,4.08,0.58,11.34,0.00,20.15,4.65
295,0.00,7.12,0.00,0.00,22.15,14.13
297,0.00,12.13,0.00,0.00,24.15,24.98
299,0.00,12.03,0.00,0.00,26.15,33.40
301,0.00,12.03,0.00,0.00,28.15,35.66
303,0.00,12.03,0.00,0.00,30.15,39.25
305,0.00,12.03,0.00,0.00,32.15,37.60
307,0.00,12.03,0.00,0.00,34.15,29.38
309,0.00,12.03,0.00,0.00,36.15,24.60
311,0.00,9.32,1.52,0.00,38.15,21.63
313,4.32,0.00,3.52,0.00,28.68,24.30
315,4.26,0.00,5.52,0.00,5.78,35.94
317,4.26,0.00,7.52,0.68,4.84,37.93
319,10.21,0.00,9.52,2.68,0.00,39.91
321,10.94,0.00,11.52,4.68,0.00,47.70
323,10.23,0.00,0.00,6.68,0.00,45.81
325,6.74,0.00,0.00,8.68,0.00,39.97
327,5.36,0.00,0.00,10.68,0.00,31.79
329,5.24,2.32,0.00,12.68,0.87,24.47
331,0.00,4.72,1.48,14.68,2.87,14.72
333,0.00,6.42,3.48,0.00,4.87,7.80
335,0.00,15.35,4.47,0.00,6.87,9.28
337,0.00,22.89,0.00,0.00,8.87,12.30
339,0.00,23.58,0.00,0.00,10.87,18.10
341,0.00,22.06,0.00,0.00,9.28,27.73
343,0.00,0.00,0.00,0.00,10.07,42.60
345,0.00,0.00,0.00,0.00,10.16,48.70
347,0.00,0.00,0.00,0.00,0.00,55.97
349,0.00,0.00,0.00,0.00,0.00,53.50
351,0.00,0.00,0.00,0.00,1.70,46.33
353,0.00,0.00,0.00,0.00,3.70,40.03
355,0.00,4.27,0.00,0.00,5.70,31.83
357,0.00,5.00,0.00,0.00,7.70,18.00
359,0.00,5.00,0.00,0.68,9.70,6.20
361,3.08,5.00,0.00,2.68,11.70,21.92
363,4.35,10.59,0.00,4.68,13.70,24.94
365,4.34,10.92,0.00,6.68,15.70,33.60
367,4.34,10.92,0.00,8.68,17.70,33.54
369,4.34,10.92,0.00,10.68,19.70,34.80
371,4.34,10.92,0.00,12.68,21.70,33.92
373,4.34,10.92,0.00,14.68,23.70,27.81
375,5.50,10.92,0.73,16.68,25.70,21.41
377,11.45,15.53,2.73,18.68,27.70,17.12
379,8.69,20.89,4.73,20.68,29.70,17.39
381,0.00,24.38,6.73,2.28,31.70,15.41
383,0.00,24.35,0.70,4.28,33.70,16.16
385,2.53,28.09,2.70,0.00,35.70,18.33
387,4.30,30.74,4.70,0.00,37.70,24.20
389,4.29,30.72,6.70,0.00,28.08,30.09
391,4.29,21.05,8.70,0.00,15.54,32.26
393,3.21,0.00,10.70,0.00,13.67,30.75
395,0.00,5.26,0.00,0.00,15.67,20.65
397,0.00,16.86,0.00,0.00,17.67,22.77
399,0.00,24.66,0.00,0.00,19.67,18.47
401,0.00,24.17,0.00,0.00,21.67,12.58
403,0.00,25.48,0.92,0.00,23.67,9.55
405,0.00,30.11,0.00,0.00,25.67,18.96
407,0.00,29.98,0.00,0.00,27.67,21.40
409,0.00,29.98,0.00,0.00,29.67,22.76
411,0.00,35.59,0.00,0.00,31.67,29.07
413,0.00,36.65,0.00,0.00,29.40,33.30
415,0.00,36.48,0.00,0.00,21.55,34.33
417,0.00,3.54,0.00,0.00,20.23,27.80
419,2.12,1.01,0.00,1.82,15.59,15.95
421,8.94,7.82,0.75,3.82,17.59,12.77
423,11.21,11.91,2.75,5.82,19.59,16.07
425,11.18,17.69,4.75,7.82,21.59,22.68
427,16.82,17.55,6.75,9.82,23.59,24.93
429,17.48,17.55,8.75,11.82,25.59,24.39
431,17.47,17.55,10.75,13.82,27.59,21.18
433,17.47,17.55,12.75,15.82,29.59,17.00
435,17.47,17.55,14.75,17.82,31.59,11.66
437,17.47,25.73,16.75,19.82,33.59,7.71
439,19.26,29.58,18.75,21.82,35.59,11.06
441,22.02,34.39,20.75,0.00,31.67,17.30
443,0.00,41.29,17.05,0.00,22.89,29.56
445,0.00,22.39,6.21,0.00,9.38,40.82
447,0.00,0.00,0.00,0.00,9.68,47.00
449,0.00,0.00,0.00,0.00,9.63,49.85
451,0.00,2.68,0.00,0.00,10.85,48.70
453,0.00,4.50,0.00,0.00,12.85,41.74
455,0.00,4.49,0.00,0.00,14.85,32.83
457,0.00,7.95,0.00,1.13,16.85,24.04
459,3.23,10.99,0.00,3.13,18.85,24.58
461,4.59,16.71,0.00,5.13,20.85,20.52
463,4.59,21.77,0.00,7.13,22.85,19.24
465,4.59,29.22,0.00,9.13,24.85,20.26
467,7.29,29.83,0.00,11.13,26.85,22.07
469,10.86,29.82,0.00,13.13,28.85,22.52
471,10.82,29.82,0.00,15.13,30.85,20.19
473,10.82,29.82,1.06,17.13,32.85,19.52
475,10.82,35.81,3.06,19.13,34.85,15.19
477,25.96,36.19,5.06,21.13,23.48,17.11
479,29.40,40.01,7.06,23.13,19.96,14.15
481,29.36,49.94,9.06,25.13,18.43,20.25
483,29.36,53.47,11.06,27.13,19.69,26.52
485,29.08,7.81,13.06,21.49,11.29,35.63
487,1.39,0.00,15.06,,7.57,39.55
489,0.00,0.00,10.71,,8.01,42.33
491,0.00,0.00,12.71,,6.90,40.50
493,0.00,0.00,,,,40.88
495,0.00,3.34,,,,30.98
497,0.00,4.16,,,,26.41
499,0.00,9.44,,,,20.13
501,4.47,15.40,,,,21.75
