time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,39.29,3
25,0.00,0.00,0.00,0.00,58.49,3
27,0.00,0.00,0.00,0.00,63.23,3
29,0.00,0.00,0.00,0.00,60.27,3
31,0.00,0.00,0.00,0.00,49.53,3
33,0.00,0.00,0.02,0.22,35.07,3
35,0.00,0.00,0.18,2.22,28.61,3
37,0.95,2.13,0.13,1.61,21.13,3
39,2.64,5.57,0.44,3.61,17.32,3
41,3.45,8.89,0.78,5.61,13.50,2
43,4.19,11.84,1.11,7.61,16.38,2
45,4.19,11.82,1.44,9.61,14.16,2
47,4.19,11.82,1.87,11.61,18.91,2
49,4.19,11.82,2.37,13.61,22.34,4
51,4.19,11.82,2.87,15.61,27.83,4
53,4.16,11.82,3.37,17.61,35.13,4
55,3.01,11.82,3.95,19.61,34.63,4
57,4.65,18.62,2.98,21.61,33.64,1
59,5.34,21.36,3.48,23.61,27.91,1
61,6.15,24.60,4.03,25.61,24.78,1
63,7.77,29.01,4.75,27.61,22.10,1
65,11.39,36.61,5.32,26.45,17.36,1
67,11.93,28.85,4.73,21.17,16.48,1
69,8.12,20.77,4.48,23.17,16.19,1
71,10.77,25.87,4.97,25.17,17.37,1
73,10.71,25.78,5.78,27.17,11.45,1
75,12.31,25.78,5.69,29.17,13.80,1
77,12.25,25.78,6.22,31.17,14.08,1
79,12.25,25.78,6.86,33.17,18.18,3
81,12.25,25.78,7.59,35.17,21.94,3
83,12.25,25.78,8.20,37.17,27.77,3
85,12.23,25.78,8.86,39.17,30.05,3
87,8.94,25.78,7.65,26.60,28.92,3
89,7.87,25.78,8.28,28.60,24.72,3
91,10.72,25.78,7.69,30.60,19.40,3
93,14.74,25.78,8.69,32.60,15.32,3
95,17.11,25.78,9.83,34.60,12.24,3
97,20.39,32.77,11.01,36.60,11.92,2
99,22.25,35.84,12.16,38.60,11.81,2
101,29.39,55.66,13.33,40.60,12.45,2
103,30.59,60.37,14.49,42.60,14.95,2
105,31.27,64.06,13.51,43.35,16.13,2
107,21.27,64.03,13.74,43.18,16.51,4
109,21.86,64.03,13.33,44.12,15.81,4
111,22.44,66.16,9.90,45.97,17.27,4
113,25.88,73.06,11.07,47.97,17.84,4
115,26.40,76.16,8.92,27.87,16.14,1
117,27.65,76.12,9.27,29.87,15.15,1
119,29.61,76.12,10.43,31.87,15.78,1
121,31.88,76.12,11.74,33.87,15.11,1
123,32.18,76.12,12.54,35.16,13.68,1
125,33.01,76.12,8.70,35.98,10.35,1
127,35.19,80.13,9.40,33.56,11.67,1
129,37.37,88.25,10.73,35.56,14.06,1
131,40.47,88.89,12.07,36.67,12.83,1
133,40.52,88.89,13.17,36.76,13.62,1
135,40.52,88.88,14.43,37.33,14.17,1
137,40.27,87.89,15.87,39.33,14.23,1
139,27.80,40.83,17.01,40.61,16.53,1
141,19.90,43.51,18.15,38.23,15.39,1
143,19.90,43.49,18.90,35.96,15.90,1
145,21.14,43.49,17.10,37.96,13.76,3
147,22.69,43.49,18.38,39.96,15.59,3
149,23.50,43.49,17.52,41.96,18.78,3
151,24.45,46.51,18.60,43.96,19.85,3
153,24.46,48.80,14.78,45.96,19.41,2
155,26.92,54.17,13.95,47.96,19.54,2
157,28.99,55.21,15.12,49.96,18.53,2
159,31.74,55.05,16.44,51.96,15.79,2
161,37.53,56.78,17.06,50.01,12.03,2
163,42.71,60.55,17.91,47.04,10.34,2
