time,calculation_time
1.0,0.019886016845703125
5.0,0.0020074844360351562
9.0,0.029647111892700195
13.0,0.026759862899780273
17.0,0.06295919418334961
21.0,0.05680370330810547
25.0,0.19777154922485352
29.0,0.1100301742553711
33.0,0.2228715419769287
37.0,0.20703649520874023
41.0,0.16634202003479004
45.0,0.17467379570007324
49.0,0.1778712272644043
53.0,0.1526033878326416
57.0,0.11153793334960938
61.0,0.12046027183532715
65.0,0.25829505920410156
69.0,0.2410297393798828
73.0,0.25409674644470215
77.0,0.1530454158782959
81.0,0.3942384719848633
85.0,0.499065637588501
89.0,0.37963199615478516
93.0,0.3747982978820801
97.0,0.25708651542663574
101.0,0.35033488273620605
105.0,0.41024327278137207
109.0,0.25269436836242676
113.0,0.47574496269226074
117.0,0.25377607345581055
121.0,0.45711636543273926
125.0,0.4684872627258301
129.0,0.5360193252563477
133.0,0.5398092269897461
137.0,0.37532544136047363
141.0,0.743830680847168
145.0,0.6401987075805664
149.0,0.447434663772583
153.0,0.6495554447174072
157.0,0.5449385643005371
161.0,0.32682228088378906
165.0,0.46024370193481445
169.0,0.48379039764404297
173.0,0.4176337718963623
177.0,0.4564242362976074
181.0,0.37967944145202637
185.0,0.3324544429779053
189.0,0.30521225929260254
193.0,0.20632100105285645
197.0,0.6097681522369385
201.0,0.16945600509643555
205.0,0.4156510829925537
209.0,0.35314273834228516
213.0,0.47714686393737793
217.0,0.45175909996032715
221.0,0.26908373832702637
225.0,0.333737850189209
229.0,0.3610188961029053
233.0,0.3260459899902344
237.0,0.50620436668396
241.0,0.3556375503540039
245.0,0.3206963539123535
249.0,0.5223743915557861
253.0,0.3872647285461426
257.0,0.6503281593322754
261.0,0.5317003726959229
265.0,0.34142589569091797
269.0,0.3313159942626953
273.0,0.3133890628814697
277.0,0.39224839210510254
281.0,0.20569896697998047
285.0,0.31503963470458984
289.0,0.5680811405181885
293.0,0.3639402389526367
297.0,0.24995183944702148
301.0,0.23902630805969238
305.0,0.41689109802246094
309.0,0.3817763328552246
313.0,0.4579653739929199
317.0,0.5308551788330078
321.0,0.3484621047973633
325.0,0.40969371795654297
329.0,0.27036523818969727
333.0,0.6159982681274414
337.0,0.5071108341217041
341.0,0.6269404888153076
345.0,0.41785192489624023
349.0,0.6843538284301758
353.0,0.44171738624572754
357.0,0.20830869674682617
361.0,0.3973348140716553
365.0,0.42065858840942383
369.0,0.3014109134674072
373.0,0.273209810256958
377.0,0.32955288887023926
381.0,0.20923829078674316
385.0,0.29541492462158203
389.0,0.5109856128692627
393.0,0.2563297748565674
397.0,0.4930686950683594
401.0,0.48175740242004395
405.0,0.44654297828674316
409.0,0.22225165367126465
413.0,0.3603849411010742
417.0,0.3908674716949463
421.0,0.3102421760559082
425.0,0.4749488830566406
429.0,0.45808911323547363
433.0,0.4137122631072998
437.0,0.19973301887512207
441.0,0.3745889663696289
445.0,0.3701508045196533
449.0,0.44993114471435547
453.0,0.26606321334838867
457.0,0.4264707565307617
461.0,0.14067745208740234
465.0,0.30384349822998047
469.0,0.2303922176361084
473.0,0.2401423454284668
477.0,0.24069976806640625
481.0,0.33629441261291504
485.0,0.43546509742736816
489.0,0.1950089931488037
493.0,0.2849586009979248
497.0,0.31304454803466797
