time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,4,
5,0.00,0.00,0.00,0.00,58.58,4,
7,0.00,0.00,0.00,0.00,58.29,4,
9,0.00,0.00,0.00,0.00,58.29,4,0.58
11,0.00,0.00,0.00,0.00,48.00,4,
13,0.00,0.00,0.00,0.00,36.66,2,
15,0.00,0.00,0.02,0.19,39.71,2,
17,0.00,0.00,0.18,2.19,52.85,2,
19,0.00,0.00,0.29,3.50,51.46,2,4.00
21,0.00,0.00,0.00,0.00,56.16,2,
23,0.00,0.00,0.04,0.53,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,60.00,4,4.00
31,0.00,0.00,0.00,0.00,49.41,4,
33,0.00,0.00,0.00,0.00,56.93,4,
35,0.00,0.00,0.00,0.00,60.77,4,
37,0.00,0.00,0.00,0.00,55.19,4,
39,0.00,0.00,0.00,0.00,45.56,4,0.94
41,0.00,0.00,0.00,0.00,40.59,4,
43,0.14,0.56,0.12,1.47,38.67,16,
45,0.75,3.01,0.38,3.47,44.47,16,
47,0.00,0.00,0.23,2.73,43.49,16,
49,1.00,3.99,0.51,4.73,39.96,16,2.71
51,1.26,5.05,0.56,6.73,36.06,16,
53,1.34,5.05,0.83,8.73,34.49,5,
55,2.82,5.86,1.19,10.73,34.65,5,
57,4.41,11.98,1.83,12.73,31.80,5,
59,4.35,11.76,2.30,14.73,33.16,5,2.32
61,4.35,11.76,2.69,16.73,30.10,5,
63,4.35,11.76,3.41,18.73,31.07,1,
65,4.35,11.76,3.99,20.73,30.56,1,
67,5.14,11.76,3.57,22.73,31.15,1,
69,4.70,13.17,4.20,24.73,30.21,1,2.58
71,5.95,18.16,3.86,26.73,33.72,1,
73,5.92,18.04,4.14,28.73,30.28,8,
75,7.24,23.29,4.72,30.73,28.29,8,
77,8.35,25.17,5.68,32.73,25.27,8,
79,10.55,24.69,5.12,26.65,23.33,8,2.24
81,5.90,18.56,4.85,28.65,22.01,8,
83,6.41,18.34,4.30,30.65,22.11,3,
85,7.70,18.34,4.22,32.65,28.38,3,
87,7.09,18.27,4.38,34.65,35.49,3,
89,2.74,6.01,2.05,14.84,35.40,3,3.75
91,1.24,4.94,1.55,13.20,32.98,3,
93,1.24,4.94,0.70,7.39,35.32,15,
95,1.24,4.94,0.95,9.39,37.19,15,
97,1.39,4.94,1.17,11.39,35.83,15,
99,2.57,5.35,1.67,13.39,38.45,15,2.78
101,2.53,5.17,1.83,15.39,34.17,15,
103,2.53,5.17,2.33,17.39,32.11,4,
105,2.42,4.85,2.52,19.39,36.78,4,
107,1.25,5.00,2.12,21.39,37.33,4,
109,1.72,5.55,1.06,5.00,35.92,4,2.15
111,2.57,5.55,1.13,7.00,32.38,4,
113,3.69,5.55,1.77,9.00,32.46,7,
115,3.96,5.74,2.57,11.00,33.56,7,
117,2.65,5.73,3.53,13.00,33.39,7,
119,2.59,5.73,2.65,13.04,32.46,7,1.73
121,4.93,15.10,3.30,15.04,31.61,7,
123,6.25,18.57,3.29,17.04,31.97,5,
125,7.44,18.53,4.23,19.04,32.30,5,
127,7.20,18.52,3.48,17.52,26.43,5,
129,6.01,11.11,2.85,12.29,23.49,5,1.73
131,6.85,16.26,3.43,10.71,19.43,5,
133,7.18,17.66,3.53,11.29,19.34,2,
135,9.34,26.13,4.69,13.29,18.54,2,
137,10.33,30.10,6.10,15.29,17.78,2,
139,11.24,30.04,6.86,15.72,17.07,2,1.50
141,10.16,18.94,6.33,17.72,17.51,2,
143,9.68,15.37,7.13,19.72,18.74,7,
145,12.40,21.33,8.20,21.72,22.17,7,
147,14.66,24.50,9.47,23.72,23.65,7,
