time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.76,1
13,0.00,0.00,0.00,0.00,58.49,1
15,0.00,0.00,0.09,1.07,53.49,1
17,0.00,0.00,0.00,0.00,48.62,3
19,0.00,0.00,0.00,0.00,38.34,3
21,0.73,2.91,0.08,0.96,38.70,3
23,0.84,3.36,0.30,2.96,36.66,3
25,1.87,7.46,0.30,2.65,35.60,3
27,2.78,11.11,0.39,4.65,36.52,3
29,5.31,21.24,0.55,6.65,32.52,3
31,5.93,23.70,0.72,8.65,25.99,3
33,5.92,23.70,1.06,10.65,20.99,3
35,8.29,28.59,1.56,12.65,17.06,3
37,11.07,35.62,2.27,14.65,16.12,3
39,12.46,35.51,3.11,16.65,13.12,2
41,13.11,35.51,3.78,18.65,11.34,2
43,14.19,39.82,4.23,20.65,11.69,2
45,14.46,40.90,4.92,22.65,11.41,2
47,15.40,44.66,5.75,24.65,15.72,2
49,16.06,47.30,6.59,26.65,16.86,2
51,16.05,47.28,7.42,28.65,13.85,2
53,16.05,47.28,8.25,30.65,8.53,2
55,16.05,47.28,9.09,32.65,5.90,2
57,17.99,55.05,9.92,34.65,5.83,4
59,20.02,63.17,10.75,36.65,10.12,4
61,22.68,68.21,11.59,38.65,11.03,4
63,21.66,68.12,12.42,40.65,9.60,4
65,19.04,68.12,10.77,40.36,10.84,4
67,21.12,77.08,9.07,39.13,14.06,4
69,22.18,81.33,9.51,40.64,17.90,4
71,21.37,81.29,9.64,38.00,19.92,4
73,20.98,81.29,9.05,40.00,22.85,4
75,20.40,81.58,9.72,42.00,18.53,1
77,23.67,94.67,10.38,44.00,14.32,1
79,26.64,106.56,11.06,46.00,14.37,1
81,30.56,122.24,11.91,48.00,13.51,1
83,32.04,128.17,11.31,46.23,13.67,1
85,34.83,139.33,11.43,40.95,13.64,1
87,36.39,141.14,10.91,42.27,14.87,1
89,36.48,141.06,10.93,44.27,15.45,1
91,36.43,140.85,11.55,46.27,15.01,1
93,37.26,140.15,10.67,48.27,16.19,1
95,39.28,145.33,10.90,50.27,18.73,1
97,22.61,78.76,11.15,52.27,21.26,1
99,9.15,24.93,10.48,54.27,19.20,3
101,9.51,24.93,11.35,56.27,16.50,3
103,11.83,35.65,12.16,58.27,15.85,3
105,14.31,45.57,10.89,60.27,19.99,3
107,15.05,48.54,11.31,56.23,20.93,3
109,15.05,48.52,10.42,54.52,19.15,3
111,15.35,48.45,10.00,42.66,15.72,3
113,16.96,50.42,9.65,30.70,14.45,3
115,20.55,64.88,10.47,32.70,16.71,3
117,15.36,44.12,11.30,34.70,18.56,3
119,8.44,16.45,12.09,36.70,17.84,3
121,8.67,17.39,12.97,38.70,19.30,3
123,9.86,22.13,13.13,40.70,22.05,3
125,9.83,22.01,14.25,42.70,18.16,2
127,11.67,29.39,14.56,44.70,11.14,2
129,18.23,53.92,14.02,46.70,9.28,2
131,22.71,72.30,15.17,48.70,9.57,2
133,24.56,86.57,13.41,50.70,15.37,2
135,26.71,95.19,13.61,52.70,15.88,2
137,27.73,96.96,13.80,54.70,15.93,2
139,28.18,101.03,14.06,56.70,13.61,4
141,31.07,112.63,14.72,58.70,11.24,4
143,33.41,121.24,15.57,60.70,9.38,4
145,35.73,124.82,15.73,60.99,9.69,4
147,35.02,124.79,16.26,56.31,11.00,1
149,35.17,124.79,10.67,57.22,10.66,1
151,35.18,124.79,11.79,59.22,11.29,1
153,35.27,125.16,12.96,61.22,10.62,1
155,38.31,134.84,13.18,54.07,9.74,1
157,39.78,137.51,13.29,40.29,10.25,1
159,41.97,141.62,14.35,42.29,12.90,1
161,42.88,144.02,15.27,43.91,13.47,1
163,44.78,151.63,15.83,41.30,13.58,1
