time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.80
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.80
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.85
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.93
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.62
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.80
29,0.00,0.00,0.00,0.00,0.00,0.00,1.45,0.48,0.62,1.45,49.20
31,0.00,5.74,2.87,5.74,0.00,0.00,3.45,1.15,1.48,3.45,44.54
33,0.00,5.42,2.71,5.42,0.00,0.00,5.45,1.82,2.34,5.45,46.35
35,0.00,0.24,0.12,0.24,0.07,0.00,7.45,2.51,3.22,7.45,35.73
37,0.00,0.00,0.00,0.00,2.07,0.00,1.49,1.18,1.52,2.07,19.87
39,2.02,0.00,1.01,2.02,4.07,0.00,0.00,1.36,1.74,4.07,17.52
41,5.96,0.00,2.98,5.96,6.07,0.00,0.00,2.02,2.60,6.07,21.93
43,18.19,0.00,9.10,18.19,3.07,0.00,0.00,1.02,1.32,3.07,39.08
45,10.32,0.00,5.16,10.32,5.07,0.00,0.00,1.69,2.17,5.07,48.33
47,0.00,0.00,0.00,0.00,8.08,0.00,0.00,2.69,3.46,8.08,43.85
49,4.28,0.00,2.14,4.28,10.08,0.00,0.00,3.36,4.32,10.08,41.58
51,0.00,0.00,0.00,0.00,12.08,0.00,0.00,4.03,5.18,12.08,37.40
53,0.00,0.00,0.00,0.00,14.08,0.00,1.12,5.07,6.51,14.08,28.92
55,0.00,4.40,2.20,4.40,16.08,0.00,3.12,6.40,8.23,16.08,20.36
57,0.00,5.21,2.60,5.21,18.08,0.00,5.12,7.73,9.94,18.08,15.35
59,0.00,13.09,6.55,13.09,0.00,0.00,7.12,2.37,3.05,7.12,16.14
61,0.00,17.36,8.68,17.36,0.00,0.00,9.12,3.04,3.91,9.12,14.02
63,0.00,17.27,8.63,17.27,0.62,0.00,11.12,3.91,5.03,11.12,12.52
65,1.20,17.27,9.23,17.27,2.62,0.00,13.12,5.25,6.74,13.12,19.93
67,0.00,17.23,8.62,17.23,4.62,0.00,15.12,6.58,8.46,15.12,28.35
69,0.00,7.31,3.66,7.31,0.00,0.00,12.08,4.03,5.18,12.08,30.80
71,0.00,0.00,0.00,0.00,0.00,0.00,13.51,4.50,5.79,13.51,37.23
