time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.06,3
25,0.00,0.00,0.00,0.00,60.06,3
27,0.00,0.00,0.00,0.00,59.06,3
29,0.00,0.00,0.00,0.00,55.97,3
31,0.00,0.00,0.00,0.00,43.56,3
33,0.00,0.00,0.00,0.00,26.20,3
35,0.00,0.00,0.00,0.00,8.77,3
37,0.35,1.40,0.00,0.00,0.69,3
39,1.25,5.00,0.15,1.75,0.00,3
41,1.22,4.89,0.31,3.75,0.00,2
43,1.22,4.89,0.48,5.75,0.00,2
45,1.22,4.89,0.65,7.75,21.64,2
47,1.22,4.89,0.81,9.75,26.93,2
49,1.22,4.89,0.98,11.75,31.97,4
51,1.22,4.89,1.15,13.75,38.29,4
53,1.20,4.80,1.31,15.75,50.84,4
55,0.00,0.00,1.48,17.75,52.33,4
57,0.00,0.00,0.05,0.62,53.65,1
59,0.00,0.00,0.00,0.00,41.72,1
61,0.00,0.00,0.02,0.19,29.40,1
63,0.46,1.85,0.27,2.19,28.90,1
65,1.42,5.68,0.35,4.19,30.78,1
67,2.00,5.62,0.67,6.19,30.96,1
69,2.77,5.62,1.00,8.19,31.57,1
71,2.76,5.62,1.33,10.19,28.64,1
73,2.76,5.62,1.68,12.19,24.19,3
75,4.35,11.79,2.18,14.19,16.93,3
77,4.53,12.58,2.72,16.19,26.20,3
79,3.20,12.57,3.39,18.19,26.39,3
81,3.14,12.57,2.00,15.79,30.21,3
83,3.14,12.57,2.50,17.79,35.01,3
85,3.14,12.57,3.00,19.79,34.54,3
87,3.14,12.57,3.50,21.79,32.49,3
89,3.14,12.57,4.15,23.79,31.17,3
91,3.14,12.57,4.69,25.79,30.11,3
93,4.92,19.69,5.06,27.79,22.58,3
95,4.95,19.79,5.62,29.79,17.40,3
97,5.72,19.79,6.45,31.79,15.03,3
99,8.19,21.49,7.45,33.79,14.05,2
101,9.28,26.01,8.12,35.79,13.57,2
103,9.23,25.91,8.95,37.79,19.77,2
105,7.93,25.91,9.93,39.79,22.05,2
107,7.75,25.44,7.16,34.18,23.43,2
109,4.83,10.49,6.19,28.06,22.44,4
111,5.10,10.49,5.46,30.06,20.86,4
113,5.37,10.49,6.29,32.06,24.57,4
115,4.50,10.48,7.15,34.06,21.30,4
117,4.42,10.75,5.23,23.85,15.73,1
119,5.33,10.75,3.91,20.58,16.72,1
121,6.66,11.26,4.75,22.58,21.71,1
123,6.40,11.13,5.58,24.58,26.50,1
125,6.98,12.48,5.85,26.58,29.91,1
127,8.06,16.76,5.12,28.58,27.21,1
129,8.03,16.67,5.62,30.58,21.96,1
131,8.03,16.67,6.12,32.58,16.93,3
133,9.24,16.67,6.78,34.58,11.52,3
135,11.07,16.67,7.55,36.58,11.05,3
137,10.23,16.59,8.55,38.58,12.07,3
139,6.44,11.23,6.84,40.58,11.74,3
141,5.45,11.16,7.55,42.58,13.70,3
143,5.45,11.16,6.20,44.58,15.33,3
145,6.28,14.52,7.05,46.58,18.07,3
147,6.74,16.33,7.65,48.58,22.66,3
149,6.73,16.31,8.49,50.58,24.57,3
151,6.73,16.31,9.32,52.58,26.41,2
153,6.73,16.31,10.15,54.58,26.08,2
155,7.49,16.31,10.99,56.58,26.98,2
157,8.58,17.39,11.82,58.58,26.85,2
159,8.63,17.35,11.43,44.40,25.06,4
161,9.90,17.35,8.68,28.60,20.64,4
163,11.33,21.93,8.61,30.60,20.99,4
