time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,43.83,1
9,0.00,0.00,0.00,0.00,53.44,1
11,0.00,0.00,0.00,0.00,58.99,1
13,0.00,0.00,0.00,0.00,56.84,1
15,0.00,0.00,0.00,0.00,49.61,1
17,0.00,0.00,0.05,0.59,40.20,1
19,0.57,2.28,0.30,2.59,40.39,1
21,1.30,5.20,0.77,4.59,38.24,3
23,2.70,10.81,0.63,6.59,38.05,3
25,2.87,11.49,0.72,8.59,39.45,3
27,2.20,8.80,0.88,10.59,41.92,3
29,0.00,0.00,0.76,9.14,38.25,3
31,0.00,0.00,0.40,3.48,36.90,3
33,1.70,5.34,0.50,3.35,36.54,3
35,2.59,5.25,0.68,5.35,35.79,3
37,2.57,5.17,0.99,7.35,35.14,3
39,2.57,5.17,1.35,9.35,35.78,3
41,2.57,5.17,1.79,11.35,32.62,3
43,3.86,10.25,2.29,13.35,30.14,2
45,4.47,12.72,2.79,15.35,24.72,2
47,5.82,18.13,3.48,17.35,19.04,2
49,6.24,19.81,4.18,19.35,12.64,2
51,9.66,29.30,4.04,21.35,9.13,2
53,12.10,30.46,4.70,23.35,7.56,4
55,12.05,30.46,5.37,25.35,3.98,4
57,12.05,30.46,6.28,27.35,11.75,4
59,11.21,30.46,7.03,29.35,13.41,4
61,9.05,30.46,6.47,31.35,14.13,1
63,9.05,30.46,6.16,33.35,15.32,1
65,9.03,30.46,6.82,35.35,17.48,1
67,7.74,30.46,7.61,37.35,19.14,1
69,7.61,30.43,6.09,28.92,21.50,1
71,5.53,16.17,4.52,25.87,23.54,1
73,3.86,5.47,5.20,26.04,23.31,1
75,3.85,5.45,5.66,23.64,21.32,1
77,3.85,5.45,6.50,25.64,18.40,1
79,3.85,5.45,5.11,23.93,12.73,1
81,5.25,11.04,5.95,25.93,14.75,3
83,6.81,17.27,6.91,27.93,16.77,3
85,6.76,17.18,7.62,29.93,19.07,3
87,6.30,17.18,8.62,31.93,21.45,3
89,6.67,17.18,6.80,23.35,22.31,3
91,6.67,17.18,7.63,25.35,24.45,3
93,6.81,17.18,8.46,27.35,25.36,2
95,7.89,17.18,9.51,29.35,26.00,2
97,10.42,23.82,10.67,31.35,24.69,2
99,11.00,23.58,11.84,33.35,22.05,2
101,9.70,18.38,12.18,35.35,18.61,4
103,6.51,11.22,11.46,37.35,11.30,4
105,9.23,17.56,11.60,39.35,14.71,4
107,10.27,17.54,13.03,41.35,12.78,4
109,11.18,15.74,4.70,15.76,15.61,4
111,10.38,12.61,5.52,17.76,16.44,4
113,10.75,14.91,6.52,19.76,16.09,4
115,11.51,18.03,7.52,21.76,18.20,1
117,11.50,17.99,8.52,23.76,19.47,1
119,12.93,17.99,9.52,25.76,23.50,1
121,12.22,17.99,10.52,27.76,23.60,1
123,10.24,17.99,9.25,29.76,22.77,1
125,10.24,17.99,8.55,31.76,22.46,1
127,10.24,17.99,9.11,33.76,17.66,1
129,11.89,17.99,9.95,35.76,12.66,1
131,12.64,17.99,11.00,37.76,13.26,3
133,16.08,24.17,12.17,39.76,11.87,3
135,17.89,24.54,13.43,41.76,11.79,3
137,18.31,24.54,14.60,43.76,18.20,3
139,18.07,24.22,11.63,37.26,20.80,2
141,7.13,22.84,11.82,35.85,16.58,2
143,6.20,20.24,10.03,37.85,15.14,2
145,8.50,18.23,11.20,39.85,18.91,2
147,7.25,10.94,8.89,28.94,21.27,2
149,6.81,10.85,7.42,27.33,22.25,2
151,6.81,10.85,6.69,29.33,25.35,4
153,6.81,10.85,7.53,31.33,25.58,4
155,6.73,10.85,8.55,33.33,26.63,4
157,4.75,7.76,9.84,35.33,27.95,4
159,5.72,9.12,7.21,25.25,26.17,4
161,8.50,17.37,6.55,27.25,25.59,1
163,8.45,17.19,7.55,29.25,24.41,1
