time,calculation_time
1.0,0.1425323486328125
5.0,0.02116107940673828
9.0,0.011490583419799805
13.0,0.015306472778320312
17.0,0.02092909812927246
21.0,0.01153111457824707
25.0,0.018049001693725586
29.0,0.03178524971008301
33.0,0.015883684158325195
37.0,0.031536102294921875
41.0,0.03969836235046387
45.0,0.03147697448730469
49.0,0.052176713943481445
53.0,0.038236141204833984
57.0,0.0661325454711914
61.0,0.05341076850891113
65.0,0.07273006439208984
69.0,0.0591883659362793
73.0,0.13924622535705566
77.0,0.04044675827026367
81.0,0.04787111282348633
85.0,0.14521002769470215
89.0,0.18311381340026855
93.0,0.16866374015808105
97.0,0.05093026161193848
101.0,0.1899735927581787
105.0,0.30867505073547363
109.0,0.1617884635925293
113.0,0.223052978515625
117.0,0.0873880386352539
121.0,0.25203800201416016
125.0,0.07928013801574707
129.0,0.29946088790893555
133.0,0.28204798698425293
137.0,0.14111757278442383
141.0,0.4968273639678955
145.0,0.41335630416870117
149.0,0.1259288787841797
153.0,0.33852195739746094
157.0,0.3872387409210205
161.0,0.1538224220275879
165.0,0.3790137767791748
169.0,0.48162364959716797
173.0,0.36785221099853516
177.0,0.1396925449371338
181.0,0.4525902271270752
185.0,0.44733166694641113
189.0,0.1736469268798828
193.0,0.3575611114501953
197.0,0.4197056293487549
201.0,0.5141403675079346
205.0,0.528374195098877
209.0,0.7484078407287598
213.0,0.17066693305969238
217.0,0.6576704978942871
221.0,0.44994473457336426
225.0,0.18966269493103027
229.0,0.3132157325744629
233.0,0.37999963760375977
237.0,0.38312602043151855
241.0,0.5089995861053467
245.0,0.3567674160003662
249.0,0.22381043434143066
253.0,0.44860124588012695
257.0,0.4589049816131592
261.0,0.18330621719360352
265.0,0.34804344177246094
269.0,0.3949899673461914
273.0,0.359555721282959
277.0,0.33237576484680176
281.0,0.1583549976348877
285.0,0.42153096199035645
289.0,0.45392918586730957
293.0,0.6358120441436768
297.0,0.15378451347351074
301.0,0.38359904289245605
305.0,0.5543038845062256
309.0,0.39449405670166016
313.0,0.15780210494995117
317.0,0.5098710060119629
321.0,0.5126876831054688
325.0,0.20568132400512695
329.0,0.7406191825866699
333.0,0.537431001663208
337.0,0.2830209732055664
341.0,0.6219282150268555
345.0,0.19531941413879395
349.0,0.6202683448791504
353.0,0.5247170925140381
357.0,0.4465181827545166
361.0,0.2534053325653076
365.0,0.6503815650939941
369.0,0.7934896945953369
373.0,0.18330979347229004
377.0,0.4862070083618164
381.0,0.4299812316894531
385.0,0.2132270336151123
389.0,0.4502110481262207
393.0,0.48790693283081055
397.0,0.5347075462341309
401.0,0.5956687927246094
405.0,0.2212388515472412
409.0,0.4394552707672119
413.0,0.6021547317504883
417.0,0.7026722431182861
421.0,0.3758888244628906
425.0,0.5760414600372314
429.0,0.4741661548614502
433.0,0.19231677055358887
437.0,0.45340585708618164
441.0,0.31649255752563477
445.0,0.5512039661407471
449.0,0.40924859046936035
453.0,0.38927316665649414
457.0,0.4760410785675049
461.0,0.5013196468353271
465.0,0.22018694877624512
469.0,0.7770583629608154
473.0,0.20861101150512695
477.0,0.4487495422363281
481.0,0.5435786247253418
485.0,0.2482922077178955
489.0,0.4715142250061035
493.0,0.549687385559082
497.0,0.4019124507904053
501.0,0.9197585582733154
505.0,1.2898085117340088
509.0,1.4178836345672607
513.0,0.6881017684936523
517.0,0.4680049419403076
521.0,0.7247226238250732
525.0,0.25531864166259766
529.0,0.6003470420837402
533.0,0.6018979549407959
537.0,0.2315657138824463
541.0,0.4569423198699951
545.0,0.6484055519104004
549.0,0.21292686462402344
553.0,0.6643040180206299
557.0,0.670515775680542
561.0,0.29180049896240234
565.0,0.5286023616790771
569.0,0.23744559288024902
573.0,0.6495904922485352
577.0,0.612800121307373
581.0,0.21109437942504883
585.0,0.35932183265686035
589.0,0.5610446929931641
593.0,0.653430700302124
597.0,0.22178959846496582
601.0,0.59855055809021
605.0,0.3686182498931885
609.0,0.36836981773376465
613.0,0.13512492179870605
617.0,0.35121583938598633
621.0,0.5017342567443848
625.0,0.7664260864257812
629.0,0.24207425117492676
633.0,0.48949718475341797
637.0,0.46851325035095215
641.0,0.19939494132995605
645.0,0.4571070671081543
649.0,0.5232245922088623
653.0,0.4202578067779541
657.0,0.30138683319091797
661.0,0.2890744209289551
665.0,0.40761232376098633
669.0,0.3227095603942871
673.0,0.26163291931152344
677.0,0.30733323097229004
681.0,0.4575972557067871
685.0,0.786797046661377
689.0,0.2511105537414551
693.0,0.425717830657959
697.0,0.5539703369140625
701.0,0.3223578929901123
705.0,0.5716848373413086
709.0,0.5465381145477295
713.0,0.23875689506530762
717.0,0.2682790756225586
721.0,0.791024923324585
725.0,0.5759375095367432
729.0,0.2937650680541992
733.0,0.5270991325378418
737.0,0.7168867588043213
741.0,0.7636945247650146
745.0,0.5183331966400146
749.0,0.7566571235656738
753.0,0.4371187686920166
757.0,0.3933234214782715
761.0,0.5432860851287842
765.0,0.45974254608154297
769.0,0.3203742504119873
773.0,0.49739503860473633
777.0,0.6809239387512207
781.0,1.0621063709259033
785.0,0.22411131858825684
789.0,0.5794875621795654
793.0,0.5041399002075195
797.0,0.557887077331543
801.0,0.24066686630249023
805.0,0.4583606719970703
809.0,0.5642993450164795
813.0,0.9845237731933594
817.0,0.6364383697509766
821.0,0.2851369380950928
825.0,0.5446639060974121
829.0,0.8252794742584229
833.0,0.8368411064147949
837.0,0.3951549530029297
841.0,0.6188342571258545
845.0,0.7600328922271729
849.0,0.6180298328399658
853.0,0.4131152629852295
857.0,0.3878660202026367
861.0,0.45798587799072266
865.0,0.42907047271728516
869.0,0.5744953155517578
873.0,0.9660086631774902
877.0,0.896496057510376
881.0,0.4867420196533203
885.0,1.2846660614013672
889.0,0.444843053817749
893.0,1.3919565677642822
897.0,1.607788324356079
901.0,0.8559799194335938
905.0,0.44379711151123047
909.0,0.9060518741607666
913.0,1.0279767513275146
917.0,0.8738434314727783
921.0,0.6625127792358398
925.0,1.166156530380249
929.0,0.6193785667419434
933.0,1.2840843200683594
937.0,1.381000280380249
941.0,0.6438643932342529
945.0,1.52712082862854
949.0,1.2008295059204102
953.0,1.423978567123413
957.0,0.7388350963592529
961.0,1.6397178173065186
965.0,0.7022271156311035
969.0,1.3671939373016357
973.0,1.1223182678222656
977.0,0.5855133533477783
981.0,0.7445211410522461
985.0,0.9916203022003174
989.0,1.2110450267791748
993.0,0.6254563331604004
997.0,1.781203269958496
