time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.67,1
3,0.00,0.00,0.00,0.00,44.89,1
5,0.00,0.00,0.00,0.00,54.74,1
7,0.00,0.00,0.00,0.00,63.53,1
9,0.00,0.00,0.00,0.00,57.15,1
11,0.00,0.00,0.00,0.00,44.64,1
13,0.00,0.00,0.00,0.00,38.18,1
15,0.00,0.00,0.00,0.00,39.23,1
17,1.08,4.33,0.00,0.00,40.53,1
19,1.20,4.82,0.00,0.00,44.28,1
21,1.20,4.82,0.17,1.90,44.73,3
23,1.20,4.82,0.32,3.90,40.68,3
25,1.18,4.73,0.49,5.90,43.67,3
27,0.05,0.20,0.66,7.90,37.59,3
29,0.00,0.00,0.02,0.26,29.76,3
31,0.39,1.56,0.19,2.26,32.87,3
33,1.15,4.59,0.42,4.26,39.91,3
35,1.13,4.51,0.52,6.26,42.65,3
37,1.13,4.51,0.69,8.26,43.92,3
39,1.13,4.51,0.85,10.26,42.59,3
41,1.13,4.51,1.02,12.26,36.97,3
43,1.43,4.51,1.33,14.26,27.83,2
45,2.47,5.39,1.67,16.26,16.89,2
47,2.45,5.28,2.17,18.26,13.13,2
49,3.73,8.88,2.82,20.26,14.48,2
51,5.89,13.46,2.94,22.26,19.77,2
53,7.13,18.52,3.44,24.26,22.61,4
55,7.10,18.41,3.94,26.26,22.34,4
57,7.08,18.41,4.44,28.26,26.08,4
59,5.97,18.39,4.96,30.26,23.15,4
61,2.92,6.19,2.51,14.04,25.64,4
63,2.37,9.46,2.71,15.75,27.94,4
65,3.78,11.73,2.14,17.75,26.53,4
67,4.05,11.72,2.64,19.75,23.24,1
69,4.04,11.72,3.14,21.75,17.47,1
71,5.61,17.97,3.64,23.75,17.97,1
73,5.58,17.86,4.23,25.75,18.05,1
75,3.06,7.77,3.79,16.29,15.55,1
77,5.62,17.19,3.81,18.29,13.45,1
79,5.78,17.82,3.59,20.29,15.82,1
81,5.78,17.82,4.09,22.29,12.87,1
83,6.93,22.40,4.59,24.29,16.76,3
85,7.32,24.00,5.12,26.29,16.14,3
87,8.01,23.99,5.79,28.29,22.71,3
89,8.72,23.99,6.45,30.29,24.13,3
91,7.98,21.03,3.53,19.10,25.02,3
93,3.83,5.56,4.07,21.10,24.25,3
95,4.26,6.15,4.29,23.10,25.95,3
97,5.44,10.87,3.56,25.10,28.66,3
99,5.40,10.72,4.20,27.10,28.71,3
101,5.89,10.72,5.03,29.10,26.74,2
103,10.02,24.05,5.51,31.10,21.49,2
105,9.78,23.09,6.35,33.10,18.64,2
107,9.75,22.99,7.18,35.10,18.59,2
109,9.93,16.67,6.11,37.10,18.68,2
