time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.38,1
7,0.00,0.00,0.00,0.00,45.11,1
9,0.00,0.00,0.00,0.00,54.62,1
11,0.00,0.00,0.00,0.00,58.36,1
13,0.00,0.00,0.00,0.00,57.41,1
15,0.00,0.00,0.00,0.00,59.07,1
17,0.00,0.00,0.09,1.11,56.76,1
19,0.00,0.00,0.00,0.00,49.91,1
21,0.00,0.00,0.00,0.00,47.49,3
23,0.07,0.29,0.03,0.18,45.02,3
25,1.25,4.98,0.18,2.18,46.60,3
27,0.15,0.60,0.38,4.18,44.07,3
29,0.70,2.78,0.42,2.61,35.50,3
31,1.07,4.29,0.46,4.43,23.45,3
33,1.66,4.28,0.75,6.43,20.54,3
35,3.61,8.76,1.08,8.43,22.19,3
37,6.99,16.29,1.57,10.43,24.67,3
39,7.15,16.94,2.07,12.43,22.86,3
41,7.15,16.94,2.57,14.43,21.36,2
43,7.15,16.94,3.08,16.43,14.46,2
45,7.15,16.94,3.66,18.43,13.06,2
47,8.23,21.27,4.33,20.43,14.90,2
49,8.73,23.27,5.00,22.43,20.67,2
51,8.73,23.26,5.66,24.43,21.93,4
53,8.73,23.26,6.33,26.43,21.90,4
55,8.73,23.26,7.00,28.43,18.63,4
57,7.93,23.29,7.66,30.43,15.56,4
59,7.16,28.65,8.07,32.43,10.90,1
61,7.16,28.65,6.90,34.43,10.11,1
63,8.27,29.77,7.18,36.43,15.21,1
65,9.11,32.07,7.84,38.43,19.06,1
67,9.85,35.06,5.36,31.84,27.11,1
69,8.50,29.64,5.99,33.33,31.00,1
71,8.67,30.33,5.68,27.14,28.83,1
73,10.05,35.86,5.46,29.14,24.55,1
75,10.56,37.87,4.95,31.14,20.37,1
77,11.80,42.49,4.72,33.14,14.18,1
79,12.64,42.42,5.22,35.14,7.15,3
81,15.87,52.64,5.91,37.14,3.95,3
83,16.96,56.35,6.76,39.14,3.31,3
85,18.23,61.44,7.76,41.14,4.26,3
87,19.90,63.26,8.36,38.34,11.65,3
89,19.90,63.26,9.20,38.32,13.39,3
91,19.90,63.26,9.27,30.69,13.32,3
93,19.88,63.18,10.27,32.69,13.96,3
95,11.06,27.88,10.56,34.69,16.82,3
97,4.09,11.47,11.16,36.69,16.73,3
99,4.24,11.47,11.29,38.69,17.45,3
101,6.77,14.86,12.29,40.69,17.03,3
103,8.72,17.73,13.29,42.69,16.78,2
105,9.88,17.71,13.27,44.69,18.42,2
107,11.39,22.00,14.27,46.69,21.04,2
109,12.31,25.69,15.27,48.69,23.39,2
111,13.46,30.28,13.19,38.85,23.37,2
113,13.86,29.19,11.93,40.85,21.36,4
115,12.99,35.63,12.11,42.85,18.85,4
117,15.50,45.69,13.30,44.85,19.81,4
119,16.57,55.57,14.63,46.85,20.01,4
121,18.65,61.54,11.95,41.77,18.94,4
123,19.86,61.58,9.72,43.52,16.15,1
125,22.65,66.01,10.47,45.52,14.53,1
127,27.29,72.94,11.64,47.52,14.56,1
129,28.45,77.71,12.94,49.52,14.36,1
131,29.00,79.63,13.87,50.93,15.85,1
133,31.28,79.62,13.63,39.00,19.65,1
135,31.76,79.62,13.49,37.15,18.67,1
137,31.76,79.62,14.94,39.15,15.30,1
139,33.94,87.65,14.53,41.15,14.19,1
141,38.99,97.62,15.72,43.15,10.44,1
143,41.29,98.72,17.04,45.15,7.49,1
145,43.34,98.72,15.89,47.15,7.99,1
147,44.42,97.88,17.22,49.15,7.06,1
149,45.75,94.56,18.19,51.15,9.55,3
151,30.25,55.44,19.35,53.15,10.65,3
153,30.23,55.41,20.52,55.15,14.47,3
155,30.85,55.41,21.69,57.15,13.33,3
157,29.98,57.53,16.97,47.97,12.57,3
159,30.01,67.34,14.64,49.97,11.16,3
161,34.28,69.91,14.64,51.97,8.45,3
163,38.83,80.08,13.74,53.97,10.95,3
