time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.70,1
3,0.00,0.00,0.00,0.00,44.93,1
5,0.00,0.00,0.00,0.00,54.77,1
7,0.00,0.00,0.00,0.00,61.56,1
9,0.00,0.00,0.00,0.00,63.60,1
11,0.00,0.00,0.00,0.00,51.64,1
13,0.00,0.00,0.09,1.12,55.22,1
15,0.00,0.00,0.00,0.00,57.44,1
17,0.00,0.00,0.00,0.00,54.19,1
19,0.00,0.00,0.00,0.00,58.68,3
21,0.00,0.00,0.00,0.00,60.08,3
23,0.00,0.00,0.06,0.78,54.93,3
25,0.00,0.00,0.00,0.00,41.63,3
27,0.00,0.00,0.01,0.10,27.69,3
29,0.79,3.17,0.19,2.10,16.82,3
31,1.58,4.51,0.53,4.10,23.42,3
33,2.29,4.67,0.88,6.10,29.45,3
35,2.28,4.60,1.19,8.10,30.66,3
37,2.28,4.60,1.53,10.10,35.06,3
39,2.28,4.60,1.86,12.10,27.29,2
41,2.28,4.60,2.19,14.10,18.54,2
43,2.25,4.50,2.59,16.10,14.04,2
45,2.35,9.23,3.09,18.10,6.45,2
47,2.62,10.48,1.68,20.10,10.24,2
49,3.75,14.98,1.84,22.10,25.90,2
51,4.39,17.57,2.01,24.10,35.40,4
53,4.39,17.56,2.18,26.10,40.79,4
55,4.39,17.56,2.34,28.10,40.17,4
57,4.39,17.56,2.51,30.10,36.55,4
59,4.39,17.56,2.68,32.10,29.75,1
61,4.39,17.56,2.96,34.10,22.35,1
63,7.12,23.73,3.66,36.10,19.60,1
65,9.64,23.80,4.59,38.10,15.85,1
67,10.41,20.93,4.33,25.02,13.00,1
69,8.37,16.86,4.96,22.53,11.58,1
71,9.82,22.67,4.81,11.17,11.45,1
73,9.80,22.60,5.13,13.17,14.64,1
75,10.44,22.60,5.75,15.17,12.46,1
77,11.51,22.60,6.41,17.17,16.37,1
79,11.50,22.60,7.25,19.17,17.41,1
81,11.50,22.60,8.08,21.17,15.59,1
83,12.09,22.60,8.91,23.17,15.46,3
85,13.06,22.60,9.75,25.17,11.96,3
87,13.04,22.60,10.58,27.17,13.47,3
89,13.48,22.59,11.41,29.17,11.25,3
91,12.11,22.00,8.78,30.21,9.10,3
93,11.79,20.59,9.09,32.21,7.59,3
95,11.45,17.96,8.98,34.21,8.87,3
97,12.41,17.42,9.81,36.21,12.24,2
99,12.46,17.42,10.64,38.21,12.58,2
101,12.46,17.42,11.60,40.21,15.45,2
103,12.42,17.31,12.60,42.21,18.04,2
105,7.83,12.17,13.42,43.55,22.58,2
107,7.02,12.17,12.27,45.29,23.45,2
109,8.02,14.54,8.16,47.29,24.63,4
111,8.73,17.41,8.97,49.29,23.36,4
113,8.73,17.40,9.80,51.29,22.54,4
115,7.94,17.35,10.89,53.29,22.69,4
117,6.32,10.66,9.90,32.88,20.67,1
119,7.32,12.22,6.44,29.93,18.91,1
121,9.44,14.57,7.05,31.93,22.18,1
123,9.72,18.43,8.05,33.93,25.49,1
125,6.36,12.17,6.35,25.52,28.76,1
127,4.39,12.17,6.13,27.52,29.04,1
129,4.39,12.17,5.94,29.52,30.16,1
131,5.11,12.17,6.89,31.52,32.06,1
133,5.49,12.17,7.75,33.52,33.25,1
135,5.48,12.17,8.62,35.52,31.01,1
137,5.48,12.17,9.30,37.52,29.88,1
139,5.48,12.17,10.12,39.52,26.04,1
141,5.58,12.54,10.94,41.52,23.40,1
143,7.20,19.02,11.80,43.52,20.34,3
145,7.15,18.82,12.64,45.52,14.85,3
147,7.10,18.82,13.52,47.52,12.73,3
149,5.77,18.82,14.51,49.52,15.79,3
151,6.02,18.50,6.11,37.17,22.34,3
153,6.64,16.32,6.77,39.17,26.76,2
155,5.81,13.18,7.44,41.17,27.65,2
157,5.56,12.18,8.11,43.17,28.63,2
159,5.22,10.85,8.77,45.17,27.19,2
161,5.40,10.85,7.31,40.39,24.99,2
163,7.79,14.77,6.67,42.39,23.70,4
165,9.55,17.54,6.72,44.39,22.50,4
167,10.17,17.52,7.32,46.39,22.48,4
169,9.78,17.50,8.11,48.39,19.74,4
171,5.23,11.99,7.70,48.29,18.13,1
173,7.51,14.97,4.27,22.94,20.02,1
175,10.32,24.46,3.98,24.94,23.27,1
177,9.49,28.26,4.65,26.94,28.49,1
179,7.63,30.52,3.67,16.91,29.71,1
