time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,38.14,16,
7,0.00,0.00,0.00,0.00,48.55,16,
9,0.00,0.00,0.00,0.00,56.01,16,4.00
11,0.00,0.00,0.00,0.00,59.85,16,
13,0.00,0.00,0.00,0.00,53.43,5,
15,0.00,0.00,0.03,0.37,51.28,5,
17,0.00,0.00,0.20,2.37,50.28,5,
19,0.00,0.00,0.00,0.00,49.05,5,4.00
21,0.00,0.00,0.02,0.26,50.52,5,
23,0.00,0.00,0.04,0.52,46.48,5,
25,0.00,0.00,0.09,1.06,45.10,5,
27,0.00,0.00,0.10,1.16,43.79,5,
29,0.00,0.00,0.15,1.17,40.14,5,3.13
31,0.97,3.86,0.26,3.17,38.01,5,
33,3.03,12.11,0.54,5.17,33.04,4,
35,2.96,11.85,0.60,7.17,37.07,4,
37,2.14,8.57,0.97,9.17,31.59,4,
39,0.87,3.47,1.12,8.39,28.89,4,2.70
41,3.48,9.31,0.75,5.54,23.67,4,
43,5.32,16.68,1.18,7.54,27.50,5,
45,5.30,16.61,1.42,9.54,30.44,5,
47,4.55,13.60,1.75,11.54,28.40,5,
49,1.15,4.59,1.95,13.54,25.61,5,2.46
51,1.15,4.59,2.37,15.54,27.81,5,
53,2.17,4.59,2.67,17.54,29.85,3,
55,2.62,5.45,2.93,19.54,31.99,3,
57,3.49,5.44,3.76,21.54,33.10,3,
59,3.45,5.44,3.90,23.54,35.37,3,2.15
61,3.45,5.44,4.74,25.54,33.18,3,
63,3.45,5.44,5.25,27.54,30.43,6,
65,3.79,7.35,6.10,29.54,29.94,6,
67,3.83,10.97,5.79,31.54,22.48,6,
69,4.50,10.92,4.21,33.54,16.02,6,2.53
71,6.02,12.49,4.33,35.54,12.72,6,
73,9.00,18.87,4.84,37.54,16.76,5,
75,8.91,18.71,5.23,39.54,22.41,5,
77,10.63,25.58,5.73,41.54,27.92,5,
79,10.52,25.15,5.86,43.54,32.35,5,2.72
81,4.53,16.94,6.09,45.54,35.44,5,
83,4.23,16.94,6.21,47.54,32.17,1,
85,4.23,16.94,5.85,49.54,31.89,1,
87,5.12,16.88,6.54,51.54,34.55,1,
89,5.12,10.70,4.52,24.65,35.07,1,2.30
91,5.49,10.71,3.20,21.27,34.65,1,
93,5.48,10.71,2.26,7.74,31.47,4,
95,5.46,10.71,2.89,9.74,32.73,4,
97,6.39,10.08,3.70,11.74,33.86,4,
99,5.82,7.77,3.70,13.74,31.98,4,2.90
101,5.64,7.08,4.18,15.74,30.13,4,
103,6.12,7.68,4.97,17.74,27.64,3,
105,7.73,17.34,5.86,19.74,30.26,3,
107,6.49,21.11,5.64,21.74,27.66,3,
109,8.90,21.88,4.31,23.18,27.73,3,2.79
111,5.14,11.18,4.57,25.18,29.45,3,
113,5.13,11.15,5.24,27.18,27.10,6,
115,5.89,11.15,5.90,29.18,28.49,6,
117,6.17,11.15,6.90,31.18,25.26,6,
119,6.64,11.15,6.03,33.18,26.77,6,1.95
121,6.63,11.15,6.75,35.18,23.56,6,
123,7.36,13.95,7.34,37.18,22.12,5,
125,10.52,26.57,7.69,39.18,27.13,5,
127,11.50,30.18,8.50,41.18,28.85,5,
129,12.90,30.14,7.48,43.18,28.38,5,2.41
131,9.75,17.72,7.78,45.18,28.34,5,
133,5.49,11.15,8.74,47.18,27.34,6,
135,8.60,16.31,9.77,49.18,30.39,6,
137,8.87,16.92,10.94,51.18,30.41,6,
139,6.75,16.92,10.46,53.18,29.25,6,1.77
141,7.64,16.92,10.61,55.18,26.89,6,
143,10.45,23.33,11.29,57.18,21.32,5,
145,11.96,23.38,12.08,59.18,20.63,5,
147,12.86,23.38,13.15,61.18,20.27,5,
149,11.97,25.38,13.10,63.18,19.28,5,1.80
151,12.96,29.48,13.52,65.18,20.62,5,
153,13.10,29.41,13.83,67.18,22.10,4,
155,14.04,29.41,14.58,69.18,24.98,4,
157,12.95,29.41,15.24,71.18,24.48,4,
159,10.82,29.41,10.47,51.91,22.08,4,2.00
161,11.45,29.01,9.66,29.10,17.36,4,
163,13.31,29.51,9.85,31.10,12.64,6,
165,16.93,30.14,10.85,33.10,7.99,6,
167,18.08,33.91,12.04,35.10,6.51,6,
169,16.19,39.80,12.16,37.10,5.79,6,0.89
171,15.53,42.46,13.14,39.10,12.16,6,
173,16.26,45.39,13.64,41.10,16.21,7,
175,17.05,48.56,14.01,43.10,19.34,7,
177,17.05,48.53,13.08,45.10,19.93,7,
179,17.05,48.53,13.87,44.59,20.66,7,1.89
181,18.60,48.53,11.05,35.56,21.03,7,
183,17.27,35.47,10.24,32.89,19.93,5,
185,11.51,43.04,10.78,34.89,22.41,5,
187,15.73,46.79,9.24,36.89,23.92,5,
189,18.60,49.45,9.33,32.07,27.11,5,2.71
191,20.37,49.43,7.08,28.67,26.85,5,
193,21.34,49.31,4.52,26.62,22.95,4,
195,21.02,46.38,5.35,28.62,20.81,4,
197,12.55,24.08,6.51,30.62,20.49,4,
199,14.29,22.56,7.51,32.62,17.78,4,1.99
201,13.69,23.80,8.43,34.62,14.89,4,
203,14.95,24.73,8.69,36.62,15.39,3,
205,18.54,34.66,8.56,38.62,17.12,3,
207,19.73,35.58,8.54,40.62,20.49,3,
