time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.67,4,
7,0.00,0.00,0.00,0.00,56.78,4,
9,0.00,0.00,0.00,0.00,57.38,4,4.00
11,0.00,0.00,0.00,0.00,52.11,4,
13,0.00,0.00,0.00,0.00,40.61,12,
15,0.00,0.00,0.00,0.00,27.73,12,
17,0.00,0.00,0.04,0.45,32.29,12,
19,0.00,0.00,0.13,1.51,48.09,12,4.00
21,0.00,0.00,0.00,0.00,53.68,12,
23,0.00,0.00,0.00,0.00,57.28,2,
25,0.00,0.00,0.00,0.00,58.48,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.10,1.22,60.00,2,4.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,16,
35,0.00,0.00,0.00,0.00,60.00,16,
37,0.00,0.00,0.00,0.00,60.00,16,
39,0.00,0.00,0.00,0.00,43.41,16,4.00
41,0.00,0.00,0.00,0.00,48.23,16,
43,0.00,0.00,0.00,0.00,58.43,16,
45,0.00,0.00,0.00,0.00,57.77,16,
47,0.00,0.00,0.00,0.00,53.48,16,
49,0.00,0.00,0.00,0.00,42.96,16,4.00
51,0.00,0.00,0.00,0.00,43.76,16,
53,0.00,0.00,0.10,1.17,50.51,5,
55,0.00,0.00,0.15,1.53,49.16,5,
57,0.00,0.00,0.00,0.00,54.34,5,
59,0.00,0.00,0.04,0.44,45.98,5,3.28
61,0.00,0.00,0.00,0.00,38.45,5,
63,0.08,0.33,0.13,0.96,30.54,4,
65,1.46,5.86,0.35,2.65,33.15,4,
67,1.41,5.65,0.71,4.65,23.28,4,
69,1.41,5.65,0.55,6.65,20.83,4,2.93
71,1.41,5.65,0.86,8.65,23.27,4,
73,2.38,5.65,1.10,10.65,28.28,15,
75,2.78,5.57,1.43,12.65,38.31,15,
77,1.51,5.55,1.76,14.65,36.84,15,
79,1.39,5.55,0.71,8.49,36.26,15,2.79
81,1.39,5.55,0.90,10.49,38.58,15,
83,1.39,5.55,1.04,12.49,37.56,8,
85,1.37,5.46,1.32,14.49,43.37,8,
87,1.08,4.07,1.78,16.49,40.04,8,
89,1.12,4.46,0.45,5.37,36.38,8,2.59
91,1.12,4.46,0.90,7.37,34.55,8,
93,1.72,6.90,1.33,9.37,36.19,9,
95,2.86,10.90,1.59,11.37,41.04,9,
97,2.56,7.76,0.98,6.64,44.77,9,
99,0.00,0.00,0.72,8.64,42.46,9,2.81
101,0.00,0.00,0.08,0.52,38.75,9,
103,1.25,2.78,0.58,2.43,35.85,15,
105,4.04,6.45,0.98,4.43,35.05,15,
107,4.77,9.44,1.64,6.43,31.79,15,
109,2.41,5.01,1.98,8.43,26.27,15,2.42
111,3.78,10.48,1.74,10.43,20.63,15,
113,6.00,11.96,2.16,12.43,19.40,3,
115,7.10,11.96,2.33,14.43,21.88,3,
117,6.32,11.96,2.68,16.43,22.19,3,
119,5.04,11.96,2.38,17.49,27.45,3,2.86
121,4.27,11.96,2.26,19.49,30.20,3,
123,4.27,11.96,2.76,21.49,26.53,4,
125,4.19,11.96,3.33,23.49,30.95,4,
127,3.78,9.24,3.13,25.49,39.82,4,
129,0.00,0.00,2.36,20.01,32.32,4,3.68
131,0.00,0.00,0.01,0.17,36.86,4,
133,0.55,2.19,0.32,2.17,40.45,7,
135,1.44,5.77,0.30,3.64,42.16,7,
137,1.43,5.71,0.47,5.64,45.90,7,
139,1.43,5.71,0.65,7.64,40.93,7,2.25
141,1.43,5.71,1.01,9.64,36.61,7,
143,1.63,6.50,0.97,11.64,35.20,3,
145,3.26,13.05,1.21,13.64,39.46,3,
147,2.65,10.60,1.56,15.64,34.70,3,
149,0.90,3.60,0.99,6.80,27.24,3,2.82
151,1.80,5.60,0.75,4.84,23.10,3,
153,1.94,5.59,1.23,6.84,23.34,14,
155,4.27,9.01,1.45,8.84,30.90,14,
157,4.12,8.60,1.44,10.84,44.28,14,
159,0.90,3.62,1.34,5.99,45.28,14,3.35
161,1.30,5.21,0.53,6.39,44.83,14,
163,1.30,5.21,0.70,8.39,42.84,11,
165,1.30,5.21,0.95,10.39,40.32,11,
167,2.05,5.21,1.53,12.39,36.90,11,
169,3.38,5.48,1.93,14.39,31.74,11,1.11
171,4.35,6.74,2.66,16.39,29.63,11,
173,5.60,11.75,3.41,18.39,26.80,4,
175,8.36,16.70,3.93,20.39,26.70,4,
177,10.62,18.45,5.00,22.39,22.33,4,
179,10.45,17.84,5.47,24.39,18.69,4,1.71
181,10.02,16.12,6.47,26.39,17.73,4,
183,11.72,15.97,7.25,28.39,14.46,3,
185,15.00,23.65,7.50,30.39,15.03,3,
187,14.92,23.47,8.42,32.39,16.01,3,
189,8.89,23.47,7.36,23.37,20.96,3,2.71
191,7.22,23.47,6.79,25.37,25.28,3,
193,7.22,23.47,6.71,27.37,27.98,8,
195,7.22,23.47,6.54,29.37,33.93,8,
197,7.22,23.47,7.30,31.37,35.30,8,
199,6.81,21.85,3.44,23.44,33.09,8,2.95
201,2.56,5.40,3.41,19.02,31.59,8,
203,2.85,5.71,4.15,18.43,29.86,3,
205,4.43,8.53,4.81,20.43,34.07,3,
207,3.93,10.19,3.33,21.04,32.90,3,
209,4.23,11.52,3.01,23.04,32.62,3,2.85
211,4.32,11.88,2.84,25.04,31.05,3,
213,4.32,11.88,3.71,27.04,30.36,4,
215,6.05,11.88,4.13,29.04,36.84,4,
217,3.73,10.13,4.52,31.04,33.62,4,
219,1.20,4.81,2.41,12.88,29.56,4,2.70
221,3.78,10.30,1.16,10.48,27.16,4,
223,6.08,14.20,1.92,12.48,28.37,12,
225,8.69,17.58,2.74,14.48,28.58,12,
227,9.47,17.54,3.74,16.48,25.17,12,
229,7.50,17.54,2.94,11.32,21.52,12,1.95
231,7.03,17.54,2.99,13.32,19.41,12,
233,8.27,17.54,3.28,15.32,17.85,3,
235,9.99,17.54,4.28,17.32,21.27,3,
237,8.03,14.39,5.28,19.32,24.77,3,
239,4.43,12.35,4.56,17.68,28.26,3,2.53
241,4.38,12.35,4.69,19.68,29.62,3,
243,5.75,17.84,4.24,21.68,26.46,2,
245,7.01,22.89,4.27,23.68,24.96,2,
247,8.99,25.74,4.94,25.68,26.66,2,
249,8.82,25.27,3.35,16.83,21.56,2,2.38
251,10.40,21.89,8.31,68.49,20.45,2,
253,6.41,17.57,9.02,70.49,16.45,4,
255,7.52,17.55,4.50,22.58,16.40,4,
257,8.18,18.95,5.16,24.58,23.17,4,
259,7.04,23.27,4.15,16.59,29.48,4,3.07
261,2.44,4.89,4.59,18.59,33.35,4,
263,2.44,4.89,3.92,20.59,34.29,7,
265,2.50,4.76,3.86,22.59,42.46,7,
267,0.71,2.63,2.44,24.13,34.51,7,
269,0.00,0.00,0.93,5.56,25.40,7,2.91
271,0.07,0.29,0.71,7.56,22.76,7,
273,1.26,5.03,1.20,9.56,19.27,16,
275,3.55,12.63,1.70,11.56,30.75,16,
277,6.07,23.27,1.59,6.96,28.71,16,
279,5.25,21.01,0.68,8.19,32.01,16,4.00
281,1.19,4.74,0.66,7.63,37.29,16,
283,0.00,0.00,0.80,9.63,45.65,13,
