time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.65
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.89
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.91
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.41
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.64
19,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.36,0.36,1.08,56.24
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.96
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.96
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.94
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.95
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.53
31,0.00,0.86,0.43,0.86,0.00,0.00,0.48,0.16,0.16,0.48,31.62
33,0.00,9.85,4.92,9.85,0.00,0.00,2.48,0.83,0.83,2.48,18.04
35,0.00,14.46,7.23,14.46,0.00,0.57,4.48,1.69,1.69,4.48,28.35
37,0.00,18.48,9.24,18.48,0.00,0.00,6.48,2.16,2.16,6.48,35.10
39,0.00,7.97,3.99,7.97,0.00,0.00,7.76,2.59,2.59,7.76,33.37
41,0.00,0.00,0.00,0.00,0.00,0.05,6.83,2.29,2.29,6.83,43.72
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.75
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.28
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.47
49,0.00,0.00,0.00,0.00,0.00,0.00,1.81,0.60,0.60,1.81,33.80
51,0.00,3.47,1.73,3.47,0.00,0.00,3.81,1.27,1.27,3.81,27.71
53,0.00,5.01,2.50,5.01,0.00,0.00,5.81,1.94,1.94,5.81,21.46
55,0.00,4.46,2.23,4.46,0.00,0.00,7.81,2.60,2.60,7.81,33.56
57,0.00,0.00,0.00,0.00,0.00,0.00,9.81,3.27,3.27,9.81,48.64
59,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.13,0.40,51.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.26
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.21
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.93
67,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.15,0.15,0.45,37.48
69,0.00,1.60,0.80,1.60,0.00,0.00,2.45,0.82,0.82,2.45,28.62
71,0.00,9.05,4.53,9.05,1.37,0.00,4.45,1.94,1.94,4.45,30.06
