time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.17,4,
7,0.00,0.00,0.00,0.00,48.57,4,
9,0.00,0.00,0.00,0.00,56.03,4,4.00
11,0.00,0.00,0.00,0.00,59.86,4,
13,0.00,0.00,0.00,0.00,53.24,1,
15,0.00,0.00,0.00,0.00,55.74,1,
17,0.00,0.00,0.16,1.87,55.03,1,
19,0.00,0.00,0.00,0.03,52.57,1,3.47
21,0.00,0.00,0.00,0.00,49.30,1,
23,0.00,0.00,0.05,0.60,45.97,3,
25,0.00,0.00,0.01,0.13,42.13,3,
27,0.20,0.80,0.18,2.13,26.94,3,
29,1.54,6.14,0.42,2.01,25.44,3,0.95
31,3.82,11.08,0.92,4.01,26.17,3,
33,8.35,21.21,1.42,6.01,25.10,1,
35,8.90,23.64,1.92,8.01,24.79,1,
37,8.89,23.63,2.42,10.01,22.14,1,
39,7.88,19.60,2.55,11.73,23.84,1,2.22
41,5.82,11.94,2.25,13.24,22.37,1,
43,5.75,11.94,2.84,15.24,26.89,3,
45,5.73,11.94,2.64,17.24,27.53,3,
47,5.57,11.94,3.30,19.24,24.28,3,
49,7.28,17.18,3.60,21.24,20.51,3,1.78
51,7.23,16.97,3.60,23.24,20.45,3,
53,9.37,20.99,4.10,25.24,18.47,1,
55,11.36,23.07,4.69,27.24,19.15,1,
57,11.64,24.20,5.36,29.24,21.36,1,
59,12.64,26.38,5.52,31.24,25.25,1,1.32
61,9.36,24.20,5.52,33.24,24.18,1,
63,8.35,24.20,5.35,35.24,20.21,2,
65,8.56,24.20,5.27,37.24,18.12,2,
67,8.94,24.20,6.11,39.24,15.92,2,
69,7.81,18.86,6.12,39.33,16.07,2,2.10
71,4.25,12.18,5.31,21.58,17.04,2,
73,5.93,18.90,5.87,20.40,22.54,1,
75,7.87,26.67,5.43,21.09,25.98,1,
77,9.24,32.13,6.43,23.09,26.50,1,
79,10.49,32.01,7.15,25.09,28.14,1,2.18
81,10.70,30.69,7.60,27.09,30.61,1,
83,6.50,12.18,8.32,29.09,25.52,3,
85,7.15,12.18,9.55,31.09,26.20,3,
87,8.40,17.65,10.88,33.09,28.88,3,
89,8.54,18.95,9.16,25.55,27.31,3,2.01
91,9.05,18.95,8.42,27.55,23.82,3,
93,9.89,18.95,9.16,29.55,17.67,1,
95,12.45,18.95,10.58,31.55,17.63,1,
97,15.18,23.51,12.08,33.55,17.33,1,
99,16.39,35.87,10.91,35.55,20.29,1,2.35
101,18.33,44.13,10.72,37.55,22.05,1,
103,18.20,43.63,11.13,39.55,21.91,2,
105,8.83,24.69,11.82,41.55,24.78,2,
107,10.97,34.51,13.16,43.55,24.20,2,
109,14.41,43.70,11.79,45.55,19.94,2,1.54
111,15.97,43.48,12.24,47.55,19.71,2,
113,18.20,42.42,12.66,49.55,16.77,1,
115,11.76,32.20,13.32,51.55,16.59,1,
117,11.07,34.69,14.82,53.55,15.35,1,
119,12.57,34.67,15.47,55.55,15.65,1,1.67
121,14.14,34.10,16.07,57.55,13.74,1,
123,12.73,24.33,15.59,59.55,10.91,4,
125,16.54,38.19,15.38,61.55,10.49,4,
127,16.83,43.52,16.38,63.55,12.09,4,
129,18.13,48.74,8.55,28.22,13.71,4,1.08
131,19.89,55.77,8.48,30.22,15.56,4,
133,19.86,55.65,9.15,32.22,13.07,2,
135,20.54,55.65,9.99,34.22,12.01,2,
137,23.34,63.28,10.82,36.22,9.90,2,
139,27.10,69.06,11.67,38.22,10.02,2,1.01
141,32.30,79.05,10.52,40.22,11.60,2,
143,35.70,85.76,10.80,42.22,9.53,1,
145,38.69,95.04,11.80,44.22,8.71,1,
147,38.51,95.81,12.80,46.22,10.54,1,
149,40.71,101.98,12.34,48.22,11.59,1,1.37
151,42.70,101.80,12.41,50.22,13.61,1,
153,42.64,101.80,13.14,52.22,14.23,3,
155,43.72,101.51,13.16,54.22,14.89,3,
157,47.46,105.39,14.16,56.22,15.64,3,
159,46.17,92.95,14.19,52.43,14.32,3,0.74
161,34.83,95.36,14.70,50.57,12.56,3,
163,35.27,95.34,14.79,48.51,9.62,1,
165,37.34,93.54,12.88,50.51,7.69,1,
167,28.24,56.96,14.11,52.51,6.72,1,
169,29.94,64.16,14.95,54.51,5.40,1,1.53
171,34.50,71.14,16.03,56.51,9.15,1,
173,37.82,77.24,16.48,58.51,11.05,1,
175,40.98,82.66,17.64,60.51,12.23,1,
177,41.53,82.49,18.56,62.51,10.25,1,
179,43.16,82.49,19.39,64.51,9.91,1,1.16
181,47.56,93.44,20.23,66.51,10.52,1,
183,50.91,98.16,20.99,68.51,13.04,1,
185,35.37,101.24,21.94,70.51,14.55,1,
187,32.23,106.67,22.64,72.51,15.78,1,
189,33.99,113.71,22.94,74.51,13.14,1,0.67
191,33.95,113.58,23.88,76.51,10.79,1,
193,36.04,119.81,24.65,78.51,8.41,2,
195,37.38,120.24,24.96,80.51,7.87,2,
197,39.71,120.24,25.96,82.51,8.37,2,
199,40.71,122.21,25.78,82.75,8.67,2,2.53
201,37.94,126.30,25.70,79.67,8.24,2,
203,35.84,126.24,26.59,78.69,8.25,2,
205,36.95,126.24,27.58,77.78,6.45,2,
207,37.74,129.52,26.91,75.34,5.97,2,
209,40.26,139.59,27.87,77.34,7.49,2,2.11
211,41.98,146.02,27.04,73.82,10.08,2,
213,44.26,155.44,28.02,75.82,10.83,4,
215,45.94,162.44,28.49,77.82,12.36,4,
217,44.28,160.08,29.66,79.82,13.68,4,
219,44.23,159.87,28.94,80.19,15.97,4,1.07
221,45.33,159.87,29.61,77.03,15.96,4,
223,45.87,159.87,30.72,78.42,14.48,2,
225,47.77,159.87,28.46,74.20,16.13,2,
227,48.98,159.87,29.63,76.20,16.33,2,
229,47.93,159.87,29.55,71.99,16.42,2,2.16
231,47.39,159.86,30.45,73.01,16.73,2,
233,48.34,158.49,28.55,75.01,15.61,2,
235,38.73,119.84,29.87,77.01,15.97,2,
237,27.07,73.25,30.79,79.01,15.20,2,
239,31.67,80.23,30.22,81.01,14.68,2,1.81
241,35.61,88.43,31.41,83.01,11.11,2,
243,38.57,97.43,32.60,85.01,8.28,1,
245,41.09,101.26,33.96,87.01,7.71,1,
247,47.31,110.05,35.46,89.01,9.71,1,
249,49.57,116.69,35.30,91.01,10.65,1,1.66
251,50.77,131.44,35.22,93.01,12.21,1,
253,49.03,141.22,35.87,95.01,11.74,3,
255,51.23,148.73,36.78,97.01,12.27,3,
257,48.99,155.63,38.28,99.01,11.45,3,
259,46.45,158.28,28.10,73.31,12.14,3,0.49
261,48.15,158.23,26.61,75.31,12.64,3,
263,48.75,156.76,26.45,77.31,15.18,1,
265,29.50,71.58,27.15,79.31,16.04,1,
267,23.43,43.86,28.48,81.31,17.27,1,
269,21.21,48.13,26.91,83.31,17.56,1,1.39
271,15.03,54.62,26.51,85.31,15.96,1,
273,18.24,63.31,24.51,87.31,13.10,2,
275,23.03,71.59,22.53,89.31,12.16,2,
277,28.11,86.88,23.78,91.31,10.06,2,
279,32.45,100.07,23.47,93.31,11.37,2,2.58
281,31.14,113.89,19.54,95.31,10.86,2,
283,34.35,126.79,19.23,97.31,11.38,2,
