time,calculation_time
25.0,0.025048017501831055
29.0,0.0017383098602294922
33.0,0.013766288757324219
37.0,0.008588314056396484
41.0,0.020484209060668945
45.0,0.0056345462799072266
49.0,0.03618216514587402
53.0,0.015645742416381836
57.0,0.044798851013183594
61.0,0.026494979858398438
65.0,0.040804386138916016
69.0,0.022179126739501953
73.0,0.0475316047668457
77.0,0.013398408889770508
81.0,0.05543828010559082
85.0,0.030074596405029297
89.0,0.09482192993164062
93.0,0.035584211349487305
97.0,0.08101511001586914
101.0,0.0736396312713623
105.0,0.06358551979064941
109.0,0.04741811752319336
113.0,0.06990957260131836
117.0,0.031800031661987305
121.0,0.07989287376403809
125.0,0.15164995193481445
129.0,0.07290792465209961
133.0,0.1264042854309082
137.0,0.11602401733398438
141.0,0.08535170555114746
145.0,0.0833883285522461
149.0,0.028780698776245117
153.0,0.1426835060119629
157.0,0.07163333892822266
161.0,0.05132412910461426
165.0,0.04766058921813965
169.0,0.059036970138549805
173.0,0.040802717208862305
177.0,0.04790019989013672
181.0,0.033803701400756836
185.0,0.06342506408691406
189.0,0.051830291748046875
193.0,0.031092405319213867
197.0,0.03696799278259277
201.0,0.04770016670227051
205.0,0.09418416023254395
209.0,0.09436726570129395
213.0,0.06971883773803711
217.0,0.126662015914917
221.0,0.07879185676574707
225.0,0.15800094604492188
229.0,0.06326055526733398
233.0,0.15974068641662598
237.0,0.1786806583404541
241.0,0.1680605411529541
245.0,0.174393892288208
249.0,0.08520340919494629
253.0,0.21568608283996582
257.0,0.1587967872619629
261.0,0.1398015022277832
265.0,0.06278085708618164
269.0,0.1710832118988037
273.0,0.04794597625732422
277.0,0.141951322555542
281.0,0.04217100143432617
285.0,0.10759973526000977
289.0,0.08178925514221191
293.0,0.039873361587524414
297.0,0.09529638290405273
301.0,0.05350089073181152
305.0,0.09298038482666016
309.0,0.20055437088012695
313.0,0.1077117919921875
317.0,0.054308176040649414
321.0,0.13035845756530762
325.0,0.15508222579956055
329.0,0.10362052917480469
333.0,0.0468747615814209
337.0,0.1049494743347168
341.0,0.08124899864196777
345.0,0.13811683654785156
349.0,0.08283042907714844
353.0,0.047867536544799805
357.0,0.08303403854370117
361.0,0.08709216117858887
365.0,0.11280083656311035
369.0,0.0616915225982666
373.0,0.13164234161376953
377.0,0.06368470191955566
381.0,0.14273285865783691
385.0,0.11235356330871582
389.0,0.0539703369140625
393.0,0.13038229942321777
397.0,0.19916200637817383
401.0,0.16183996200561523
405.0,0.10876750946044922
409.0,0.1573946475982666
413.0,0.13687992095947266
417.0,0.06333732604980469
421.0,0.1235051155090332
425.0,0.04772138595581055
429.0,0.0940394401550293
433.0,0.060149192810058594
437.0,0.05696678161621094
441.0,0.04026222229003906
445.0,0.039758920669555664
449.0,0.07310056686401367
453.0,0.06358623504638672
457.0,0.06309986114501953
461.0,0.07340168952941895
465.0,0.06273317337036133
469.0,0.07663321495056152
473.0,0.07594728469848633
477.0,0.09888005256652832
481.0,0.14219069480895996
485.0,0.18371343612670898
489.0,0.0813760757446289
493.0,0.21142125129699707
497.0,0.08193564414978027
501.0,0.09194540977478027
505.0,0.20730233192443848
509.0,0.09427499771118164
513.0,0.23749113082885742
517.0,0.09542059898376465
521.0,0.19630169868469238
525.0,0.1936652660369873
529.0,0.1486034393310547
533.0,0.07872867584228516
537.0,0.18650054931640625
541.0,0.08507728576660156
545.0,0.12053132057189941
549.0,0.09305834770202637
553.0,0.1223762035369873
557.0,0.12374353408813477
561.0,0.12169814109802246
565.0,0.2684774398803711
569.0,0.12043476104736328
573.0,0.11493110656738281
577.0,0.11094284057617188
581.0,0.13254618644714355
585.0,0.23992419242858887
589.0,0.30081701278686523
593.0,0.12319707870483398
597.0,0.23215842247009277
601.0,0.11928105354309082
605.0,0.21171784400939941
609.0,0.1696624755859375
613.0,0.17241835594177246
617.0,0.07838773727416992
621.0,0.2428286075592041
625.0,0.20006942749023438
629.0,0.20836424827575684
633.0,0.11085939407348633
637.0,0.18467044830322266
641.0,0.18440771102905273
645.0,0.0958559513092041
649.0,0.21562576293945312
653.0,0.23247289657592773
657.0,0.25348639488220215
661.0,0.31694602966308594
665.0,0.2758309841156006
669.0,0.3176240921020508
673.0,0.31511592864990234
677.0,0.15889906883239746
681.0,0.42845726013183594
685.0,0.16408038139343262
689.0,0.36873650550842285
693.0,0.16751718521118164
697.0,0.14206147193908691
701.0,0.3079831600189209
705.0,0.3166978359222412
709.0,0.1578996181488037
713.0,0.3162062168121338
717.0,0.29156494140625
721.0,0.3541109561920166
725.0,0.140303373336792
729.0,0.3102548122406006
733.0,0.13501763343811035
737.0,0.30108141899108887
741.0,0.14267277717590332
745.0,0.22542929649353027
749.0,0.4115424156188965
753.0,0.1653766632080078
757.0,0.28537845611572266
761.0,0.12758469581604004
765.0,0.3016812801361084
769.0,0.13701128959655762
773.0,0.2987241744995117
777.0,0.2223830223083496
781.0,0.2382364273071289
785.0,0.2538166046142578
789.0,0.32788944244384766
793.0,0.1268298625946045
797.0,0.26734375953674316
801.0,0.14145326614379883
805.0,0.22228145599365234
809.0,0.4350016117095947
813.0,0.34696245193481445
817.0,0.42838287353515625
821.0,0.16215968132019043
825.0,0.2612802982330322
829.0,0.428818941116333
833.0,0.41144752502441406
837.0,0.20644807815551758
841.0,0.46133947372436523
845.0,0.6211018562316895
849.0,0.2069997787475586
853.0,0.3675234317779541
857.0,0.16437077522277832
861.0,0.3492734432220459
865.0,0.3433523178100586
869.0,0.32083654403686523
873.0,0.1365816593170166
877.0,0.4645364284515381
881.0,0.18472743034362793
885.0,0.4035613536834717
889.0,0.1643385887145996
893.0,0.34958934783935547
897.0,0.4034407138824463
901.0,0.4911184310913086
905.0,0.4773380756378174
909.0,0.1750049591064453
913.0,0.36469030380249023
917.0,0.3789033889770508
921.0,0.14174222946166992
925.0,0.2531311511993408
929.0,0.26935577392578125
933.0,0.11533427238464355
937.0,0.2809579372406006
941.0,0.19537091255187988
945.0,0.09479045867919922
949.0,0.1858823299407959
953.0,0.25622034072875977
957.0,0.14972758293151855
961.0,0.2887141704559326
965.0,0.23783373832702637
969.0,0.40228939056396484
973.0,0.347700834274292
977.0,0.1454939842224121
981.0,0.31676173210144043
985.0,0.1273646354675293
989.0,0.250338077545166
993.0,0.11700654029846191
997.0,0.1419374942779541
