time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.70
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.47
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.35
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.58
17,0.00,1.58,0.79,1.58,0.00,0.00,1.96,0.65,0.65,1.96,39.62
19,0.00,4.74,2.37,4.74,0.00,0.00,3.96,1.32,1.32,3.96,35.28
21,0.00,4.58,2.29,4.58,0.00,0.30,5.96,2.09,2.09,5.96,36.62
23,3.31,0.00,1.65,3.31,0.00,2.30,7.96,3.42,3.42,7.96,33.18
25,6.47,0.00,3.24,6.47,0.00,4.30,0.00,1.43,1.43,4.30,29.58
27,11.20,0.00,5.60,11.20,1.93,6.30,0.00,2.74,2.74,6.30,25.18
29,15.39,0.00,7.70,15.39,3.93,8.30,0.00,4.07,4.07,8.30,19.62
31,17.84,0.00,8.92,17.84,5.93,10.30,0.00,5.41,5.41,10.30,24.40
33,17.82,0.00,8.91,17.82,7.93,12.30,0.00,6.74,6.74,12.30,20.89
35,22.58,0.00,11.29,22.58,9.93,14.30,0.00,8.07,8.07,14.30,18.13
37,27.57,0.00,13.78,27.57,11.93,16.30,0.00,9.41,9.41,16.30,23.97
39,30.91,0.00,15.45,30.91,13.93,18.30,0.00,10.74,10.74,18.30,28.61
41,30.88,0.00,15.44,30.88,15.93,5.36,0.00,7.09,7.09,15.93,32.60
43,13.62,0.00,6.81,13.62,14.45,7.36,0.00,7.27,7.27,14.45,34.50
45,0.00,0.00,0.00,0.00,10.42,9.36,0.00,6.59,6.59,10.42,39.38
47,0.00,0.00,0.00,0.00,5.06,11.36,0.00,5.47,5.47,11.36,38.70
49,0.44,0.00,0.22,0.44,7.06,3.21,0.00,3.42,3.42,7.06,39.78
51,8.51,0.00,4.25,8.51,9.06,5.21,0.00,4.76,4.76,9.06,30.03
53,14.58,0.00,7.29,14.58,0.70,7.21,0.00,2.64,2.64,7.21,28.36
55,19.49,0.00,9.75,19.49,2.70,9.21,0.00,3.97,3.97,9.21,27.34
57,28.56,0.00,14.28,28.56,4.70,11.21,0.00,5.30,5.30,11.21,23.81
59,29.21,0.00,14.60,29.21,6.70,13.21,1.56,7.16,7.16,13.21,17.59
61,29.21,4.41,16.81,29.21,8.70,15.21,3.56,9.16,9.16,15.21,15.82
63,31.41,5.22,18.31,31.41,10.70,17.21,5.56,11.16,11.16,17.21,11.43
65,37.26,5.22,21.24,37.26,12.70,19.21,7.56,13.16,13.16,19.21,13.39
67,41.58,5.22,23.40,41.58,14.70,21.21,9.56,15.16,15.16,21.21,11.80
69,48.26,5.22,26.74,48.26,16.70,23.21,11.56,17.16,17.16,23.21,9.65
71,48.00,5.22,26.61,48.00,18.70,25.21,13.56,19.16,19.16,25.21,11.51
73,49.37,5.22,27.30,49.37,20.70,27.21,15.56,21.16,21.16,27.21,9.48
75,54.77,5.22,30.00,54.77,22.70,29.21,17.56,23.16,23.16,29.21,11.50
77,54.42,4.90,29.66,54.42,24.70,31.21,19.56,25.16,25.16,31.21,17.10
79,58.58,0.00,29.29,58.58,26.70,33.21,21.56,27.16,27.16,33.21,22.96
81,51.99,0.00,25.99,51.99,28.70,31.65,1.87,20.74,20.74,31.65,24.46
83,50.43,0.00,25.21,50.43,30.70,29.73,3.87,21.43,21.43,30.70,25.50
85,50.02,0.00,25.01,50.02,21.38,31.73,5.87,19.66,19.66,31.73,26.16
87,14.74,0.00,7.37,14.74,23.38,19.95,7.87,17.07,17.07,23.38,27.91
89,0.00,0.00,0.00,0.00,22.80,21.95,9.87,18.21,18.21,22.80,25.24
91,0.00,0.28,0.14,0.28,16.64,23.95,11.87,17.49,17.49,23.95,23.70
93,0.00,4.92,2.46,4.92,18.64,5.79,13.87,12.77,12.77,18.64,24.16
95,0.00,4.73,2.37,4.73,9.61,7.79,15.87,11.09,11.09,15.87,27.69
97,0.00,4.73,2.37,4.73,0.00,9.79,17.87,9.22,9.22,17.87,26.96
99,0.00,4.73,2.37,4.73,0.00,10.60,19.87,10.15,10.15,19.87,22.39
