time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.59
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.89
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.17
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.96
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.51
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.75
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.26
17,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.23,0.14,0.69,46.43
19,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.53,0.32,1.60,48.66
21,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.43,0.26,1.28,48.56
23,0.00,0.00,0.00,0.00,0.00,0.00,1.23,0.41,0.74,1.23,59.60
25,0.00,0.00,0.00,0.00,1.51,0.00,0.00,0.50,0.30,1.51,63.51
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.01
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.91
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.62
33,0.32,0.00,0.16,0.32,0.00,1.70,0.00,0.57,0.34,1.70,1.15
35,5.70,0.00,2.85,5.70,0.00,3.70,0.00,1.23,0.74,3.70,0.00
37,5.49,0.00,2.75,5.49,0.00,5.70,0.00,1.90,1.14,5.70,0.00
39,5.49,0.00,2.75,5.49,0.00,7.70,0.00,2.57,1.54,7.70,0.00
41,5.49,0.00,2.75,5.49,0.00,9.70,0.00,3.23,1.94,9.70,0.00
43,5.49,0.00,2.75,5.49,0.00,11.70,0.00,3.90,2.34,11.70,0.00
45,5.49,0.00,2.75,5.49,0.00,13.70,0.00,4.57,2.74,13.70,0.00
47,5.49,0.00,2.75,5.49,0.00,15.70,0.00,5.23,3.14,15.70,0.00
49,5.49,0.00,2.75,5.49,0.00,17.70,0.00,5.90,3.54,17.70,22.89
51,5.49,0.00,2.75,5.49,0.00,19.70,0.00,6.57,3.94,19.70,27.71
53,5.49,0.00,2.75,5.49,0.00,21.70,0.00,7.23,4.34,21.70,32.09
55,5.49,0.00,2.75,5.49,0.00,23.70,0.00,7.90,4.74,23.70,39.95
57,5.49,0.00,2.75,5.49,0.00,25.70,0.00,8.57,5.14,25.70,41.55
59,5.49,0.00,2.75,5.49,0.00,27.70,0.00,9.23,5.54,27.70,35.06
61,5.49,0.00,2.75,5.49,0.00,29.70,0.00,9.90,5.94,29.70,28.15
63,5.49,0.00,2.75,5.49,0.00,31.70,0.00,10.57,6.34,31.70,22.60
65,8.82,0.00,4.41,8.82,0.00,33.70,0.00,11.23,6.74,33.70,32.01
67,11.14,0.00,5.57,11.14,0.00,35.70,0.00,11.90,7.14,35.70,29.43
69,11.13,0.00,5.56,11.13,0.00,37.70,0.11,12.60,7.60,37.70,31.10
71,11.13,2.24,6.68,11.13,0.00,39.70,2.11,13.93,9.20,39.70,31.66
73,11.13,4.53,7.83,11.13,0.00,41.70,4.11,15.27,10.80,41.70,27.86
75,11.13,4.22,7.67,11.13,0.00,43.70,6.11,16.60,12.40,43.70,27.21
77,11.13,0.00,5.56,11.13,0.00,45.70,8.11,17.93,14.00,45.70,21.98
79,11.13,0.00,5.56,11.13,0.00,47.70,2.32,16.67,10.93,47.70,10.59
81,11.13,0.00,5.56,11.13,0.00,49.70,1.82,17.17,11.03,49.70,15.90
83,11.13,0.00,5.56,11.13,0.00,51.70,0.00,17.23,10.34,51.70,15.20
85,16.62,0.00,8.31,16.62,0.00,53.70,0.00,17.90,10.74,53.70,23.00
87,16.65,0.00,8.32,16.65,0.00,55.70,0.00,18.57,11.14,55.70,30.03
89,16.65,0.00,8.32,16.65,0.00,57.70,0.00,19.23,11.54,57.70,30.17
91,16.65,0.00,8.32,16.65,0.00,59.70,0.00,19.90,11.94,59.70,27.43
93,16.65,0.00,8.32,16.65,0.00,61.70,0.00,20.57,12.34,61.70,23.78
95,16.65,0.00,8.32,16.65,0.00,63.70,0.00,21.23,12.74,63.70,17.06
97,16.65,1.92,9.28,16.65,0.00,65.70,1.77,22.49,14.20,65.70,8.71
99,16.65,4.99,10.82,16.65,0.00,67.70,3.77,23.82,15.80,67.70,9.80
101,16.65,8.92,12.78,16.65,0.00,69.70,5.77,25.15,17.40,69.70,9.29
103,16.65,17.26,16.95,17.26,0.00,71.70,7.77,26.49,19.00,71.70,9.20
105,16.65,17.04,16.85,17.04,0.00,73.70,9.77,27.82,20.60,73.70,12.75
107,16.60,17.01,16.80,17.01,0.00,75.70,11.77,29.15,22.20,75.70,22.45
109,4.70,5.66,5.18,5.66,0.00,47.19,9.38,18.86,15.07,47.19,38.40
111,0.00,0.00,0.00,0.00,0.00,29.04,10.08,13.04,11.86,29.04,48.52
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.65
115,0.00,0.00,0.00,0.00,0.00,0.00,1.98,0.66,1.19,1.98,66.06
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.26
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.07
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.89
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.45
125,1.48,0.00,0.74,1.48,0.00,0.00,0.00,0.00,0.00,0.00,24.91
127,4.45,0.00,2.22,4.45,1.64,0.00,0.00,0.55,0.33,1.64,30.03
129,4.39,0.00,2.20,4.39,3.64,0.00,0.00,1.21,0.73,3.64,30.58
131,4.39,0.00,2.20,4.39,5.64,0.00,0.00,1.88,1.13,5.64,30.58
133,4.39,0.00,2.20,4.39,7.64,0.00,0.00,2.55,1.53,7.64,26.00
135,3.91,0.00,1.95,3.91,9.64,0.00,0.00,3.21,1.93,9.64,38.55
137,0.00,0.00,0.00,0.00,11.64,0.00,0.00,3.88,2.33,11.64,27.72
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
141,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.28,0.17,0.84,60.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.20
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.94
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.69
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.87
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.02
157,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.40,0.73,1.21,60.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.22
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.40
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.11
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.21
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.22
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.82
175,1.82,0.00,0.91,1.82,0.00,1.47,0.00,0.49,0.29,1.47,46.77
177,5.54,0.00,2.77,5.54,0.00,3.47,0.00,1.16,0.69,3.47,42.61
179,5.47,0.00,2.73,5.47,0.00,5.47,0.00,1.82,1.09,5.47,34.80
181,5.47,0.00,2.73,5.47,0.00,7.47,0.00,2.49,1.49,7.47,32.39
183,8.84,0.00,4.42,8.84,0.95,9.47,0.00,3.47,2.08,9.47,32.28
185,11.19,4.44,7.81,11.19,2.95,11.47,1.74,5.38,3.93,11.47,30.32
187,11.17,4.64,7.90,11.17,4.95,13.47,3.74,7.38,5.93,13.47,26.53
189,15.01,4.64,9.82,15.01,6.95,15.47,5.74,9.38,7.93,15.47,25.88
