time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,4,
5,0.00,0.00,0.00,0.00,54.40,4,
7,0.00,0.00,0.00,0.00,60.57,4,
9,0.00,0.00,0.00,0.00,60.33,4,4.00
11,0.00,0.00,0.00,0.00,54.24,4,
13,0.00,0.00,0.00,0.00,40.37,13,
15,0.00,0.00,0.10,1.19,43.10,13,
17,0.00,0.00,0.08,0.92,38.04,13,
19,0.00,0.00,0.07,0.85,39.80,13,2.98
21,1.02,4.06,0.24,2.85,44.27,13,
23,1.28,5.10,0.40,4.85,42.98,8,
25,1.25,5.01,0.57,6.85,49.83,8,
27,0.11,0.42,0.83,8.85,46.92,8,
29,0.90,3.59,0.34,3.08,45.29,8,2.64
31,1.29,5.15,0.42,5.08,46.28,8,
33,1.94,7.74,0.59,7.08,43.49,8,
35,2.78,11.14,0.76,9.08,39.73,8,
37,2.77,11.09,1.10,11.08,36.88,8,
39,2.77,11.09,1.49,13.08,31.38,8,1.98
41,3.23,12.94,1.61,15.08,32.31,8,
43,4.79,17.87,2.40,17.08,28.08,5,
45,6.43,19.84,2.87,19.08,30.29,5,
47,7.49,24.19,3.54,21.08,29.41,5,
49,6.15,18.83,3.12,17.73,30.13,5,2.81
51,2.78,5.75,2.41,10.00,29.72,5,
53,4.51,11.74,2.27,11.49,30.28,2,
55,6.05,12.11,2.45,13.49,32.28,2,
57,6.84,16.90,3.12,15.49,27.25,2,
59,2.88,9.38,1.56,10.38,23.91,2,3.19
61,1.49,5.97,0.85,6.15,16.67,2,
63,3.89,12.08,0.79,5.98,13.75,3,
65,4.42,11.87,1.41,7.98,30.40,3,
67,2.41,9.14,1.62,9.98,53.08,3,
69,0.00,0.00,0.79,9.50,55.52,3,4.00
71,0.00,0.00,0.00,0.00,52.13,3,
73,0.00,0.00,0.00,0.00,47.67,8,
75,0.00,0.00,0.06,0.47,54.79,8,
77,0.00,0.00,0.39,2.47,46.29,8,
79,0.00,0.00,0.00,0.00,44.96,8,2.62
81,0.00,0.00,0.03,0.34,44.71,8,
83,0.00,0.00,0.14,1.34,43.85,6,
85,1.47,3.14,0.56,3.34,44.52,6,
87,1.33,5.31,1.06,5.34,40.30,6,
89,1.32,5.30,1.12,7.34,37.49,6,2.00
91,1.32,5.30,1.21,9.34,33.97,6,
93,1.75,5.30,1.22,11.34,29.19,1,
95,4.90,10.72,1.89,13.34,30.85,1,
97,6.23,18.73,2.73,15.34,28.23,1,
99,7.13,22.80,1.86,6.41,25.54,1,2.82
101,3.40,5.74,1.91,8.41,29.40,1,
103,2.04,5.74,2.08,10.41,33.93,9,
105,2.82,5.74,1.70,12.41,39.63,9,
107,2.81,5.74,2.36,14.41,41.35,9,
109,2.81,5.74,2.85,16.41,38.64,9,2.45
111,2.81,5.74,3.69,18.41,34.37,9,
113,2.81,5.74,4.22,20.41,30.35,4,
115,5.00,11.62,4.72,22.41,31.24,4,
117,7.35,11.49,5.78,24.41,28.11,4,
119,8.98,12.26,5.10,26.41,27.51,4,1.84
121,10.14,15.42,5.71,28.41,24.29,4,
123,12.11,18.56,6.52,30.41,19.43,5,
125,13.07,18.44,7.58,32.41,16.28,5,
127,15.89,21.14,8.91,34.41,16.09,5,
129,13.67,24.78,8.79,36.41,18.04,5,2.17
131,12.11,24.74,8.94,38.41,18.59,5,
133,14.51,25.73,9.70,40.41,16.10,2,
135,17.37,31.67,10.28,42.41,17.24,2,
137,18.24,31.56,11.78,44.41,17.20,2,
139,19.87,31.56,11.15,25.90,18.07,2,2.32
141,17.12,33.42,10.02,22.89,17.88,2,
143,19.53,37.01,9.10,22.93,20.49,6,
145,12.69,19.02,8.79,24.93,21.50,6,
147,11.91,19.02,9.80,26.93,22.90,6,
149,12.19,19.02,7.88,25.14,23.20,6,1.64
151,12.19,19.02,8.75,27.14,23.25,6,
153,12.19,19.02,9.61,29.14,22.33,1,
155,12.39,19.02,11.16,31.14,19.84,1,
157,15.29,22.30,12.83,33.14,17.46,1,
159,16.80,24.48,11.56,29.93,15.40,1,1.48
161,17.72,25.53,9.22,31.93,14.85,1,
163,12.24,25.51,9.22,33.93,13.23,8,
165,15.76,25.60,10.29,35.93,17.79,8,
167,17.17,25.51,11.21,37.93,19.63,8,
169,18.31,25.35,12.18,39.93,22.74,8,1.92
171,12.30,25.35,10.55,41.93,21.32,8,
173,12.01,25.35,10.34,43.93,18.33,6,
175,12.85,25.35,10.30,45.93,18.53,6,
177,16.32,26.85,11.47,47.93,20.09,6,
179,19.67,29.77,12.10,49.93,21.42,6,1.72
181,16.88,31.20,11.02,51.93,23.10,6,
183,16.35,31.93,10.43,53.93,22.56,3,
185,18.72,31.93,11.23,55.93,25.37,3,
187,19.80,31.93,11.34,57.93,23.54,3,
189,20.75,33.53,10.21,59.28,22.25,3,1.76
191,20.18,38.15,9.72,45.72,19.57,3,
