time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.76,3
13,0.00,0.00,0.00,0.00,54.93,3
15,0.00,0.00,0.00,0.00,48.87,3
17,0.08,0.30,0.13,1.50,43.82,3
19,1.36,5.45,0.31,3.50,37.87,3
21,1.32,5.27,0.46,5.50,31.91,2
23,2.85,11.41,0.80,7.50,27.97,2
25,4.09,16.37,1.11,9.50,25.50,2
27,5.05,20.20,1.56,11.50,28.12,2
29,7.77,31.09,2.06,13.50,24.96,2
31,7.78,31.12,2.56,15.50,21.15,4
33,7.78,31.12,3.06,17.50,16.61,4
35,9.51,38.04,3.66,19.50,13.37,4
37,10.76,43.03,4.33,21.50,14.56,4
39,10.74,42.94,4.64,23.50,17.96,1
41,10.74,42.94,5.06,25.50,17.08,1
43,12.08,48.33,5.56,27.50,18.41,1
45,12.08,48.33,6.06,29.50,17.38,1
47,12.77,51.09,5.10,25.84,16.69,1
49,14.02,56.09,5.36,24.95,15.85,1
51,15.70,62.49,5.63,25.36,15.42,3
53,18.16,67.32,6.41,27.36,13.07,3
55,18.37,68.40,6.16,29.36,12.91,3
57,16.04,59.09,6.83,31.36,12.83,3
59,13.60,49.30,7.02,27.65,16.17,3
61,17.66,65.57,7.22,28.00,15.19,3
63,20.53,77.02,7.89,30.00,12.77,3
65,21.76,76.40,8.39,32.00,10.47,3
67,23.02,80.74,9.20,34.00,13.54,2
69,25.99,88.87,9.54,36.00,14.38,2
71,25.71,86.08,9.85,38.00,13.35,2
73,17.25,52.24,10.66,40.00,15.91,2
75,13.77,38.30,11.50,42.00,15.69,2
77,15.38,44.77,12.33,44.00,12.99,4
79,16.65,49.85,13.16,46.00,14.37,4
81,16.60,49.74,14.00,48.00,15.12,4
83,25.01,92.99,14.83,50.00,12.71,4
85,26.76,107.04,13.08,52.00,12.14,1
87,28.80,115.20,11.72,54.00,12.66,1
89,29.69,117.35,12.43,56.00,15.01,1
91,30.26,116.81,13.26,58.00,14.18,1
93,30.74,115.75,13.02,56.23,11.81,1
95,33.26,124.54,13.40,50.95,9.01,1
97,34.94,130.31,13.21,49.90,7.55,1
99,36.29,131.13,13.59,47.65,8.19,1
101,37.82,130.15,14.15,49.65,8.70,1
103,40.27,132.65,13.94,51.65,10.68,1
105,42.33,140.82,14.63,53.65,11.87,3
107,44.01,147.57,14.74,55.65,12.31,3
109,45.38,153.02,14.70,57.65,11.05,3
111,46.73,158.44,13.05,59.65,11.67,3
113,46.62,158.35,13.79,58.11,13.48,3
115,40.90,158.35,13.41,45.73,13.63,3
117,41.06,158.35,11.93,39.96,16.44,3
119,43.78,158.35,12.81,41.96,18.81,3
121,44.15,158.29,13.64,43.96,21.57,2
123,32.58,112.00,14.46,45.96,21.50,2
125,11.72,28.66,14.65,47.96,22.03,2
127,11.95,32.17,15.77,49.96,21.57,2
129,9.85,34.16,14.74,51.96,21.06,4
131,10.25,35.76,14.14,53.96,21.06,4
133,12.27,42.52,14.74,55.96,23.39,4
135,13.73,49.32,15.17,52.87,20.59,4
137,16.76,56.54,12.41,54.87,19.05,1
139,21.04,72.62,12.78,55.46,17.24,1
141,24.28,85.55,12.91,50.47,14.44,1
143,28.20,98.33,12.03,52.13,12.43,1
145,32.52,111.80,12.51,46.97,10.97,1
147,37.19,125.25,12.22,48.97,14.73,1
149,40.70,135.58,12.68,50.97,16.55,1
151,41.38,136.91,11.43,52.97,19.08,1
153,43.26,144.45,10.96,54.97,17.82,1
155,46.49,157.37,11.73,56.97,16.80,3
157,45.46,151.05,12.74,58.97,16.38,3
159,49.04,156.24,13.81,60.97,17.08,3
161,47.73,156.13,15.15,62.97,17.11,3
163,46.78,156.13,15.32,60.64,17.71,3
