time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.18,1
5,0.00,0.00,0.00,0.00,44.30,1
7,0.00,0.00,0.00,0.00,53.82,1
9,0.00,0.00,0.00,0.00,57.58,1
11,0.00,0.00,0.00,0.00,56.06,1
13,0.00,0.00,0.00,0.00,37.97,1
15,0.00,0.00,0.00,0.00,28.08,1
17,0.00,0.00,0.13,1.51,21.46,3
19,1.86,7.46,0.29,3.51,26.53,3
21,3.10,12.42,0.46,5.51,25.79,3
23,3.09,12.35,0.63,7.51,22.44,3
25,3.09,12.35,0.79,9.51,17.59,3
27,3.52,14.09,0.96,11.51,10.54,3
29,4.69,18.77,1.13,13.51,5.15,3
31,4.67,18.69,1.41,15.51,1.17,3
33,5.39,18.69,1.74,17.51,0.00,3
35,5.87,18.69,2.07,19.51,7.76,3
37,5.86,18.69,2.41,21.51,9.94,2
39,5.86,18.69,2.74,23.51,19.61,2
41,5.86,18.69,3.07,25.51,22.32,2
43,5.85,18.66,3.41,27.51,28.58,2
45,3.18,7.95,3.73,29.40,30.81,2
47,1.19,4.76,3.35,22.75,30.94,2
49,1.19,4.76,1.80,19.39,37.10,2
51,1.19,4.76,1.98,21.39,39.92,2
53,1.19,4.76,1.95,23.39,41.95,4
55,1.19,4.76,2.23,25.39,31.37,4
57,1.18,4.73,2.28,27.39,42.56,4
59,0.48,1.93,2.45,29.39,22.13,4
61,0.00,0.00,0.01,0.18,22.59,1
63,0.68,2.70,0.18,2.18,29.48,1
65,1.38,5.54,0.35,4.18,34.18,1
67,1.38,5.50,0.51,6.18,40.68,1
69,1.38,5.50,0.68,8.18,44.23,1
71,1.38,5.50,0.85,10.18,45.78,1
73,1.38,5.50,1.02,12.18,48.60,1
75,1.38,5.50,1.18,14.18,48.52,3
77,1.38,5.50,1.38,16.18,46.15,3
79,2.13,8.53,1.51,18.18,41.70,3
81,2.95,11.81,1.68,20.18,35.78,3
83,3.59,11.78,2.08,22.18,29.94,3
85,6.15,14.85,2.76,24.18,22.16,3
87,10.11,18.95,3.87,26.18,17.88,3
89,12.98,22.62,5.04,28.18,13.64,3
91,14.86,24.61,6.28,30.18,14.95,2
93,15.36,24.60,7.37,32.18,13.27,2
95,16.63,24.60,8.54,34.18,14.68,2
97,18.65,25.18,9.71,36.18,14.51,2
99,18.15,24.62,9.62,22.87,13.21,2
101,15.28,24.62,9.49,19.34,11.56,2
103,15.28,24.62,9.06,21.34,9.44,2
105,15.28,24.62,9.19,23.34,7.71,2
107,15.28,24.62,10.36,25.34,6.52,4
109,15.28,24.62,11.52,27.34,3.22,4
111,15.28,24.62,12.95,29.34,8.68,4
113,14.44,24.61,14.17,31.34,16.73,4
115,12.00,24.15,11.04,32.05,20.27,1
117,11.21,22.71,10.02,34.05,20.52,1
119,9.83,20.00,10.86,36.05,21.81,1
121,8.91,17.89,11.69,38.05,24.32,1
123,3.96,8.40,9.58,38.39,25.35,1
125,3.43,5.63,10.06,38.62,27.89,1
127,4.08,5.64,5.06,23.89,30.40,1
129,5.61,11.19,4.97,25.89,29.95,3
131,5.62,11.23,5.64,27.89,31.32,3
133,6.15,13.45,5.83,29.89,39.35,3
135,5.97,18.02,6.33,31.89,44.25,3
137,3.09,6.75,2.41,15.74,44.74,3
139,1.40,5.61,2.48,17.74,41.04,3
141,2.03,5.61,2.13,19.74,36.27,3
143,4.48,9.42,2.42,21.74,30.33,2
